% disk-in-disk generator -b 0.2 -g 0.03
@RELATION disk-5000n

@ATTRIBUTE x REAL
@ATTRIBUTE y REAL
@ATTRIBUTE class {0,1}

@DATA
5.75552,-6.98326,0
-7.72624,5.00561,0
9.26404,0.708578,0
-5.1188,8.37882,0
2.8199,-5.86374,0
9.11905,3.95411,0
-3.29118,5.14947,0
7.21519,5.6482,0
9.33305,0.558345,0
4.11187,8.27365,0
-4.81146,-6.12731,0
-1.69029,-8.6417,0
-1.10635,5.51359,0
-4.30807,-5.76329,0
-3.54336,6.80315,0
-6.14069,-6.59447,0
6.77101,0.319218,0
5.09454,3.93888,0
0.67322,-5.18998,0
-7.98566,5.0804,0
6.20007,4.6364,0
6.50573,1.82229,0
7.26571,-5.15739,0
-7.94638,5.19426,0
-0.105037,-5.35991,0
4.0431,-7.55024,0
8.07058,2.28469,0
-1.19782,8.196,0
2.17923,6.3565,0
-6.22257,-2.81439,0
-1.41648,-6.84474,0
0.469596,-7.50129,0
5.89173,2.25729,0
1.81403,8.36848,0
-7.42559,-1.86496,0
-4.31657,-8.57699,0
6.46768,2.22901,0
3.02058,6.88161,0
-0.822601,-5.46044,0
6.34513,2.53665,0
4.20014,-8.24839,0
5.39763,-2.04298,0
-2.15347,6.55723,0
-7.00569,-4.59958,0
-5.10597,3.89746,0
4.6609,-4.30379,0
2.33079,-6.39165,0
-4.43899,-6.13323,0
3.18584,4.43767,0
1.83913,-9.75046,0
9.11623,-3.474,0
-3.22694,4.88242,0
-5.68167,8.12224,0
-8.54268,3.12067,0
6.34883,4.78837,0
-1.82362,-9.63739,0
4.38999,2.48895,0
-9.9352,-0.829704,0
6.15433,-4.12688,0
-6.77076,3.90749,0
-2.08297,-8.53578,0
-0.852482,-7.66666,0
6.41742,-2.46852,0
1.80082,6.36224,0
5.61469,6.0979,0
7.37399,-5.41102,0
-3.0614,7.04008,0
2.62328,9.46405,0
-1.23127,5.96622,0
-5.73165,8.14714,0
9.04013,-2.51264,0
4.37415,-3.72375,0
-5.11493,-6.56089,0
8.37532,4.0769,0
4.35579,7.80397,0
-5.26047,7.33182,0
5.90498,4.99201,0
0.631062,6.25751,0
-4.84348,-4.43547,0
-7.01941,4.78659,0
8.22877,1.01628,0
5.82064,7.45418,0
4.46318,-7.33119,0
-4.79216,-1.91668,0
6.42942,-0.815539,0
3.12206,-7.51242,0
1.47729,8.8676,0
-2.17557,-4.7287,0
4.75077,6.25137,0
6.8423,-1.47633,0
7.36804,-5.31369,0
-7.14251,-4.2251,0
8.72729,-0.389445,0
-5.40823,3.90981,0
1.74422,-4.92652,0
-0.0693291,-5.21341,0
-1.8275,5.25958,0
7.27232,5.93369,0
7.56985,6.41686,0
-3.5169,-8.51006,0
-8.60209,4.59178,0
-5.94893,-3.62126,0
6.59687,-6.40604,0
-6.2846,-5.309,0
-8.36447,-1.68023,0
0.428736,5.77081,0
-0.96703,7.12476,0
5.91208,4.32473,0
5.68653,-6.48022,0
-0.270763,9.29115,0
-7.85396,-1.5067,0
0.112519,-8.88912,0
0.616089,-5.39282,0
5.43063,-7.42998,0
4.26993,4.66969,0
3.50424,-4.30441,0
0.734668,7.55689,0
-2.40066,-7.87554,0
-4.24796,4.48794,0
-4.46904,8.87264,0
2.5081,-6.39965,0
8.18127,2.6075,0
4.22887,-5.41776,0
3.75756,-6.68315,0
-6.25349,-2.3773,0
4.67229,7.11496,0
-2.44369,8.95635,0
-2.22839,7.37566,0
-5.9119,-1.26931,0
6.66596,-5.202,0
-9.95059,0.380909,0
7.25308,2.5982,0
0.13648,-6.17749,0
-5.15704,5.60866,0
-5.73478,-4.45028,0
-7.45319,-5.75672,0
6.88984,-2.39103,0
-6.10981,-7.61274,0
-7.31391,-4.8917,0
5.12364,-6.97988,0
-5.29586,-7.46943,0
1.3597,-7.4769,0
-4.28107,8.01039,0
-9.43304,-1.05545,0
1.06582,-6.73235,0
6.43994,-3.97356,0
-3.62033,-6.95986,0
5.56196,-0.156713,0
6.12128,0.369953,0
6.49726,-0.547817,0
-7.16142,-2.02187,0
-1.54427,5.45804,0
-1.19187,8.22247,0
-4.88264,-2.44827,0
-8.07969,4.5877,0
5.45013,0.312065,0
4.8704,-3.27066,0
-9.28178,1.05635,0
-5.90834,-1.4026,0
-9.17454,3.45776,0
-5.34414,1.11515,0
2.31385,8.86125,0
1.84293,-5.95006,0
-4.18133,4.39004,0
3.35892,-6.55675,0
0.664342,5.59325,0
8.64983,-2.23538,0
5.981,2.58339,0
-0.91065,-5.29726,0
-5.12173,-0.867983,0
8.91153,-3.87706,0
7.19734,5.66409,0
-3.56346,9.00704,0
7.09332,-2.50324,0
8.02133,-5.53371,0
-5.03233,1.56357,0
-1.12249,-5.7371,0
5.59502,-4.41703,0
2.93518,-8.43632,0
7.20396,-2.96667,0
-0.838178,-7.25813,0
-7.37547,0.473393,0
-7.05764,2.32135,0
-5.1231,-3.87375,0
3.40857,7.7724,0
-9.21519,0.29321,0
7.97507,-3.01979,0
6.43324,3.43081,0
1.68299,5.95131,0
5.99533,3.58986,0
-5.21652,5.89126,0
7.91473,2.94729,0
-4.93288,-6.86577,0
6.96017,-0.48468,0
-6.01861,5.27544,0
8.08943,-0.981206,0
-4.0146,6.64049,0
8.70694,-2.41008,0
-4.81253,-4.1469,0
3.07554,-9.44763,0
0.0744561,-8.61654,0
1.54017,5.64064,0
6.19003,-4.11844,0
-3.57985,-6.49165,0
-5.15602,2.83262,0
7.85844,-3.16825,0
-8.74273,0.935756,0
7.25518,-2.17907,0
-3.54809,7.24247,0
4.2282,3.42982,0
8.99137,-2.07673,0
-3.53502,6.88013,0
-5.5929,0.0708403,0
-4.19536,8.62379,0
0.106227,5.35425,0
0.600063,5.25736,0
0.391946,7.43912,0
-5.0198,-7.78767,0
4.09269,5.82097,0
5.95436,-5.03687,0
-2.56119,-5.85543,0
7.7066,4.90662,0
5.62963,-2.79539,0
-2.15478,4.67001,0
8.82632,4.02228,0
-6.88855,4.18278,0
-7.25876,1.98755,0
4.83477,-1.99073,0
-2.48774,8.52093,0
6.99362,1.78736,0
0.125543,-9.99261,0
-5.83356,-4.57582,0
-5.77863,-1.44602,0
-3.19104,8.14538,0
-0.577511,-6.22582,0
4.14967,3.46115,0
-8.44878,1.37361,0
6.32461,-2.27471,0
8.9393,2.80199,0
3.43281,-4.77022,0
6.89565,-4.75003,0
5.86695,5.88553,0
-2.57937,8.60734,0
-3.49451,7.84783,0
-1.56924,5.79184,0
3.23154,-7.54615,0
-8.19789,-1.95175,0
-3.03973,-8.66575,0
-5.32126,5.50837,0
-0.806209,-9.9544,0
-3.60608,-7.34195,0
3.82171,-8.46445,0
-5.71594,-7.72385,0
5.23706,-0.736011,0
9.86732,0.0798782,0
2.51261,9.40312,0
8.70467,-0.586638,0
0.381565,-7.03711,0
-7.7001,4.46094,0
-5.00905,-7.08698,0
-0.60637,8.73541,0
-3.94781,9.14439,0
6.22858,3.73135,0
-7.20506,4.55968,0
-5.51651,3.98875,0
-1.0428,-6.39441,0
-0.910893,-9.37668,0
6.11633,-2.78444,0
1.9604,8.50532,0
8.91886,-0.797225,0
1.03364,-7.65891,0
-5.7115,6.75501,0
-8.55585,1.75213,0
5.71338,4.78886,0
6.34945,-4.72523,0
3.02795,-9.17829,0
0.528747,6.65501,0
-9.2627,1.7171,0
6.38222,5.93388,0
-5.80667,7.25613,0
-6.19355,5.01495,0
6.22516,6.29566,0
-5.58188,5.39879,0
-2.45655,-7.26463,0
3.40958,4.83968,0
4.66376,3.80553,0
5.89491,-4.25073,0
7.79188,-1.94163,0
8.64383,-3.20869,0
-8.44553,-3.95059,0
2.46636,-7.93332,0
4.62593,7.99927,0
0.231323,7.85059,0
4.93599,-0.886482,0
-3.44299,-6.34035,0
-2.28068,8.68507,0
-9.95657,-0.0788364,0
-5.00377,1.67501,0
-8.15525,-5.22913,0
-6.00017,-4.9182,0
6.04261,-1.85428,0
-4.87389,4.56804,0
-4.92925,-5.89225,0
7.16629,3.86706,0
-4.4073,6.57313,0
-5.33142,-5.16032,0
8.00508,1.44387,0
7.12056,-4.76489,0
-1.53457,8.49258,0
-5.25866,-2.32284,0
0.00170285,8.61986,0
-6.03943,-4.67753,0
-3.56012,5.06168,0
-8.28348,-0.427931,0
7.7602,5.62593,0
-4.97762,1.18011,0
-5.848,-7.37484,0
-8.88775,3.52246,0
6.69575,-4.60644,0
-6.44272,-2.7519,0
-6.09858,1.22988,0
3.32982,4.34698,0
8.71804,4.14881,0
9.01414,0.686576,0
-0.714839,5.70009,0
1.26313,9.44196,0
-8.95124,-3.57152,0
-6.59514,-4.5622,0
3.07896,8.13958,0
1.85584,-8.90793,0
4.39148,7.6465,0
-5.45236,2.26725,0
5.61089,2.20733,0
-1.35952,-9.45876,0
6.58664,1.69747,0
9.30569,0.739586,0
-6.68729,6.75663,0
-7.62624,5.8034,0
-2.23184,9.52376,0
5.84772,2.61515,0
-5.06196,3.70427,0
-2.33191,7.56579,0
5.79997,0.0430552,0
3.629,-7.4393,0
5.89501,-2.61721,0
-2.97668,-9.00494,0
-6.64127,0.13105,0
2.93259,8.01259,0
7.66818,-0.909245,0
7.82645,-0.795832,0
-6.60094,-2.00535,0
-3.93685,-6.59705,0
3.35031,8.6706,0
6.767,-6.99304,0
8.48359,3.63121,0
-5.5703,0.0387199,0
2.9147,7.35808,0
7.24474,2.38755,0
7.48498,0.133851,0
5.98642,-6.21796,0
-5.26524,7.06489,0
-0.388705,7.03179,0
3.22406,6.7813,0
-6.75402,5.13868,0
5.7749,-1.20188,0
-5.3065,-6.33483,0
-9.55808,-2.63141,0
-6.12608,-0.986879,0
-8.94643,-2.65062,0
5.29099,5.64614,0
-0.291163,6.42057,0
-9.44737,-1.93904,0
4.38347,-6.97911,0
5.95736,5.32221,0
-9.5911,2.35973,0
0.0586806,6.24438,0
7.80491,-2.90018,0
-3.32813,4.1277,0
-5.75095,3.78045,0
-9.80652,1.7406,0
-5.78578,-1.58673,0
-5.19145,7.36629,0
5.23193,-6.97743,0
0.767899,6.07321,0
-7.56242,-1.66297,0
0.834532,5.9811,0
-5.04168,4.56316,0
-7.02927,-0.966675,0
-7.96238,-3.66391,0
0.674171,-9.20853,0
-1.3859,7.17726,0
8.25758,5.08301,0
7.46607,2.18431,0
-8.25014,-0.0469005,0
-8.25602,0.99993,0
5.82732,-0.227562,0
-4.63466,5.24018,0
7.19922,-2.79094,0
-3.53101,-5.68787,0
3.98974,-4.47313,0
0.149138,6.55966,0
8.15405,5.0371,0
-0.743336,6.74445,0
-2.74228,-9.46767,0
-3.16921,-4.94034,0
-8.5655,-0.387235,0
-8.26647,5.42175,0
3.41131,-6.03464,0
1.95671,6.42421,0
-9.40782,2.78377,0
-4.30512,3.87499,0
5.50586,-2.98455,0
7.84808,2.65982,0
-2.10571,9.33595,0
9.38666,1.56613,0
-8.56876,4.92304,0
1.45452,6.10289,0
-8.67255,0.442389,0
-4.77021,7.00522,0
-3.221,4.65579,0
-8.68587,-3.33902,0
1.05358,7.57032,0
-5.69212,-7.48301,0
-7.01579,5.66526,0
4.05979,-7.04189,0
6.93308,4.32461,0
0.60981,9.07407,0
9.45673,-0.68942,0
-7.08628,0.95127,0
8.00257,-0.829638,0
-3.71907,-6.4643,0
-5.45121,1.54031,0
7.93721,0.761664,0
1.28235,-7.51526,0
7.98016,2.48267,0
-2.31776,5.39866,0
-4.69708,-3.90262,0
8.71794,2.47991,0
-6.94232,0.387393,0
8.58661,-4.80259,0
2.83025,8.09313,0
1.22246,5.95152,0
-0.667247,5.5796,0
4.90712,-6.00539,0
7.42333,3.92569,0
-8.02019,4.65556,0
6.04859,-1.30406,0
2.64382,-5.38242,0
-2.32135,5.12247,0
-6.64927,5.69954,0
-7.83009,-0.29712,0
6.31004,-7.17214,0
-2.08158,-5.12852,0
4.93136,1.34477,0
1.46648,7.08953,0
-6.19658,-5.95992,0
-8.32733,2.59903,0
4.7392,-8.34707,0
-9.22947,0.214167,0
-0.491163,5.02237,0
-9.0726,-3.20318,0
0.468367,-8.15586,0
4.51504,4.25149,0
-5.24451,-4.53786,0
-7.88853,-2.45434,0
0.971905,-5.19395,0
5.31536,-4.67301,0
0.738518,-7.7289,0
-3.70882,5.89114,0
-7.6656,4.18781,0
4.60249,-6.02915,0
8.81172,-1.36602,0
4.84062,-3.70671,0
6.38773,-1.46843,0
-4.82434,-2.64554,0
-3.53758,3.8866,0
1.03128,-7.21181,0
-4.49172,7.6707,0
-5.24413,1.98964,0
2.49577,6.41052,0
1.69167,-8.10224,0
5.64382,-4.29868,0
-5.55151,-4.22379,0
5.19771,-2.03979,0
-2.83288,7.843,0
-6.89956,-0.986146,0
5.84401,0.278747,0
4.90698,-8.39807,0
-6.30926,0.26659,0
-8.22263,2.17549,0
3.52735,4.19875,0
-7.77319,-4.08682,0
-7.17945,-5.00488,0
8.42131,-3.05223,0
-4.43248,3.27566,0
-6.0332,0.047116,0
-8.12193,-5.31158,0
8.31579,3.50862,0
-6.59922,6.92482,0
-9.76373,0.972662,0
7.53016,-0.548673,0
-1.54018,-5.877,0
5.24569,4.26266,0
2.57598,-5.45213,0
5.98775,-3.95538,0
1.8654,-8.25981,0
-2.56944,-4.59536,0
5.76712,8.0148,0
4.66499,4.52287,0
-4.20102,-6.53233,0
-2.86378,8.49375,0
-5.57613,2.06056,0
-6.56844,4.26881,0
5.81456,5.2958,0
6.46546,4.97283,0
-1.57383,8.64215,0
8.6084,1.34861,0
6.17208,-5.8317,0
9.19951,-3.80816,0
-3.71714,6.03674,0
-0.586119,9.09811,0
-8.14094,-4.7655,0
6.23297,-2.51482,0
3.2507,-5.43001,0
-2.22105,-9.22191,0
7.35995,-1.26179,0
-6.92221,-1.5864,0
-2.56229,-4.34226,0
-0.333524,-5.53704,0
9.97201,-0.358844,0
8.90131,4.39612,0
5.6455,3.93463,0
-3.5466,-7.72551,0
-2.67944,6.60444,0
-7.5679,6.36467,0
-9.0473,2.09049,0
-5.14067,0.785525,0
-8.0656,1.38655,0
-2.65575,4.81277,0
8.17873,-0.0685973,0
7.08541,4.54506,0
2.4676,-7.12473,0
-5.33371,-3.68218,0
-6.45322,0.724968,0
3.67606,3.4845,0
3.95004,8.25705,0
-3.80696,-3.61433,0
-6.00064,7.24447,0
-6.1995,5.03418,0
-0.0567212,6.68694,0
7.46328,-4.63303,0
6.65481,7.38573,0
-8.02529,-1.12176,0
6.62903,-5.85953,0
-3.76187,-5.75303,0
6.20415,-6.78708,0
9.03768,-3.77937,0
0.206525,-8.93941,0
-4.72571,-4.96574,0
1.18337,8.87131,0
0.117012,6.61922,0
-8.22962,4.7546,0
-6.30961,-5.59943,0
-9.61729,2.2041,0
9.23801,3.318,0
5.64908,4.12035,0
-9.31398,-0.0802638,0
-8.99409,-3.73774,0
-0.261477,5.34848,0
-8.06836,-4.89124,0
-7.03496,3.36081,0
5.18387,5.31794,0
-1.46206,7.17441,0
8.62618,0.209169,0
-6.29018,0.977115,0
2.37577,9.51917,0
8.61335,4.58362,0
-3.14346,7.89091,0
2.47244,-5.6599,0
-5.86617,7.22865,0
-8.05703,5.55454,0
-4.91358,-2.51364,0
-6.09421,-5.39368,0
8.4012,-1.0379,0
-4.01232,4.89203,0
-7.97437,-5.22641,0
8.25814,-5.45882,0
-6.4238,-4.88329,0
6.61375,-2.66165,0
5.70151,5.19876,0
-4.5236,-8.10923,0
8.11461,2.21375,0
6.42962,2.62071,0
-1.95102,9.27084,0
-4.98652,-8.37366,0
4.08733,-4.30656,0
-0.296906,9.89624,0
-2.46507,9.53489,0
-7.17688,-1.74948,0
9.01886,-0.00538055,0
4.9639,8.25317,0
5.92526,5.79924,0
-2.27967,5.61649,0
9.51863,-0.33892,0
-3.649,-8.65974,0
1.03361,-8.04381,0
7.73859,2.40006,0
-2.12499,5.26227,0
3.03136,8.0979,0
1.45228,8.39905,0
9.87324,-0.4717,0
-7.8595,5.3354,0
-9.09978,0.0625873,0
-8.09551,-1.22319,0
9.63989,-2.32231,0
8.90686,-2.42328,0
-8.07962,5.78858,0
8.60834,0.392702,0
7.0623,-3.9736,0
-4.27963,-7.70314,0
-6.63038,3.15617,0
5.8092,-4.7519,0
-5.23282,-8.07064,0
-5.72255,1.04873,0
5.9765,7.09759,0
-5.73452,-0.0459166,0
3.41573,8.25216,0
4.79791,-1.54569,0
1.66431,-7.98361,0
-0.556365,9.16647,0
3.18026,-9.39486,0
2.66647,-4.56303,0
5.13578,-3.00873,0
-6.13357,-6.95871,0
4.96963,4.61957,0
1.08715,-8.20591,0
1.00393,-7.02885,0
7.27898,-2.21669,0
3.75998,-6.07651,0
7.61679,-4.63737,0
-0.347948,-7.96822,0
-8.24447,-4.85837,0
5.35378,0.95534,0
-4.77258,7.26668,0
-8.97105,3.52024,0
4.71044,8.30497,0
1.66637,6.68126,0
5.96671,2.50106,0
-4.62275,5.39065,0
-1.57265,8.39043,0
-1.95004,5.73846,0
6.30427,-4.10313,0
-1.26454,6.94713,0
-7.91065,5.78044,0
-8.08828,0.338948,0
-3.30767,7.94605,0
9.2509,-0.155475,0
-6.34215,7.48481,0
-2.83657,5.78694,0
1.07752,9.91535,0
-8.24875,3.29665,0
-7.59719,-6.04388,0
7.96916,-2.38384,0
-5.21729,-7.07609,0
-7.91092,1.13909,0
4.74184,-3.84133,0
-7.00526,2.59317,0
3.38284,-4.58723,0
-1.56691,5.0273,0
-6.0979,-7.46555,0
6.4189,2.47913,0
6.75338,4.00004,0
-5.50762,-6.53667,0
-8.67985,-2.21795,0
2.93755,-8.52794,0
-9.1436,3.574,0
-0.296629,-5.43956,0
-5.33245,-2.50231,0
3.73981,-5.04,0
-7.30324,-5.51148,0
0.95014,9.0039,0
-6.26369,6.19046,0
3.08417,-4.32874,0
-2.00708,7.05738,0
-2.10233,6.14239,0
-4.77104,-6.83477,0
2.20799,9.68098,0
8.26822,3.90256,0
2.08455,-4.88681,0
7.46018,3.1665,0
-7.1681,5.81029,0
-6.38545,-0.243877,0
1.16317,9.38689,0
5.48073,-5.44163,0
2.53138,4.96217,0
-0.854975,-9.56294,0
-4.30083,-3.9914,0
-3.42084,6.02014,0
-0.747959,9.05724,0
5.09641,-4.62902,0
-6.49883,-5.79605,0
5.70502,4.28315,0
6.85421,-1.28985,0
1.42055,-4.80413,0
8.5976,-0.145358,0
2.72689,-9.1464,0
-3.60992,8.01005,0
-0.550378,9.80247,0
-7.40639,0.748785,0
4.83284,5.53923,0
2.8447,-9.11646,0
-0.35998,9.81718,0
-2.608,7.40365,0
5.48111,0.979437,0
1.39429,-6.20729,0
-5.94074,-6.01068,0
-1.426,-6.70647,0
4.34747,7.96335,0
9.43877,-2.56516,0
7.33382,-0.406414,0
5.75037,6.47603,0
8.73829,4.35951,0
-6.59109,3.47681,0
-5.26755,8.3444,0
4.29672,-4.96345,0
-0.784623,-7.15977,0
5.80917,-5.27737,0
3.00644,9.30168,0
-6.64232,2.4732,0
6.99941,-0.863096,0
-6.05059,7.70436,0
7.21639,5.94949,0
4.20808,5.1768,0
6.55951,5.72537,0
6.23068,-0.936819,0
-5.122,-5.43749,0
-7.84195,0.37136,0
1.44551,-5.35629,0
-3.19457,8.89304,0
5.24375,-8.33542,0
6.64232,-2.51593,0
-5.19574,-4.74196,0
-7.63129,0.901852,0
-7.04106,0.96185,0
5.80985,6.17919,0
-6.40412,5.88287,0
-6.58444,-4.70551,0
-5.42701,8.2642,0
-5.2018,-6.61452,0
1.13226,9.81975,0
-4.52758,4.89157,0
2.31649,-6.68764,0
-3.91648,-4.29091,0
2.62073,6.67432,0
4.21045,5.02774,0
-2.33558,5.90401,0
8.77968,0.102923,0
5.50849,1.20204,0
2.64204,4.7196,0
2.2819,-8.10517,0
-6.95533,1.7418,0
-5.52675,-8.12986,0
-8.71656,0.76816,0
-5.68715,-3.99099,0
3.36964,-6.53335,0
-6.08674,0.111229,0
2.88722,5.55393,0
4.84076,-1.26285,0
-2.52785,-5.54985,0
3.66611,-3.75468,0
8.29201,3.77493,0
5.21365,5.89486,0
0.408869,-8.13904,0
7.15544,1.5172,0
-6.46404,-1.05357,0
-7.37654,2.56776,0
5.65154,5.46956,0
6.91287,4.6306,0
6.4209,-3.93698,0
-8.81317,-2.88978,0
-8.53243,-4.60435,0
-5.36398,7.55686,0
8.09074,1.15036,0
-5.93907,2.10008,0
-3.99854,-3.51021,0
-2.44349,-7.79226,0
-4.48961,3.09629,0
7.05902,0.923752,0
5.50766,7.2412,0
0.861238,-5.16566,0
0.67385,5.3955,0
2.13432,-8.49712,0
-4.98651,-8.20383,0
-0.934679,2.85869,1
2.78446,0.633525,1
-2.35355,1.40218,1
-0.0620286,2.72823,1
-1.04281,-0.383084,1
0.218483,0.8925,1
-2.65513,-1.07936,1
-0.634043,1.39313,1
0.646087,3.32221,1
1.25674,-0.332337,1
-3.85947,0.861649,1
0.44038,-0.159191,1
2.5217,3.47571,1
1.89353,-2.94899,1
3.34757,1.92846,1
3.83801,0.81382,1
2.34921,-1.3389,1
-2.28047,3.68693,1
-2.4019,0.489765,1
-4.11919,1.60643,1
1.21847,-1.71531,1
-1.52179,1.46158,1
-2.13963,-1.57724,1
-1.54121,-4.13362,1
-2.71413,-2.4578,1
3.60252,-2.25839,1
2.426,3.70573,1
0.0488426,1.75869,1
-1.51211,0.179892,1
0.164533,-2.41961,1
3.02444,-3.47519,1
2.01432,-1.1596,1
0.269391,-2.01704,1
-3.14655,2.14496,1
3.13064,0.42048,1
2.16956,2.42757,1
2.5811,-3.89859,1
-4.07209,-1.55076,1
1.9548,-4.12732,1
-1.58759,0.679507,1
-1.083,-4.46102,1
1.59097,3.61611,1
3.96685,1.26532,1
3.53023,-1.46076,1
-3.26,-0.874839,1
0.771674,-2.11033,1
3.20148,-0.55704,1
0.931773,2.45144,1
2.69077,3.49969,1
-2.6073,1.01813,1
-2.10238,-3.96444,1
4.31009,-1.19132,1
-2.47563,-3.74545,1
2.84967,-0.552351,1
2.64444,-2.73006,1
-2.76371,-0.210403,1
0.00900822,-1.18987,1
-2.38524,-0.0110354,1
3.00422,-2.98638,1
2.52655,1.55666,1
2.93661,1.16994,1
2.71651,2.76401,1
2.17345,0.842311,1
4.53322,-0.58025,1
-3.40885,0.783467,1
0.546814,2.10631,1
-0.0604807,0.130081,1
3.25681,-1.97804,1
4.69891,0.0675591,1
-3.65029,1.0285,1
2.61378,-3.08307,1
-0.0686377,0.522863,1
2.88234,-2.16328,1
0.763573,-3.45044,1
1.66466,-4.01208,1
-0.690215,3.19226,1
-2.31308,3.65951,1
-4.58397,-0.638416,1
-1.85522,-2.85596,1
-0.105165,3.26503,1
1.87644,-1.80847,1
-2.63564,0.609755,1
-1.10664,1.38665,1
-3.89562,0.646928,1
-1.47344,4.06159,1
-0.72286,-0.9672,1
-2.42857,0.97891,1
-2.91958,-1.64428,1
-3.11642,0.0130278,1
-1.34991,2.96752,1
-0.780132,-3.47135,1
2.69027,-1.2986,1
3.69102,1.36267,1
2.15447,0.256892,1
-4.1223,1.34781,1
0.407834,2.97922,1
1.81348,-3.08825,1
-3.32492,-1.12137,1
-3.59819,-2.7013,1
2.84085,1.53866,1
0.86492,-3.54977,1
-2.93557,-0.970447,1
-1.83242,-0.309664,1
-1.37289,3.68121,1
-2.4356,-1.9821,1
-0.143317,-3.52613,1
-3.08907,-1.94492,1
-2.3807,-0.988323,1
2.94375,0.961564,1
-3.79012,-0.611893,1
-1.59939,-2.36829,1
-3.18773,2.21344,1
4.68824,0.175512,1
2.5238,1.67907,1
-0.969226,2.25143,1
1.77242,2.28231,1
-2.84189,0.125921,1
4.17086,1.49893,1
0.967185,-1.04904,1
-0.468563,-0.31051,1
2.93999,-0.47452,1
3.75216,-1.09451,1
0.470569,-1.70429,1
2.001,-2.35641,1
-1.43401,0.636106,1
-0.833093,-3.05238,1
-4.19648,-1.00536,1
-4.14953,0.436976,1
2.55615,-3.70527,1
-3.31184,-2.95909,1
2.10651,0.935109,1
-3.1473,-0.569596,1
-2.51011,1.37183,1
-3.23215,-1.94631,1
-1.8857,2.75903,1
-1.80274,0.29087,1
-3.92756,-2.57569,1
0.982964,1.11879,1
-3.26443,-0.0694979,1
-3.33382,1.34557,1
-2.66188,3.29382,1
2.16904,-2.81076,1
-1.32864,3.02051,1
0.394883,3.67067,1
1.02103,0.648305,1
-0.332725,4.60299,1
0.432938,-3.56043,1
3.11843,-1.64254,1
0.7266,3.53152,1
3.62903,-0.75038,1
-3.06681,-1.93295,1
2.09002,-3.38057,1
-3.20555,1.72907,1
-1.34914,3.91164,1
1.69826,2.70281,1
1.93406,2.45877,1
2.83039,-2.67985,1
0.856307,2.15328,1
-0.975484,3.61656,1
-3.06983,0.453628,1
3.36178,1.52219,1
-1.25661,3.42348,1
0.0419089,-3.74654,1
2.2077,4.04142,1
-1.37067,1.56967,1
0.414372,-0.471209,1
-1.47971,-3.24369,1
-1.51472,0.679146,1
3.48439,1.023,1
2.57449,-2.63087,1
0.348952,0.487232,1
-0.151882,2.41685,1
-2.81241,-2.9541,1
3.27287,1.91968,1
3.80557,-1.12587,1
-1.84678,-0.977462,1
-2.81372,-3.31221,1
-3.30373,-1.41331,1
0.274043,-1.11669,1
4.40192,-0.847663,1
2.23917,2.3698,1
-1.72941,-3.27226,1
-0.416678,-3.12535,1
-0.940517,-4.28187,1
2.85225,-2.44235,1
0.616374,-1.90746,1
-0.625916,2.50583,1
-3.44875,-0.0768402,1
3.63263,2.27299,1
-4.01148,-2.18541,1
1.1998,-1.91389,1
1.79289,1.06372,1
-2.13465,2.91489,1
-3.23737,-0.970728,1
0.197962,-4.6905,1
3.97548,2.11607,1
-2.89361,2.0189,1
3.77192,-0.693967,1
-0.743334,2.06489,1
3.03949,1.00354,1
2.49005,0.445607,1
-1.58149,-3.16178,1
-3.1996,-3.25362,1
0.284382,-3.01259,1
3.98936,0.25016,1
-2.9641,-0.298824,1
-0.291356,3.62401,1
-0.687432,1.06945,1
3.24574,-2.4355,1
2.78918,1.00743,1
1.20248,1.72628,1
-0.427409,3.27708,1
-2.26382,-3.78547,1
-4.27754,-1.57199,1
-3.40215,-0.980756,1
-0.132159,2.56446,1
-4.48303,0.590831,1
3.79971,-0.347354,1
2.31818,3.09818,1
-4.13498,1.17002,1
2.49332,-1.97307,1
-1.40404,4.05022,1
-2.75759,3.56086,1
-3.24046,3.19498,1
-4.29923,-0.739677,1
-0.057036,2.20943,1
0.827599,-3.47344,1
2.98453,-1.5548,1
-1.36354,2.69523,1
-2.92988,-1.7733,1
-2.89249,2.89378,1
4.26289,0.759306,1
-4.37394,-0.304826,1
-2.73166,-2.50157,1
1.94999,-2.99592,1
-0.554658,-0.89275,1
1.19347,2.96696,1
-0.210679,-2.49349,1
0.440058,-2.55363,1
-0.645033,-4.18786,1
-2.65792,0.690189,1
2.52823,-1.6869,1
2.09525,1.63408,1
0.276695,-4.07028,1
0.836444,-2.12016,1
-2.36728,1.45483,1
-1.47466,0.270843,1
-1.95692,-2.04648,1
0.449044,1.59918,1
-1.94282,0.0191024,1
0.464962,1.43842,1
-3.82989,1.07776,1
-0.517836,-4.24425,1
-3.56903,0.19284,1
3.33443,2.7838,1
0.710454,-3.28428,1
3.35268,2.66933,1
-2.19194,-2.31688,1
-3.93182,0.489447,1
0.469912,2.5553,1
-0.768133,4.56254,1
1.78148,-1.20505,1
2.12438,2.65321,1
0.208199,-3.7697,1
0.345739,-0.588991,1
3.3044,2.964,1
0.304006,-4.50493,1
-1.6513,0.123569,1
-0.689578,-2.38745,1
2.6241,2.20142,1
1.27838,2.33338,1
4.04322,2.01804,1
-1.56131,2.92984,1
-3.78395,1.31979,1
0.930521,-1.99203,1
1.64587,4.27817,1
-2.14113,2.61412,1
-2.52603,1.18141,1
