% This Fundamental Clustering Problems Suite (FCPS) may serve as a minimal test for new invented cluster algorithms.
%
% Every new invented algorithm should at least cluster the FCPS correctly.
%
% The data sets may be used as long as the following citation is referenced in any publication
% concering any of this data:
%
% Alfred Ultsch, Clustering with SOM: U*C, in Proc. Workshop on Self Organizing Feature Maps ,pp 31-37 Paris 2005.
%
% main problem: gaussian mixture
%
@relation EngyTime

@ATTRIBUTE x REAL
@ATTRIBUTE y REAL
@ATTRIBUTE class {1,2}

@data
0.772873,-0.710719,2
-0.476493,0.480991,2
0.894302,1.912503,2
1.188714,0.441659,2
0.765249,0.188847,2
-0.145484,0.250797,2
-0.120331,1.488885,2
0.544209,1.656969,2
-1.793764,0.949956,2
-0.108665,0.761217,2
-0.307449,-0.166426,2
0.722876,2.739371,2
0.001377,1.053374,2
0.154588,0.40182,2
-1.556243,-1.175959,2
1.303244,-0.628619,2
1.544263,1.144659,2
1.48628,0.498023,2
2.338409,0.748776,2
2.175158,0.17357,2
-0.442771,0.159628,2
1.158396,-0.077727,2
0.431228,-0.164342,2
0.884216,0.342717,2
-0.30131,0.568006,2
0.9768,0.162881,2
0.728408,0.38285,2
1.457236,0.88632,2
1.058876,1.468152,2
0.394122,-1.190467,2
-0.751018,-0.389971,2
0.845377,1.292685,2
0.700382,0.269876,2
-0.037815,2.306967,2
-0.36982,0.523188,2
0.372655,1.369011,2
0.282203,0.955479,2
-0.585516,-1.21439,2
1.12713,0.154903,2
0.743169,0.183971,2
-0.103628,1.623041,2
1.563461,2.161678,2
1.24635,0.367872,2
1.079479,-0.33624,2
0.352067,0.141808,2
-0.791178,2.730228,2
0.25161,-0.37494,2
0.373603,-0.198922,2
1.109803,0.906758,2
-0.559156,-0.159135,2
1.778799,2.070722,2
1.184862,0.517333,2
2.687966,-0.096735,2
-0.022919,0.571472,2
1.711843,-0.608971,2
1.040053,0.204149,2
-0.159262,1.607055,2
0.499095,-0.332943,2
1.001295,1.279579,2
0.875374,-1.356157,2
-0.905286,0.06123,2
0.250941,-0.259498,2
1.389687,-2.063709,2
1.467268,0.625137,2
1.173052,0.232758,2
-0.622234,0.297205,2
0.145859,2.582114,2
0.625203,1.244611,2
0.787257,1.866239,2
0.547953,0.026715,2
0.102604,-1.317257,2
0.910522,0.976804,2
-1.229966,2.342987,2
1.316372,1.776267,2
0.620356,1.273262,2
-1.135914,0.540852,2
-0.225656,-0.383652,2
-1.171981,-0.648662,2
-0.965404,-1.950605,2
0.657247,-0.038981,2
-0.572477,1.552035,2
2.254591,-1.44242,2
1.775465,0.022769,2
0.812533,0.965283,2
-0.113902,0.875513,2
1.967877,0.777853,2
0.802771,-0.061819,2
-0.015633,2.825198,2
0.248348,0.43798,2
-0.134878,1.54876,2
-0.717898,0.917426,2
1.014947,-0.768244,2
1.065108,0.642484,2
-0.152998,2.605263,2
-0.034869,0.026467,2
-0.749557,-1.053029,2
-0.394345,0.979737,2
0.449467,-0.531334,2
-0.072792,1.265407,2
0.979901,0.513432,2
0.015514,-0.381278,2
-0.14401,-1.019041,2
0.539898,1.173652,2
-0.135782,1.163388,2
2.179859,1.701841,2
0.511583,-1.127698,2
0.98903,0.076509,2
2.24257,1.286619,2
0.516174,0.25701,2
2.412061,-0.523076,2
-0.983718,-0.468714,2
-0.468396,-1.422858,2
1.432371,0.385323,2
-0.124524,-0.480398,2
0.098533,0.086622,2
-1.281851,0.006455,2
-0.628734,2.199553,2
-0.680912,1.18238,2
2.274138,-0.739793,2
1.453123,0.568259,2
1.557386,0.917215,2
-1.153759,0.677604,2
-1.168976,2.184953,2
2.034,0.214546,2
1.209073,-0.033657,2
-1.537436,-0.456776,2
1.549209,-0.805725,2
0.003207,-1.394381,2
-2.154319,-1.469377,2
1.207729,1.082115,2
1.148798,-0.596836,2
-0.22793,2.296639,2
-0.523761,0.519274,2
0.469851,2.422864,2
0.037273,0.876808,2
1.199004,1.803918,2
0.856273,-1.321564,2
-0.22821,0.263124,2
2.43634,0.18461,2
0.921264,-0.723097,2
1.123601,1.378884,2
0.039402,0.59663,2
1.012859,-0.538006,2
-0.296962,-0.092687,2
-1.497443,-1.404239,2
1.358439,0.813428,2
0.814374,-0.177373,2
2.682502,-0.28354,2
1.587246,0.408788,2
1.789929,-0.157886,2
-1.702352,0.3201,2
1.147371,1.098303,2
-0.713228,0.205192,2
1.905232,1.462749,2
-1.572833,0.584303,2
1.340388,-0.646883,2
2.746654,1.128892,2
-0.137258,0.193491,2
0.324977,0.32907,2
2.23095,-0.14134,2
0.665487,0.964717,2
-0.557078,0.720512,2
0.004177,0.795351,2
0.857726,-1.047477,2
-0.711758,2.683494,2
1.12674,0.690539,2
-0.472523,-0.055056,2
1.536043,0.10863,2
1.196867,0.290572,2
0.056436,1.422663,2
-0.552581,-0.240534,2
1.855731,-0.9205,2
-0.95103,-0.47016,2
-0.862952,1.200165,2
0.914292,0.788667,2
0.85778,1.091185,2
-1.136126,0.023255,2
1.83204,0.596523,2
0.298874,1.330361,2
-0.267517,2.206441,2
1.870983,0.412228,2
2.041198,1.106885,2
0.208905,1.140011,2
-0.4173,0.989932,2
2.273191,0.311106,2
0.234162,0.051149,2
1.186383,-1.050447,2
0.610555,0.268627,2
0.816592,0.601177,2
-0.661812,-0.711324,2
-0.008332,0.839074,2
1.149579,1.038218,2
1.244326,1.563697,2
2.491975,-0.185696,2
1.411804,2.015047,2
1.223458,0.959418,2
0.645403,1.831813,2
1.367915,-1.282326,2
0.527755,0.594645,2
-0.045317,1.363912,2
0.687726,-0.480751,2
-0.391942,0.481238,2
-0.464431,0.480333,2
-0.005081,0.67233,2
-0.088455,0.615527,2
-0.59167,1.9805,2
1.262512,2.14313,2
1.084758,0.807615,2
0.154517,0.237658,2
1.301316,0.418607,2
0.958606,0.436406,2
2.076338,0.455003,2
-0.431696,-1.654474,2
1.249069,0.22857,2
1.113664,-1.618198,2
-2.318197,0.996031,2
-0.748117,0.942707,2
-1.254897,0.136106,2
0.954672,-0.815457,2
2.899889,-0.307947,2
2.854161,-2.774432,2
2.386769,0.788854,2
0.473455,1.681087,2
1.889161,0.010929,2
-0.444285,-0.343275,2
0.682919,-0.607724,2
-0.160516,1.314012,2
-0.752579,-0.375956,2
-1.137708,0.17309,2
0.29302,0.783264,2
0.227934,1.448516,2
1.442352,-0.535359,2
0.844702,-1.047397,2
0.359154,0.39712,2
0.266231,0.785313,2
0.20249,1.28421,2
0.447449,-0.3028,2
0.382823,0.741744,2
1.272403,-0.053198,2
-0.968391,1.888109,2
-1.186282,1.341212,2
-0.52994,1.067322,2
-1.024982,0.514649,2
-0.660983,0.172883,2
0.571057,0.361035,2
-0.063724,1.58951,2
0.5972,0.705387,2
0.978001,-1.337375,2
0.718628,0.559793,2
1.462583,0.95261,2
-0.750708,0.371909,2
0.079442,1.079837,2
0.132473,0.407854,2
-0.189358,0.56115,2
0.693883,1.171277,2
0.451664,-0.028806,2
1.389935,2.281467,2
0.860555,0.398169,2
1.836085,-0.221531,2
-0.340439,0.235537,2
-1.595192,0.883082,2
0.755536,-0.951139,2
0.120541,1.305325,2
0.16744,1.203276,2
-0.202416,0.803495,2
0.5781,0.301249,2
0.844262,0.454143,2
-0.945805,0.826535,2
0.644164,0.476983,2
0.654796,1.289448,2
-1.131224,1.888406,2
1.050036,-0.198252,2
2.405438,0.333856,2
0.152248,0.632154,2
-0.608715,0.640001,2
1.954254,-0.282742,2
-1.047243,-1.059616,2
0.067816,0.70254,2
-1.046181,1.47875,2
-1.423811,2.268838,2
0.48112,-2.603282,2
0.504026,0.474721,2
0.82775,-1.154906,2
0.829854,-0.805669,2
1.820256,0.85539,2
0.551258,0.581403,2
-1.0469,-0.871615,2
1.57748,0.567445,2
1.293657,-1.036149,2
0.436076,0.345956,2
-0.806744,-0.382413,2
0.677035,1.186454,2
-1.499832,1.310804,2
0.139598,0.012661,2
0.791226,0.138076,2
0.834993,0.148362,2
0.202028,0.597143,2
0.592362,0.716746,2
-0.061405,-0.157485,2
0.981967,0.61533,2
1.165693,1.288182,2
-0.353916,-0.816779,2
2.21552,0.253813,2
-1.555526,0.788364,2
0.645465,-0.723656,2
-1.248305,0.59574,2
-0.48123,1.9148,2
0.116317,0.551697,2
1.280108,-0.054738,2
0.060844,0.905668,2
-1.688378,0.575879,2
0.501758,1.656922,2
0.007349,0.360808,2
0.140016,-1.697701,2
0.720022,-0.103013,2
1.34209,-1.123471,2
0.51824,0.936117,2
-0.712326,0.08323,2
1.820428,1.500802,2
-0.500189,0.339178,2
0.094085,1.480214,2
1.205688,1.106827,2
1.338474,1.92435,2
1.850422,1.371366,2
2.312366,0.177798,2
0.782126,1.886544,2
-0.245611,-0.065873,2
-0.167169,-0.100775,2
0.472445,-0.729372,2
-0.607309,2.101193,2
0.780646,0.659285,2
1.97927,0.033713,2
-1.406187,-1.450462,2
-0.518879,2.359645,2
0.064308,1.586609,2
-0.624188,1.161893,2
-0.087816,0.119229,2
-1.186454,0.663539,2
0.378272,1.364762,2
1.478293,-1.265324,2
2.305003,0.176645,2
0.622617,0.385967,2
0.543373,-0.043427,2
0.702336,1.876685,2
0.78162,0.212136,2
0.397826,2.130688,2
0.127727,0.515235,2
1.648258,1.140208,2
2.019958,-1.188271,2
1.026527,1.382537,2
0.403334,-0.062575,2
-0.727841,0.402139,2
1.040673,1.282285,2
1.234899,-0.783534,2
1.15319,0.425431,2
0.955855,0.284654,2
-0.786185,0.893473,2
2.837353,0.387455,2
2.618736,-0.82526,2
1.210006,0.377007,2
1.394595,0.878833,2
-0.365848,0.053003,2
-0.012713,-0.544941,2
1.589992,-1.070483,2
0.615885,0.111502,2
0.290409,-1.480484,2
0.894759,0.769725,2
-0.266553,0.72814,2
-0.025997,0.986602,2
0.345666,-0.79708,2
0.891351,1.073369,2
-0.291453,0.99118,2
0.442964,1.166076,2
0.575258,0.911339,2
1.223023,2.06562,2
1.218635,0.387381,2
1.933855,0.28176,2
1.846352,-1.719294,2
2.090423,0.383992,2
-0.995825,-0.201484,2
0.333388,0.616349,2
-0.214469,1.257258,2
0.423482,-0.173926,2
0.649502,-0.524197,2
-1.196819,1.333997,2
-1.143469,0.650394,2
1.369891,1.0801,2
-0.572053,-0.29379,2
0.483226,0.593158,2
0.28262,1.57662,2
-1.240768,-1.169665,2
0.561701,-1.500957,2
1.423058,0.769186,2
1.151521,1.103378,2
-0.785528,0.480228,2
-0.222115,1.341718,2
-0.915711,-0.056519,2
2.66513,0.082176,2
0.813605,-1.27436,2
0.702495,-0.857653,2
0.767065,1.045585,2
1.010158,-0.138304,2
1.358,0.225159,2
0.065038,1.126223,2
2.131553,-0.575274,2
0.661627,-0.310884,2
0.350246,-0.359646,2
-1.324658,-0.715749,2
1.103183,-1.961807,2
-0.308057,0.136468,2
0.517171,-0.6904,2
1.238615,1.649804,2
-0.301749,0.265038,2
1.274734,0.53531,2
0.048991,1.358221,2
-0.121241,0.533749,2
-1.149191,-1.33593,2
-0.286753,0.16013,2
0.827587,1.465206,2
-0.090957,-0.058506,2
0.354403,1.403138,2
0.128453,1.02055,2
1.018794,0.353832,2
0.44866,0.004031,2
-1.470622,-1.53095,2
2.335251,1.056141,2
0.982273,0.434447,2
-0.427861,1.412602,2
0.73617,-0.579248,2
1.47233,0.31161,2
0.57599,0.210799,2
-1.091081,0.891171,2
1.719884,0.925028,2
1.691176,0.907956,2
-1.517206,0.10574,2
0.474018,1.296412,2
1.53022,1.501097,2
-0.382858,1.275839,2
0.739855,0.319732,2
0.533754,-0.095671,2
0.323734,0.112511,2
0.90302,0.261086,2
0.869453,1.357862,2
0.498229,-0.708857,2
0.290652,1.391976,2
0.220248,1.854476,2
0.890669,-0.175908,2
0.362343,0.582997,2
1.073043,-0.102532,2
0.676257,1.756689,2
0.772441,0.626918,2
-0.291499,0.806947,2
0.628046,-0.2636,2
0.91432,2.220296,2
0.227676,-0.059179,2
0.986891,1.018829,2
-0.288056,0.911514,2
-0.596157,0.967947,2
0.71222,0.452175,2
-0.468971,0.17518,2
0.931379,2.00302,2
1.357398,0.168121,2
0.160699,-0.009028,2
1.25954,0.624975,2
1.438819,2.039921,2
0.924494,1.386362,2
0.606031,-0.883509,2
0.350448,-0.502942,2
0.500129,1.035355,2
0.32075,2.179017,2
-0.287559,2.174619,2
0.135115,0.061883,2
1.119195,0.457963,2
0.711219,0.216802,2
1.16151,2.845346,2
-0.450312,0.432771,2
1.68418,0.844265,2
1.667372,0.966973,2
0.758617,-0.062498,2
0.604062,1.293594,2
0.246924,1.960006,2
1.031436,-1.105649,2
1.137734,3.013698,2
1.566928,1.702117,2
-1.741347,1.095417,2
1.594078,1.272326,2
1.439103,-0.819804,2
0.222394,-0.2135,2
-0.064066,-0.287681,2
0.559977,0.492487,2
0.862132,0.835227,2
-0.066698,1.186931,2
-0.251278,2.145269,2
0.938114,-0.781311,2
0.817782,-0.02573,2
0.878811,0.996678,2
2.380541,0.486185,2
0.785742,-0.168768,2
1.760557,0.253823,2
0.773285,1.278075,2
1.427719,-0.434835,2
0.440529,0.500278,2
2.531622,0.735828,2
0.399558,1.514563,2
-0.353381,-0.641566,2
1.020793,-1.065625,2
-0.267951,1.032628,2
1.340961,-0.207131,2
0.332489,1.926684,2
1.455891,1.246346,2
0.373051,1.669809,2
1.298818,1.196024,2
-0.891628,0.394699,2
-0.530788,0.056129,2
0.054856,1.340406,2
0.568916,1.381751,2
0.703246,0.622389,2
-1.906202,-0.222948,2
2.565439,0.441778,2
-0.211426,0.013193,2
-1.47963,1.031294,2
-0.389659,0.358826,2
1.619519,1.984401,2
-1.31283,2.127336,2
1.483947,-0.710783,2
-2.286083,0.662269,2
-0.880775,1.02368,2
-1.039069,-0.509602,2
0.572174,-0.163653,2
0.407463,0.471618,2
1.025766,3.265117,2
0.750801,1.058966,2
-2.604247,1.957015,2
-1.0594,0.361895,2
-0.238606,-0.392258,2
1.732483,0.987132,2
1.411602,-0.134326,2
2.155855,-1.132597,2
0.06054,-0.044668,2
-0.285474,-0.371969,2
2.398743,0.955295,2
1.519266,0.507946,2
0.577787,2.00963,2
0.017711,0.402477,2
0.023866,-0.007415,2
0.415552,0.047496,2
-1.057473,1.63678,2
0.73473,-0.249346,2
1.792267,0.885531,2
-0.975041,0.131771,2
0.777417,1.449953,2
-0.077028,0.838487,2
-0.963611,0.321485,2
0.946576,0.336515,2
0.441307,-0.903824,2
2.708468,2.097189,2
-0.557931,0.52698,2
0.287781,0.919048,2
0.879939,0.985282,2
-0.272861,-0.921777,2
0.929955,0.855397,2
0.423704,2.049433,2
1.248123,-0.782157,2
1.599957,1.378662,2
2.009266,0.319353,2
0.900485,-0.105105,2
1.684209,0.872027,2
-0.249528,0.17684,2
0.749263,1.194018,2
-0.061223,1.02811,2
0.317052,1.386041,2
1.258733,1.16095,2
0.731112,0.143646,2
-0.640895,-0.217973,2
-0.71289,1.753616,2
-0.483562,0.36473,2
1.885026,1.243402,2
-0.777306,-0.891361,2
-0.673341,0.605834,2
0.512127,-0.441562,2
-0.491438,1.421364,2
-0.012574,0.057604,2
1.164168,0.472816,2
-1.261518,-0.509356,2
1.975689,0.480461,2
1.705907,1.157239,2
-1.703989,-0.229288,2
1.194542,-0.521507,2
1.499278,1.568202,2
1.022756,-0.372074,2
2.422281,-0.052165,2
1.227177,-0.8833,2
-1.823997,1.806795,2
1.07393,0.848738,2
2.411714,0.321479,2
-1.288968,0.511821,2
0.496658,-0.355205,2
0.9099,0.950561,2
-1.656027,1.495533,2
0.729674,0.56054,2
0.177328,1.662721,2
0.771772,1.013051,2
-0.674087,0.802077,2
-1.411003,1.291306,2
2.346727,1.608306,2
2.944271,0.607156,2
2.084949,0.268296,2
1.17962,1.070332,2
-0.120267,0.858482,2
0.351501,1.065095,2
1.508545,0.42697,2
-0.206315,0.601455,2
1.61427,0.279111,2
-0.043246,1.13446,2
-0.444806,0.283856,2
-1.089103,0.41742,2
0.141627,0.110183,2
-0.022923,2.747539,2
0.283634,1.519622,2
0.115423,0.310407,2
-0.183567,1.234477,2
1.120452,1.8621,2
0.884472,0.388277,2
-0.234193,0.145833,2
1.746611,1.919459,2
1.092352,0.820632,2
1.232181,0.896372,2
-0.483223,0.518325,2
0.736505,1.499414,2
-0.156443,0.388768,2
1.553877,0.733527,2
-0.38735,-0.700777,2
0.381123,0.912851,2
1.643953,-1.146164,2
0.627346,0.177898,2
1.031814,-1.237333,2
0.89037,0.171252,2
0.9831,-1.324607,2
0.224464,1.33417,2
-0.362617,0.380231,2
2.618683,0.100619,2
0.251043,-0.060236,2
0.394984,-0.098451,2
3.388196,0.059048,2
-0.264188,0.248345,2
1.024642,-0.173167,2
1.449829,1.800242,2
-0.724405,0.271283,2
0.293987,1.263189,2
0.842846,2.093018,2
1.672195,-0.637067,2
0.811961,-0.819038,2
-0.169383,-0.200682,2
-1.040402,0.728478,2
-0.108914,1.423265,2
2.351211,-0.033255,2
-0.038683,2.196534,2
0.32331,1.308339,2
0.58095,0.493992,2
2.448921,0.728681,2
0.635036,-0.225598,2
1.11778,0.814493,2
1.624074,1.629101,2
0.066112,1.325669,2
1.383005,0.646359,2
1.684632,0.173695,2
-0.809086,0.729246,2
1.19751,-0.668742,2
1.905339,1.916784,2
-0.545722,-0.504525,2
-0.238396,-0.444494,2
0.364593,0.077374,2
2.097863,0.118944,2
0.734814,0.19066,2
0.84093,1.048591,2
-0.515966,-1.133518,2
-1.310352,0.465096,2
1.175763,-0.390865,2
-1.391336,2.717511,2
-0.43814,-1.043567,2
0.659616,0.131162,2
-0.512161,0.613398,2
1.384983,-0.082317,2
-0.217552,-0.173252,2
0.180309,2.106507,2
1.561297,0.800549,2
0.851126,1.452216,2
-0.132865,-0.358729,2
2.246108,-0.056114,2
0.475739,1.417007,2
-0.001479,0.248713,2
2.172802,-0.864408,2
0.164935,1.7946,2
0.981141,0.247992,2
1.511174,0.778817,2
3.111424,0.787883,2
1.595563,0.768921,2
-0.362734,-0.601806,2
0.869574,-1.09451,2
-0.376113,-0.013612,2
-0.18981,1.331525,2
-0.922392,1.629109,2
-0.811292,0.004242,2
0.429618,0.203344,2
-1.311595,1.803373,2
0.271065,1.287892,2
0.868324,-0.041422,2
-0.219088,0.848362,2
-0.000448,1.224448,2
1.077434,-0.831503,2
-1.465991,1.204758,2
0.293665,0.878722,2
0.182028,-0.107762,2
-0.695338,-0.223389,2
0.430472,1.603892,2
1.973177,-0.430528,2
0.028655,-0.954644,2
1.098534,0.148135,2
1.651063,0.898397,2
0.825994,0.271432,2
-0.772264,2.090619,2
0.781538,1.980477,2
-0.23656,1.177642,2
0.998922,0.072213,2
2.529432,-0.648043,2
1.557165,0.925385,2
-0.065897,-0.95626,2
1.342717,-1.501301,2
0.761775,0.470735,2
1.305264,0.489403,2
-0.559162,0.620099,2
-0.480352,1.860588,2
0.356818,-0.30842,2
0.81756,0.500724,2
-0.673088,1.290226,2
2.250993,0.949613,2
1.834776,-0.065181,2
-1.008841,1.350339,2
-0.249746,1.326225,2
0.441994,0.69986,2
1.15985,-0.134663,2
1.384335,2.904214,2
0.668847,0.323508,2
0.031852,-0.425256,2
-2.170338,0.603851,2
1.151111,0.473959,2
0.851955,-1.337625,2
-1.063058,0.886314,2
-1.545035,1.664373,2
1.152342,0.439669,2
-0.71018,0.710208,2
0.418458,0.354398,2
0.210067,0.119028,2
1.065887,0.051733,2
1.155665,1.101514,2
1.600782,0.987838,2
2.269782,0.47362,2
1.456226,-0.859784,2
0.403097,-1.036979,2
0.424346,0.696647,2
0.909687,0.375763,2
2.698381,0.511262,2
1.078797,1.526153,2
1.974889,-0.649343,2
-0.127192,-0.763974,2

