@RELATION disk-4000n

@ATTRIBUTE x REAL
@ATTRIBUTE y REAL
@ATTRIBUTE class {0,1}

@DATA
0.770816,-1.93074,1
-0.452924,1.29718,1
-1.888,3.67491,1
0.149389,2.22312,1
-0.418694,3.10004,1
2.39148,-3.15405,1
-2.41154,-1.42569,1
-1.25692,-3.65025,1
0.446088,1.16516,1
-1.58049,-4.02693,1
0.854295,-2.15718,1
3.4275,-2.78367,1
-3.14283,1.96773,1
1.65747,3.20769,1
4.43371,-0.146944,1
-1.96706,1.87244,1
-2.67417,-0.613483,1
-0.756335,-3.60406,1
3.00453,-1.39591,1
-2.95115,-2.0044,1
-0.270832,0.137205,1
1.3424,2.89681,1
2.83214,-0.34925,1
0.869594,-2.96979,1
1.16923,3.66702,1
2.10337,1.73472,1
-0.419197,-3.35065,1
-1.89306,3.79202,1
-1.38119,4.08078,1
-0.343183,-3.77826,1
3.90339,-1.27943,1
-0.0209821,-3.1423,1
-2.6507,2.21965,1
0.09467,-3.85803,1
1.21695,-1.21617,1
3.90815,-0.325662,1
-2.93846,-2.62188,1
0.320446,4.30741,1
2.06988,1.87976,1
0.759369,3.57433,1
0.492981,-2.04798,1
2.86502,2.8241,1
-1.31899,-1.55382,1
-3.85835,-1.16396,1
0.260622,1.84187,1
-0.00423579,-0.986636,1
0.447383,-4.37525,1
0.790769,-1.64399,1
-1.84672,-0.178557,1
-2.21982,3.89667,1
1.2705,-1.24246,1
4.29881,-0.793857,1
-3.99212,-0.736081,1
0.0468427,0.431587,1
-2.72524,-1.02509,1
1.72144,-1.81141,1
4.04297,0.492282,1
2.73394,2.21863,1
-0.486645,-0.163433,1
1.7046,3.43624,1
3.75438,-0.869903,1
4.06242,-1.0542,1
1.9296,-3.07814,1
2.04058,0.708436,1
1.70531,-2.88782,1
1.59874,1.13379,1
2.45559,0.681285,1
3.84918,-1.84749,1
4.38353,-0.438393,1
-2.66014,2.81913,1
2.79662,0.58546,1
3.94733,0.279955,1
-1.67711,1.29303,1
-1.10221,-1.01796,1
1.76793,2.02332,1
1.14436,-4.14696,1
-2.00367,0.359479,1
-1.62128,-2.06476,1
-0.251951,-0.459503,1
-2.43174,-3.59493,1
-1.26604,1.17147,1
-1.58455,2.13854,1
-3.65007,-0.0239934,1
1.94251,1.11709,1
3.2348,0.341421,1
-0.759369,3.33081,1
-1.84517,3.00427,1
3.93728,1.3052,1
0.269631,2.47498,1
-2.69794,0.319696,1
1.49298,0.0331337,1
-2.62296,3.39265,1
0.414,2.10982,1
-3.73885,1.22447,1
3.0144,-1.7547,1
1.38176,-1.09185,1
0.366005,1.33452,1
-0.244248,-2.56191,1
4.37913,-0.101681,1
3.34382,-2.38902,1
-0.973,-0.535015,1
-0.481346,2.56116,1
-1.48387,-3.07512,1
-0.583306,-0.812008,1
3.4401,-1.11293,1
1.79132,0.536651,1
-1.87668,-1.41909,1
-1.82441,2.70363,1
-1.92241,-1.65503,1
1.71762,-3.42143,1
0.69833,-3.01923,1
-0.0233576,3.4631,1
0.734053,-2.76708,1
1.16305,-1.13798,1
-0.430535,3.15693,1
-1.28226,3.10829,1
-1.59731,2.47543,1
-2.77019,-1.55645,1
1.02952,-3.94657,1
1.95107,-3.74769,1
1.04284,3.32243,1
0.809977,2.51797,1
0.00275576,3.79303,1
1.49281,-4.02064,1
0.7645,3.31685,1
0.319191,-1.1781,1
3.2018,-0.204395,1
-1.84582,0.338912,1
0.142013,-1.36755,1
4.2947,0.925942,1
0.91571,0.114615,1
3.72209,1.87346,1
-1.88229,2.6664,1
3.12165,0.206235,1
-1.63834,0.370633,1
-3.05445,2.66263,1
-1.7216,-2.94785,1
-1.22289,2.20678,1
-0.530674,1.13669,1
1.11791,1.00042,1
-2.27895,-3.66284,1
-4.01075,0.72064,1
1.43721,-0.439015,1
2.61573,-0.17031,1
3.48439,1.97523,1
-4.23094,0.420876,1
-0.520688,2.43352,1
-1.39926,-0.860996,1
2.50022,0.133158,1
-2.07783,3.94151,1
-2.69423,0.539989,1
-2.88805,2.33756,1
-2.97854,2.78099,1
-1.1657,1.83901,1
3.76725,-0.96906,1
-3.42347,-0.555142,1
-1.94314,-0.198668,1
3.30287,0.819025,1
1.48632,4.02718,1
2.09315,-0.0408079,1
2.36351,-2.98988,1
-3.83154,-1.72409,1
-3.68383,-0.912269,1
2.79341,-3.51816,1
-0.949621,2.57577,1
-4.07253,-1.85195,1
1.13601,1.17173,1
-0.549428,3.47566,1
2.78841,2.88739,1
-3.97925,-0.492892,1
2.34382,3.27465,1
3.16167,0.969625,1
4.23,-0.317247,1
0.102252,-2.06725,1
-3.33205,1.06549,1
-1.0152,-1.02026,1
2.60808,0.444435,1
-3.14002,0.238197,1
2.88799,-0.492053,1
-2.24061,-1.31811,1
3.33396,-2.16592,1
0.440453,-0.323717,1
-3.39441,-2.91824,1
1.75761,-0.174686,1
2.3783,0.216926,1
-1.30088,3.44025,1
0.579843,-3.39694,1
-2.58583,0.206279,1
-4.02654,-1.74272,1
0.940877,0.787728,1
-3.89034,-0.0592875,1
-0.206165,2.80331,1
2.71515,2.5282,1
-3.38633,-0.904013,1
-1.74301,3.68812,1
-0.267608,-0.787562,1
1.95284,0.959938,1
3.61015,2.5842,1
1.8541,-3.80299,1
-2.12102,-3.64107,1
-0.570573,1.49752,1
-3.10558,-0.0650954,1
-2.43335,-0.965459,1
0.605557,-0.851266,1
1.77039,3.60627,1
2.48959,0.539921,1
-0.201676,1.87118,1
3.68418,-1.3514,1
-1.51437,-0.76545,1
-2.58583,2.70771,1
3.74202,1.21936,1
-3.26114,-2.97592,1
1.16939,1.33934,1
1.40028,-3.83859,1
3.58305,-2.32319,1
-0.962556,4.38276,1
3.50666,0.956917,1
-3.58243,-2.47782,1
2.24156,1.81752,1
-0.725695,0.275159,1
4.0099,1.67339,1
-3.31256,-0.213369,1
-1.71897,-0.669279,1
-1.00801,-1.91908,1
-0.727571,-0.137776,1
1.16479,0.931379,1
0.0291178,0.788416,1
3.52915,0.108267,1
0.561475,0.126436,1
-4.23049,0.870854,1
-3.15465,1.04394,1
-1.3987,-1.98773,1
0.734792,0.173479,1
0.671604,1.24021,1
2.56558,3.57246,1
0.876362,-3.30934,1
-0.277489,-1.1895,1
0.636136,2.176,1
3.85895,-0.989535,1
-2.09232,-0.651526,1
3.94408,-0.365911,1
-1.00183,-0.281705,1
-0.630847,-4.19063,1
-3.56622,-1.82614,1
-2.19077,1.32258,1
-1.35732,-1.83982,1
3.05882,0.853562,1
2.05156,-1.18192,1
3.142,-2.11765,1
-2.23956,-2.73443,1
-2.52443,-2.64354,1
2.68871,0.268372,1
3.02101,2.6395,1
1.3493,-1.60017,1
1.25051,1.87257,1
0.478853,-2.04568,1
-1.51342,3.08565,1
-2.72829,0.0570702,1
-3.4905,-1.24164,1
-1.4554,-3.14251,1
2.36688,1.38177,1
-2.36324,0.357722,1
-1.96102,-2.71209,1
-2.02688,-2.71051,1
-0.285377,-3.07984,1
1.84055,1.30806,1
-0.347877,-3.82873,1
1.4921,-1.51033,1
0.922281,-0.832556,1
0.373951,-2.33548,1
1.54014,-0.548685,1
-3.3411,-0.861012,1
1.37596,2.01876,1
-3.86645,1.3313,1
-3.76797,0.519246,1
1.12411,2.83102,1
-1.3932,-3.61574,1
-3.68982,0.983556,1
-1.79461,-3.70438,1
-2.46272,0.0227528,1
0.51336,-2.13972,1
2.88561,2.35691,1
3.23128,0.483731,1
-1.53282,0.0958194,1
-3.69103,-0.0711005,1
3.34754,0.436756,1
1.11805,0.268069,1
-1.66551,0.348422,1
0.674231,-0.744051,1
-3.79166,-1.19284,1
0.688901,-2.17243,1
-2.27723,-3.69517,1
3.22849,-2.32928,1
1.64097,4.16209,1
1.63807,3.2068,1
-1.71897,0.067264,1
1.52298,-1.38212,1
-0.494518,-3.31978,1
-0.355017,-1.08602,1
2.38211,2.17899,1
1.2996,-2.33721,1
-1.03708,-3.2181,1
-0.304738,0.598482,1
-2.55482,-0.836126,1
-3.3165,-0.894927,1
-3.9851,-0.231015,1
-1.31659,1.0773,1
3.18367,2.96875,1
-2.89589,0.537241,1
2.08342,-3.68168,1
-0.696916,-3.84298,1
-2.52878,2.5166,1
3.69693,2.13458,1
-1.00451,-1.83204,1
-0.807404,-1.75685,1
3.62149,-1.75564,1
-3.08421,-0.784349,1
-2.23352,-2.72019,1
-1.85595,3.42519,1
1.28492,0.217302,1
2.14512,2.35524,1
-0.907307,-1.71689,1
1.79852,-3.52093,1
-4.11707,0.029895,1
0.429954,0.226456,1
-0.345647,-4.46942,1
0.834335,-2.99721,1
-3.57792,0.393228,1
-0.870094,-2.227,1
3.31763,-1.3976,1
-2.97295,-0.104931,1
2.83451,-2.90117,1
1.50017,0.411939,1
2.20888,-3.10854,1
1.12476,-3.49865,1
-0.480458,2.49851,1
3.47876,-1.69897,1
0.0976324,-4.17635,1
0.323172,-2.40378,1
-0.35074,-2.88517,1
-2.46657,-3.7433,1
0.33834,-2.84129,1
-0.576863,2.48294,1
-3.28377,2.98541,1
0.236505,-0.407482,1
2.09029,-0.615271,1
-0.423804,3.46784,1
2.2857,0.555722,1
3.03392,-0.50523,1
-2.54628,-1.96185,1
-3.52867,-0.65606,1
0.826809,3.56833,1
-0.945309,-2.91652,1
1.5555,-2.8404,1
-2.50629,0.744595,1
3.60818,0.554036,1
-1.86211,-0.608183,1
3.93146,-1.60714,1
1.54463,-0.299588,1
-3.60039,-1.13691,1
-1.8482,-3.00581,1
-3.25471,-2.47326,1
-0.120634,-0.284282,1
0.133909,-1.75871,1
-0.922789,-0.160372,1
0.248665,-1.42362,1
1.15216,-2.70068,1
1.98271,-1.69906,1
1.17231,-3.61261,1
-2.83796,-2.05096,1
-3.86295,1.6761,1
-3.96724,1.23598,1
-2.89708,-3.09858,1
0.227318,4.00874,1
0.42923,3.32893,1
-0.190403,-3.27246,1
0.599595,-2.39055,1
-2.4013,-1.95227,1
-1.62869,0.479248,1
2.1918,0.00476068,1
0.782126,-1.97517,1
0.868595,-3.66671,1
-0.319216,0.141002,1
0.937371,-0.796676,1
-0.396411,-0.910818,1
1.40543,4.18545,1
1.74,3.84896,1
3.16518,0.980457,1
-4.1162,-0.460352,1
-1.92792,1.02374,1
0.067292,-3.89183,1
-4.16072,0.0989034,1
2.30878,-1.13581,1
3.98029,1.45244,1
4.04552,-1.60831,1
1.38897,-2.74197,1
-2.52807,0.47877,1
2.21262,-3.10202,1
-3.30811,-2.18021,1
0.131067,0.440486,1
1.55483,1.89048,1
-2.21815,-3.09643,1
-2.67139,0.552848,1
-2.5197,-2.6013,1
3.63707,-0.198129,1
-3.44007,1.66882,1
-1.47706,2.60105,1
0.200877,4.32253,1
-4.2856,-0.83288,1
2.60162,-0.786719,1
-2.59775,-0.0438257,1
-2.31389,-2.26598,1
-2.2055,1.7844,1
3.43448,-2.53543,1
3.1493,-0.891688,1
3.45808,-1.24959,1
-1.07459,0.238976,1
2.22708,3.39423,1
-3.28879,0.276781,1
3.2485,-2.01559,1
-2.66456,-0.47766,1
1.17663,-0.162749,1
-0.528047,0.797298,1
-0.732357,0.0104638,1
-0.469017,2.18117,1
-0.734099,1.84993,1
0.131147,3.61827,1
1.04386,-1.68931,1
1.05921,-4.22922,1
-1.15105,-2.45947,1
-1.26403,1.47457,1
-2.9874,2.59187,1
3.6633,-1.39981,1
-1.33395,-2.31119,1
2.361,0.417149,1
0.964146,-4.33611,1
-3.48792,-0.0877914,1
1.25882,-2.96737,1
-2.67361,0.795728,1
-0.58122,-2.67038,1
4.21541,-0.436293,1
1.97291,2.0933,1
2.78936,0.925845,1
-0.0120652,1.47713,1
-0.843783,-0.598614,1
2.57162,0.223442,1
1.17515,-1.99234,1
-0.140803,-3.7594,1
2.57121,2.17911,1
-1.87005,-1.10154,1
-3.02088,1.63586,1
1.48981,-0.850618,1
-0.616514,3.66738,1
-0.132777,2.74865,1
1.2089,-1.38125,1
-2.32648,1.78251,1
-0.827529,-2.62888,1
-2.66443,0.0602609,1
1.81866,0.139897,1
-1.80765,2.24351,1
3.11166,-1.35889,1
-2.97707,-2.66906,1
-3.07232,-2.06882,1
-0.15731,-3.4551,1
-3.25675,-0.956646,1
-0.217367,-3.57565,1
1.97458,-3.14996,1
2.30118,0.400164,1
-4.23501,-1.35905,1
2.71794,3.05356,1
0.003831,1.32116,1
3.76957,-0.154068,1
-0.296948,-2.70155,1
-3.05558,2.06487,1
2.51429,-3.35018,1
-1.74114,1.12179,1
-3.38575,-0.364492,1
-2.12553,2.47807,1
1.31576,2.71491,1
-2.34545,-1.55129,1
-1.32703,-0.85643,1
-2.56335,-0.682788,1
1.67116,-2.71789,1
3.23612,-2.70212,1
4.21383,0.622594,1
-1.00871,0.943233,1
-1.90411,3.87348,1
0.354132,-0.315141,1
0.752016,-3.13917,1
0.805639,2.31098,1
-2.4669,0.314062,1
0.668254,-3.87089,1
-3.92227,-0.731265,1
-2.4628,-0.781063,1
3.02644,-0.105204,1
1.88015,0.648536,1
-0.561798,0.00937787,1
0.446027,-0.591621,1
0.316491,3.52718,1
-2.95103,3.01069,1
0.297873,-0.363357,1
1.85329,1.03628,1
0.0640752,-0.232701,1
2.65823,-0.170201,1
3.92694,-0.907036,1
1.27175,-3.72066,1
-0.0783568,4.35212,1
2.86427,-1.95268,1
-3.63025,1.72056,1
-0.724065,-0.546966,1
2.8318,0.898959,1
0.130544,2.69303,1
1.22667,2.87564,1
0.383998,1.96513,1
-3.05658,-1.23009,1
0.646935,-0.235472,1
-0.0368274,2.79105,1
3.41341,0.943859,1
-2.80643,-2.74153,1
0.652834,0.376658,1
0.925777,-2.97138,1
1.20626,1.97204,1
-1.12935,2.57005,1
0.274233,3.67145,1
-0.591772,1.22179,1
-0.418609,3.49351,1
0.0271588,-4.36859,1
1.94828,-1.84586,1
-0.958736,2.19539,1
1.22683,1.24831,1
2.7125,1.85204,1
-3.20313,0.569778,1
-0.792458,-0.632985,1
-2.38485,3.12328,1
2.43458,3.16574,1
1.74409,2.07555,1
-1.34356,0.756558,1
-1.0121,-2.19828,1
3.6149,2.63874,1
-1.73662,-3.59856,1
-4.20307,-1.40135,1
-0.458629,0.697039,1
-3.76773,1.63131,1
-4.05391,-0.726264,1
-1.5473,-3.56188,1
4.24241,1.19579,1
3.03075,-2.23004,1
1.14754,1.79486,1
2.66723,2.78827,1
0.335696,1.54798,1
-2.69331,-0.199809,1
-3.3308,-1.87882,1
-1.01417,3.71179,1
0.935799,3.12287,1
4.35541,-1.07766,1
0.782694,1.59644,1
-3.44606,1.79462,1
0.806205,2.28361,1
3.38745,-1.44527,1
-0.620831,3.11004,1
1.00887,-3.67506,1
2.5718,-1.61979,1
-2.01692,-0.39092,1
-1.3949,-1.05198,1
2.51472,-1.37392,1
-2.31667,0.981828,1
0.442012,3.29433,1
3.32688,-0.473302,1
1.88417,-0.161351,1
-1.38027,0.0835834,1
-0.15776,-0.727356,1
3.43612,-1.8513,1
0.378775,0.263827,1
-3.27569,2.53597,1
-0.429722,3.07993,1
-2.5441,-1.18905,1
2.88776,-0.0984955,1
0.82469,-2.56429,1
-0.77701,-0.394371,1
0.874979,-1.68571,1
3.9262,-1.62341,1
0.309072,3.13991,1
-0.234819,0.81479,1
-1.46382,3.66936,1
2.17055,1.67964,1
-2.43048,-3.1128,1
4.30933,-0.390507,1
-0.23078,3.03858,1
-2.52349,-0.336813,1
-2.67121,1.32213,1
0.181288,0.123034,1
3.9757,-1.10567,1
-2.47479,1.37534,1
-0.907676,-1.84492,1
0.352057,4.06023,1
-2.28435,1.87627,1
2.56578,3.2692,1
0.752094,-2.63322,1
-2.66078,1.07377,1
-4.41267,0.161377,1
-0.684669,-3.39033,1
0.16959,1.08142,1
-1.79506,-2.63909,1
-0.660928,-0.0796552,1
-2.05772,3.51843,1
-1.54433,3.85806,1
0.262714,2.58695,1
3.7627,0.733605,1
2.62312,1.05183,1
1.17845,0.733499,1
-0.0662948,1.80526,1
2.9918,-1.24904,1
3.41448,2.38363,1
0.273331,1.29967,1
-0.65582,4.33791,1
0.469398,0.405228,1
1.77721,-0.352468,1
-0.822739,3.28046,1
3.01896,1.21848,1
2.49078,2.97005,1
3.19509,0.867264,1
1.61787,-0.123445,1
-0.410211,1.38488,1
2.92512,1.00084,1
2.13014,-3.70225,1
1.09341,-1.55046,1
0.261254,3.10598,1
-0.657476,3.19779,1
2.30099,3.80439,1
-1.1567,-4.12374,1
-0.223606,-2.84628,1
-2.76268,-0.654704,1
2.72738,-1.43869,1
-3.3715,-1.99992,1
-2.99124,-3.26079,1
-1.00659,-1.08489,1
-4.00139,0.874363,1
2.51008,0.577428,1
2.03982,-3.99452,1
1.69516,3.14233,1
-2.37763,1.09168,1
0.936093,0.894115,1
-3.93884,-0.836062,1
3.90753,-0.566423,1
0.785319,-0.339736,1
1.9063,-3.12893,1
3.587,-1.31625,1
0.190842,4.2086,1
-4.35826,-1.02605,1
3.67179,-0.338483,1
3.18714,2.56443,1
-3.43607,2.67536,1
2.8022,-2.71771,1
2.57742,1.08707,1
-1.83545,-2.21804,1
2.04586,1.52859,1
-1.9108,0.729038,1
-3.13069,-0.463346,1
-4.29842,-1.03592,1
3.04085,1.91966,1
-0.24025,1.51387,1
-0.0105251,-0.870763,1
2.49798,-1.38493,1
3.03107,-2.97112,1
2.45828,-3.72589,1
-1.53921,3.16633,1
2.27565,1.59232,1
1.94339,2.49508,1
-1.71132,-2.96095,1
-2.15782,0.837763,1
0.666833,-0.53156,1
0.885958,-3.29986,1
1.04152,-1.03425,1
-1.65847,0.0534027,1
-1.78215,1.33386,1
1.81029,-3.35342,1
-1.50153,2.21063,1
-0.104158,-2.24203,1
0.859003,0.409017,1
-0.697987,-2.2688,1
2.85172,-2.00138,1
1.02011,0.778899,1
-1.26484,1.68795,1
3.04164,-1.53124,1
-3.43516,0.890661,1
2.25267,-1.70608,1
2.28599,2.53688,1
3.2723,-2.26729,1
1.45959,4.01863,1
2.02914,-3.40361,1
-0.538611,2.16336,1
-1.70014,0.504913,1
-0.849462,3.45173,1
0.779245,3.3541,1
1.34378,1.41438,1
-0.561596,1.04063,1
-3.3377,-0.177942,1
2.79131,-0.483241,1
-2.96918,0.896989,1
-0.585471,-4.21862,1
-1.98574,2.00115,1
-0.596317,2.92484,1
-0.164786,-2.52832,1
0.765104,1.1345,1
-1.03999,-1.1019,1
-1.28898,-2.64436,1
3.64825,0.85658,1
2.69427,-2.66829,1
1.05145,0.630272,1
-2.28942,0.595066,1
-0.390824,1.69684,1
-0.76696,3.08411,1
-0.533625,-3.72597,1
-0.206057,-3.94752,1
-0.0404119,-3.76596,1
-2.96033,-0.901024,1
1.17566,-2.299,1
-1.07646,-4.2044,1
0.431536,-1.8745,1
-4.25194,-0.176858,1
-0.412862,-1.22283,1
-0.410811,3.31713,1
-1.99539,2.85396,1
3.12082,-2.55996,1
-2.45206,2.91705,1
-3.68958,-0.947143,1
-2.44324,-3.74907,1
-0.791159,1.84888,1
-1.40679,3.3568,1
-1.10518,3.89917,1
-2.33715,-0.751666,1
1.84254,-2.51634,1
1.17807,-1.09117,1
-1.34354,-0.063123,1
2.73785,1.56067,1
2.7138,-3.32767,1
-0.0939482,1.67714,1
-3.84631,1.68233,1
-3.42638,-2.05762,1
3.48336,2.61623,1
2.41676,2.71826,1
-0.0132692,-2.3521,1
2.2711,3.57163,1
-0.318915,-3.31373,1
-1.58321,-1.23277,1
1.47823,3.48937,1
1.3194,-1.4995,1
-0.889146,0.266135,1
-4.09309,-1.56273,1
3.4287,2.07804,1
-1.98828,0.117114,1
2.28037,2.23132,1
0.591935,-1.99136,1
1.03394,0.99463,1
2.58704,0.732944,1
-3.8223,0.325789,1
0.527363,0.194294,1
0.231475,1.7699,1
2.18637,-1.86656,1
0.106991,-1.74091,1
-4.04168,1.69824,1
-2.99812,0.719857,1
1.40358,2.79743,1
0.688754,-1.73915,1
1.22961,-0.858267,1
2.1865,-0.629895,1
-0.474407,-2.08332,1
-0.617979,0.997553,1
-2.30618,3.55125,1
-1.77125,1.73757,1
-1.08666,3.64894,1
4.34088,-0.780255,1
-0.57104,3.70474,1
0.815704,-1.35657,1
-2.61958,2.44426,1
0.357949,1.04092,1
0.962331,-3.4678,1
-1.71662,2.98654,1
1.56425,3.29823,1
1.92595,2.90316,1
4.18261,-1.25426,1
-1.19321,-2.88369,1
1.10352,-2.92979,1
1.60828,-4.11798,1
0.605099,2.40007,1
2.90108,2.93374,1
2.30386,-3.15599,1
1.37963,-0.0813441,1
-2.24191,0.462817,1
2.56407,-0.948499,1
-0.070372,2.63159,1
-0.366457,4.31303,1
