@RELATION s-set1
%
@ATTRIBUTE x REAL
@ATTRIBUTE y REAL
@ATTRIBUTE CLASS {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15}
%
@DATA
149054.0,556986.0,9
223408.0,520131.0,9
158596.0,562634.0,9
141991.0,539522.0,9
137172.0,523482.0,9
161154.0,538355.0,9
130157.0,581286.0,9
142000.0,554964.0,9
86243.0,559135.0,9
130883.0,557824.0,9
127964.0,538935.0,9
122130.0,568886.0,9
210597.0,589836.0,9
139847.0,552015.0,9
147664.0,559632.0,9
167716.0,562762.0,9
130657.0,555545.0,9
165382.0,518876.0,9
221994.0,575146.0,9
87236.0,607429.0,9
154268.0,542573.0,9
197367.0,535989.0,9
133094.0,557996.0,9
155274.0,552551.0,9
139911.0,561185.0,9
146924.0,565933.0,9
146183.0,622188.0,9
176092.0,531921.0,9
184402.0,546549.0,9
139641.0,557503.0,9
170816.0,547069.0,9
156474.0,570384.0,9
146678.0,558942.0,9
136569.0,532130.0,9
162124.0,500069.0,9
127503.0,623654.0,9
182854.0,534283.0,9
141222.0,572556.0,9
177665.0,557923.0,9
201907.0,516078.0,9
130249.0,579307.0,9
166560.0,559687.0,9
138220.0,560056.0,9
134725.0,537440.0,9
127940.0,590467.0,9
143592.0,606949.0,9
64979.0,538104.0,9
94061.0,576129.0,9
79285.0,554817.0,9
103192.0,550021.0,9
198823.0,538624.0,9
145758.0,562414.0,9
211584.0,591058.0,9
139451.0,549580.0,9
220224.0,592068.0,9
150404.0,539885.0,9
142767.0,538646.0,9
143912.0,595772.0,9
184412.0,537050.0,9
55359.0,623076.0,9
137197.0,556522.0,9
138461.0,558771.0,9
80673.0,566893.0,9
203667.0,577260.0,9
94249.0,600812.0,9
145244.0,561042.0,9
94458.0,533883.0,9
130201.0,562734.0,9
98675.0,580608.0,9
134422.0,544300.0,9
141771.0,551655.0,9
141924.0,558399.0,9
137316.0,562151.0,9
143363.0,551365.0,9
197849.0,575524.0,9
134261.0,519275.0,9
129997.0,568115.0,9
170494.0,560892.0,9
164453.0,544085.0,9
128788.0,546091.0,9
88703.0,577217.0,9
131109.0,568012.0,9
95074.0,570002.0,9
232047.0,522748.0,9
125548.0,552424.0,9
142563.0,560090.0,9
118391.0,553625.0,9
132497.0,593125.0,9
162713.0,586568.0,9
122296.0,566921.0,9
56907.0,586609.0,9
48143.0,523870.0,9
104489.0,542515.0,9
130582.0,565948.0,9
180633.0,570302.0,9
241485.0,523039.0,9
178005.0,594957.0,9
211266.0,534538.0,9
137680.0,555667.0,9
144401.0,565666.0,9
101722.0,535117.0,9
115781.0,594942.0,9
107160.0,530936.0,9
139978.0,587153.0,9
179931.0,536588.0,9
105353.0,589239.0,9
119496.0,543146.0,9
142575.0,517378.0,9
76661.0,531044.0,9
137699.0,556769.0,9
154964.0,554923.0,9
142516.0,559062.0,9
98525.0,579761.0,9
163925.0,576666.0,9
153326.0,558408.0,9
262846.0,559590.0,8
102898.0,592834.0,9
138349.0,554238.0,9
193502.0,557364.0,9
202175.0,495076.0,9
154162.0,536416.0,9
77875.0,516899.0,9
163477.0,561507.0,9
131874.0,552586.0,9
120357.0,560737.0,9
119535.0,551857.0,9
114108.0,540537.0,9
136059.0,558213.0,9
121786.0,564225.0,9
233105.0,591646.0,9
149760.0,577278.0,9
139237.0,548782.0,9
34795.0,606311.0,9
147663.0,555514.0,9
108512.0,525986.0,9
509279.0,180548.0,11
495165.0,163113.0,11
474652.0,193224.0,11
507786.0,199578.0,11
566666.0,195255.0,11
506012.0,178372.0,11
541435.0,206637.0,11
507311.0,177795.0,11
461701.0,188438.0,11
506069.0,169723.0,11
477155.0,161019.0,11
505044.0,180646.0,11
467697.0,168082.0,11
511868.0,170991.0,11
500225.0,177559.0,11
460616.0,174810.0,11
573755.0,218049.0,11
543616.0,144788.0,11
509804.0,175714.0,11
542311.0,161882.0,11
475944.0,189337.0,11
517750.0,199025.0,11
520952.0,169184.0,11
559076.0,190770.0,11
416763.0,96639.0,10
549384.0,208450.0,11
549147.0,171454.0,11
520880.0,200955.0,11
484348.0,202813.0,11
487472.0,166999.0,11
504728.0,174541.0,11
465734.0,114090.0,11
570266.0,188032.0,11
505584.0,176135.0,11
514739.0,189624.0,11
500589.0,181466.0,11
504096.0,192493.0,11
553118.0,165472.0,11
502511.0,205121.0,11
551798.0,221411.0,11
502737.0,174437.0,11
513181.0,177419.0,11
513010.0,141058.0,11
535564.0,177248.0,11
514551.0,176526.0,11
450030.0,169537.0,11
521152.0,152439.0,11
505512.0,203857.0,11
509928.0,184873.0,11
490271.0,216725.0,11
529931.0,180136.0,11
508228.0,220433.0,11
534461.0,178056.0,11
508551.0,174306.0,11
545365.0,210090.0,11
510414.0,142485.0,11
507895.0,177445.0,11
506288.0,177990.0,11
512560.0,224816.0,11
454160.0,102568.0,11
437116.0,148591.0,11
519003.0,160741.0,11
509173.0,178051.0,11
507674.0,147431.0,11
513562.0,229098.0,11
473361.0,185066.0,11
517580.0,170329.0,11
509285.0,174620.0,11
510496.0,174308.0,11
438860.0,114065.0,11
534702.0,244239.0,11
504755.0,150226.0,11
474135.0,199330.0,11
508907.0,173787.0,11
509651.0,149290.0,11
490956.0,124550.0,11
499637.0,194036.0,11
515856.0,148316.0,11
482568.0,159010.0,11
522728.0,184704.0,11
493070.0,189771.0,11
483807.0,198925.0,11
469656.0,153741.0,11
470041.0,102049.0,11
576965.0,187481.0,11
515230.0,149567.0,11
469470.0,189347.0,11
484678.0,123623.0,11
509554.0,186931.0,11
480787.0,147737.0,11
523036.0,123677.0,11
508144.0,167733.0,11
515450.0,173220.0,11
489378.0,172861.0,11
497406.0,125809.0,11
514173.0,139330.0,11
520809.0,176718.0,11
499009.0,205823.0,11
509773.0,148899.0,11
505117.0,141877.0,11
494698.0,176711.0,11
501334.0,163002.0,11
502500.0,176532.0,11
546565.0,151576.0,11
520878.0,209094.0,11
486891.0,175164.0,11
512241.0,169240.0,11
569692.0,182365.0,11
491382.0,122267.0,11
457033.0,127590.0,11
535453.0,200970.0,11
436641.0,55171.0,11
520845.0,176291.0,11
496130.0,178113.0,11
507473.0,227670.0,11
507092.0,175151.0,11
493714.0,173387.0,11
528826.0,154067.0,11
509951.0,176794.0,11
505400.0,160422.0,11
473316.0,162622.0,11
489504.0,146224.0,11
516888.0,152451.0,11
505128.0,175022.0,11
520819.0,181586.0,11
506812.0,167031.0,11
495032.0,203929.0,11
508789.0,174256.0,11
502302.0,210265.0,11
511106.0,122518.0,11
486997.0,164803.0,11
535787.0,199735.0,11
540364.0,163758.0,11
496006.0,191010.0,11
497454.0,172375.0,11
488330.0,173837.0,11
547076.0,156969.0,11
509956.0,141698.0,11
516084.0,178725.0,11
535034.0,172649.0,11
529858.0,213114.0,11
496384.0,166644.0,11
519201.0,139101.0,11
575022.0,213534.0,11
469404.0,181944.0,11
464672.0,193513.0,11
491609.0,180519.0,11
470314.0,178936.0,11
481067.0,172555.0,11
508797.0,176269.0,11
491145.0,206344.0,11
485361.0,169229.0,11
474527.0,107596.0,11
499643.0,171625.0,11
514722.0,190943.0,11
474641.0,81263.0,11
495995.0,160032.0,11
516963.0,174184.0,11
521006.0,163218.0,11
434581.0,123267.0,11
514876.0,182995.0,11
501416.0,172980.0,11
513991.0,165072.0,11
512900.0,219252.0,11
510739.0,121103.0,11
509522.0,174376.0,11
507862.0,172954.0,11
512716.0,181316.0,11
483423.0,111797.0,11
505603.0,147517.0,11
482628.0,171320.0,11
541790.0,172616.0,11
473649.0,178184.0,11
520763.0,250478.0,11
494000.0,189403.0,11
533931.0,173291.0,11
485110.0,150541.0,11
528679.0,199079.0,11
545699.0,174099.0,11
517495.0,186329.0,11
520461.0,173217.0,11
456821.0,105575.0,11
495388.0,156422.0,11
514934.0,219169.0,11
508989.0,168995.0,11
500474.0,169746.0,11
504511.0,149234.0,11
467144.0,147308.0,11
512733.0,174091.0,11
452791.0,156805.0,11
488800.0,197919.0,11
593887.0,210595.0,11
561725.0,168220.0,11
528011.0,201615.0,11
514428.0,222503.0,11
512051.0,145220.0,11
472054.0,129986.0,11
507959.0,166780.0,11
518068.0,137556.0,11
561110.0,219865.0,11
563315.0,215613.0,11
523779.0,163905.0,11
490037.0,164357.0,11
519421.0,154681.0,11
504373.0,165819.0,11
513957.0,139202.0,11
486422.0,178919.0,11
533351.0,147778.0,11
511030.0,221292.0,11
496069.0,102201.0,11
496491.0,171534.0,11
497254.0,171940.0,11
518892.0,165875.0,11
481083.0,151953.0,11
507741.0,178883.0,11
486224.0,196184.0,11
509039.0,173839.0,11
462658.0,75167.0,11
519680.0,208378.0,11
499676.0,196897.0,11
480876.0,160465.0,11
521032.0,177084.0,11
486034.0,196122.0,11
505225.0,158750.0,11
485968.0,123023.0,11
478442.0,125560.0,11
502355.0,164119.0,11
502915.0,183059.0,11
497211.0,174121.0,11
537174.0,194410.0,11
505293.0,194591.0,11
491442.0,116195.0,11
473202.0,140745.0,11
505079.0,219082.0,11
541455.0,223176.0,11
528938.0,174372.0,11
528094.0,178343.0,11
520759.0,184923.0,11
538994.0,179328.0,11
507832.0,181513.0,11
493897.0,189627.0,11
514408.0,173338.0,11
514391.0,156592.0,11
513362.0,223841.0,11
443618.0,157237.0,11
477746.0,163845.0,11
480571.0,204150.0,11
486326.0,174643.0,11
505384.0,174535.0,11
541220.0,177840.0,11
522869.0,176818.0,11
497255.0,188783.0,11
545240.0,221008.0,11
512291.0,169608.0,11
576158.0,210283.0,11
508099.0,175066.0,11
545455.0,182232.0,11
537836.0,177165.0,11
508597.0,173640.0,11
507445.0,193647.0,11
524397.0,239456.0,11
527753.0,213985.0,11
528766.0,239937.0,11
481356.0,162127.0,11
541498.0,192746.0,11
506142.0,170513.0,11
494574.0,198972.0,11
477901.0,173288.0,11
509223.0,177592.0,11
532010.0,176195.0,11
541006.0,175198.0,11
490355.0,153464.0,11
566524.0,179796.0,11
550216.0,184337.0,11
516085.0,195504.0,11
523796.0,219588.0,11
511118.0,175212.0,11
445043.0,152257.0,11
497582.0,190801.0,11
514622.0,206979.0,11
479631.0,178459.0,11
496476.0,140337.0,11
498389.0,178069.0,11
506361.0,225237.0,11
519396.0,177174.0,11
529409.0,157228.0,11
501111.0,157402.0,11
514219.0,167014.0,11
558307.0,203307.0,11
545957.0,196749.0,11
508080.0,175697.0,11
589900.0,217899.0,11
509383.0,167302.0,11
474516.0,189144.0,11
498730.0,183037.0,11
473093.0,188791.0,11
471328.0,176297.0,11
510901.0,175806.0,11
559809.0,162597.0,11
499272.0,168413.0,11
514981.0,172608.0,11
511289.0,183247.0,11
455460.0,153040.0,11
519962.0,175210.0,11
532549.0,172894.0,11
516128.0,178722.0,11
519113.0,194925.0,11
502877.0,192740.0,11
520782.0,134308.0,11
574369.0,207483.0,11
515494.0,188459.0,11
486870.0,146947.0,11
484395.0,107291.0,11
504243.0,237336.0,11
483776.0,213021.0,11
536623.0,213083.0,11
544539.0,180391.0,11
502002.0,166223.0,11
500801.0,185558.0,11
525670.0,184762.0,11
481841.0,209337.0,11
494317.0,170837.0,11
521153.0,242968.0,11
473933.0,191767.0,11
524502.0,248106.0,11
487952.0,168607.0,11
460133.0,173081.0,11
453261.0,148432.0,11
491792.0,214464.0,11
497815.0,165151.0,11
515348.0,184750.0,11
598908.0,254032.0,11
558478.0,213316.0,11
538228.0,168834.0,11
464634.0,173867.0,11
518675.0,175686.0,11
533566.0,214619.0,11
540196.0,180312.0,11
500360.0,213540.0,11
517882.0,175467.0,11
549642.0,157506.0,11
511368.0,173673.0,11
506815.0,173387.0,11
500192.0,192292.0,11
533775.0,163036.0,11
511484.0,160453.0,11
489062.0,200329.0,11
537514.0,179689.0,11
551867.0,170425.0,11
406184.0,394506.0,12
417996.0,408162.0,12
428667.0,451233.0,12
425386.0,379634.0,12
388202.0,405780.0,12
370955.0,325071.0,12
353749.0,391896.0,12
398629.0,401626.0,12
393402.0,401018.0,12
465599.0,383470.0,12
400257.0,404936.0,12
444610.0,400247.0,12
392046.0,391220.0,12
410506.0,395586.0,12
508805.0,429073.0,12
424782.0,449687.0,12
384467.0,407359.0,12
397399.0,403186.0,12
449683.0,388863.0,12
387756.0,435588.0,12
451753.0,383440.0,12
414448.0,429790.0,12
394599.0,409068.0,12
387330.0,409037.0,12
402109.0,430185.0,12
393825.0,453067.0,12
412111.0,418466.0,12
397213.0,377839.0,12
361159.0,436327.0,12
383075.0,447616.0,12
383832.0,340506.0,12
402227.0,414685.0,12
411957.0,397796.0,12
377408.0,395123.0,12
417231.0,381303.0,12
442915.0,420573.0,12
415394.0,396940.0,12
420792.0,430901.0,12
397791.0,444527.0,12
385804.0,393101.0,12
384572.0,388523.0,12
402069.0,434868.0,12
414997.0,432597.0,12
392919.0,405103.0,12
396150.0,430329.0,12
439145.0,407748.0,12
401240.0,354085.0,12
424228.0,442208.0,12
336023.0,416862.0,12
351352.0,362910.0,12
413549.0,408517.0,12
341775.0,425156.0,12
424811.0,413300.0,12
402677.0,412615.0,12
419118.0,421655.0,12
354601.0,358760.0,12
410682.0,349328.0,12
399020.0,404042.0,12
392258.0,405478.0,12
353941.0,399967.0,12
411471.0,446824.0,12
397158.0,370362.0,12
431117.0,394746.0,12
395246.0,392783.0,12
400468.0,405703.0,12
354094.0,424230.0,12
352429.0,359750.0,12
358830.0,431609.0,12
387039.0,365758.0,12
395013.0,387179.0,12
400545.0,404212.0,12
435067.0,403802.0,12
394436.0,450912.0,12
376444.0,371957.0,12
433463.0,410297.0,12
426625.0,475977.0,12
424241.0,452915.0,12
396520.0,405610.0,12
347638.0,429109.0,12
374797.0,407601.0,12
451670.0,388347.0,12
373684.0,418326.0,12
412615.0,403902.0,12
392428.0,402295.0,12
389868.0,410718.0,12
383022.0,409854.0,12
468350.0,395883.0,12
373339.0,398565.0,12
383878.0,376230.0,12
434815.0,388041.0,12
368864.0,411216.0,12
321050.0,422497.0,12
276794.0,384458.0,12
383197.0,409869.0,12
381340.0,409680.0,12
415521.0,368125.0,12
404288.0,349685.0,12
367922.0,415238.0,12
422056.0,382193.0,12
407334.0,445969.0,12
373917.0,427628.0,12
422261.0,374345.0,12
392728.0,411341.0,12
336585.0,420977.0,12
401730.0,354294.0,12
401854.0,402867.0,12
401330.0,395538.0,12
393903.0,387227.0,12
399188.0,402459.0,12
389510.0,370897.0,12
399858.0,403574.0,12
343651.0,438750.0,12
388743.0,388465.0,12
398246.0,406245.0,12
400727.0,396769.0,12
399077.0,403968.0,12
402071.0,427626.0,12
405902.0,394724.0,12
383992.0,398245.0,12
372230.0,412488.0,12
418086.0,394699.0,12
400305.0,466024.0,12
380458.0,329635.0,12
338347.0,337961.0,12
411171.0,426853.0,12
392447.0,408539.0,12
375233.0,399429.0,12
385338.0,440797.0,12
397764.0,406712.0,12
414290.0,393146.0,12
394846.0,407130.0,12
402252.0,414628.0,12
332913.0,385678.0,12
396517.0,394572.0,12
388479.0,343648.0,12
405569.0,411933.0,12
444816.0,409502.0,12
393659.0,439272.0,12
415222.0,434798.0,12
396621.0,381952.0,12
416893.0,347737.0,12
398980.0,407667.0,12
404273.0,429948.0,12
397851.0,400846.0,12
447192.0,359893.0,12
350428.0,392503.0,12
451853.0,420873.0,12
402566.0,415798.0,12
362753.0,369848.0,12
407188.0,396576.0,12
380139.0,434251.0,12
409167.0,449719.0,12
405470.0,392374.0,12
359036.0,365793.0,12
398617.0,402424.0,12
408714.0,391412.0,12
382222.0,441817.0,12
403751.0,385539.0,12
400548.0,402390.0,12
393828.0,404314.0,12
373943.0,376926.0,12
390182.0,360941.0,12
391776.0,409868.0,12
342501.0,336320.0,12
401923.0,417123.0,12
342400.0,426090.0,12
405325.0,407466.0,12
369480.0,377148.0,12
416110.0,374296.0,12
401162.0,412142.0,12
442931.0,430123.0,12
478361.0,409520.0,12
401313.0,405195.0,12
357466.0,354094.0,12
417617.0,414816.0,12
417281.0,410881.0,12
470047.0,410943.0,12
378824.0,430343.0,12
369227.0,397853.0,12
397918.0,462032.0,12
397331.0,407010.0,12
427810.0,400178.0,12
401708.0,409924.0,12
426172.0,363147.0,12
401411.0,414503.0,12
409823.0,412908.0,12
386068.0,422517.0,12
398255.0,405428.0,12
346358.0,384801.0,12
397735.0,448097.0,12
348847.0,425164.0,12
394761.0,461494.0,12
357253.0,388075.0,12
402267.0,410395.0,12
415233.0,441297.0,12
404445.0,402466.0,12
408224.0,399767.0,12
369044.0,371649.0,12
343119.0,382074.0,12
416750.0,435776.0,12
387103.0,401925.0,12
368200.0,364844.0,12
393758.0,439738.0,12
418623.0,404382.0,12
402660.0,406054.0,12
427749.0,457110.0,12
405356.0,391545.0,12
432184.0,395118.0,12
322936.0,368566.0,12
402710.0,424367.0,12
456025.0,389630.0,12
395450.0,407822.0,12
377941.0,403683.0,12
407576.0,434017.0,12
348263.0,386451.0,12
391966.0,387214.0,12
392576.0,406460.0,12
380236.0,460907.0,12
398153.0,407081.0,12
399942.0,385908.0,12
398795.0,472619.0,12
467535.0,416014.0,12
377758.0,413906.0,12
398724.0,404179.0,12
396710.0,378698.0,12
377588.0,402670.0,12
408992.0,462226.0,12
423371.0,373970.0,12
412861.0,434751.0,12
403160.0,392159.0,12
395168.0,404189.0,12
399346.0,423786.0,12
409244.0,460295.0,12
429515.0,393708.0,12
370602.0,353215.0,12
356739.0,417826.0,12
408147.0,436628.0,12
436362.0,379677.0,12
399291.0,386712.0,12
396081.0,396707.0,12
419200.0,403389.0,12
383855.0,390984.0,12
370252.0,347498.0,12
460198.0,402706.0,12
418046.0,358461.0,12
408500.0,393942.0,12
397618.0,404912.0,12
392660.0,395873.0,12
406739.0,400918.0,12
439048.0,403700.0,12
392424.0,375266.0,12
379128.0,418858.0,12
391970.0,419802.0,12
389279.0,424006.0,12
468907.0,448885.0,12
410601.0,410653.0,12
396556.0,406492.0,12
417795.0,405673.0,12
375971.0,427549.0,12
414374.0,439977.0,12
368363.0,409733.0,12
402081.0,407514.0,12
399753.0,404222.0,12
424840.0,479570.0,12
381863.0,416651.0,12
394606.0,401451.0,12
389520.0,406500.0,12
418140.0,415328.0,12
387461.0,394402.0,12
391384.0,413273.0,12
391439.0,399819.0,12
365223.0,422531.0,12
407189.0,437102.0,12
415933.0,422485.0,12
402031.0,426039.0,12
428513.0,456990.0,12
382396.0,405483.0,12
368166.0,429422.0,12
418636.0,440000.0,12
411674.0,402377.0,12
424365.0,371987.0,12
394159.0,411676.0,12
371548.0,414612.0,12
460628.0,434107.0,12
399717.0,403257.0,12
361875.0,448199.0,12
393424.0,399084.0,12
333682.0,401078.0,12
377870.0,377550.0,12
405117.0,364266.0,12
452398.0,378671.0,12
397889.0,398501.0,12
424089.0,352640.0,12
417494.0,392231.0,12
402851.0,395579.0,12
376493.0,366302.0,12
460684.0,371809.0,12
449571.0,387141.0,12
405322.0,414743.0,12
420489.0,448078.0,12
377975.0,461076.0,12
492551.0,434649.0,12
477323.0,384551.0,12
359740.0,379592.0,12
429653.0,438596.0,12
361814.0,411086.0,12
400660.0,404811.0,12
410418.0,409414.0,12
392162.0,355397.0,12
376145.0,414107.0,12
371464.0,328177.0,12
379593.0,380662.0,12
448231.0,384406.0,12
404157.0,406324.0,12
420616.0,401526.0,12
398985.0,413427.0,12
400538.0,407020.0,12
391530.0,398743.0,12
408182.0,408351.0,12
435926.0,408504.0,12
411090.0,435389.0,12
398311.0,383357.0,12
409291.0,431539.0,12
399460.0,399410.0,12
400473.0,408327.0,12
399693.0,395271.0,12
431437.0,436764.0,12
312123.0,419763.0,12
411053.0,432808.0,12
401616.0,404245.0,12
364455.0,436191.0,12
407833.0,402474.0,12
367864.0,442851.0,12
437870.0,375761.0,12
308726.0,371721.0,12
418996.0,389541.0,12
371498.0,393120.0,12
407429.0,399155.0,12
380749.0,403860.0,12
399997.0,411205.0,12
377215.0,418429.0,12
380202.0,396671.0,12
436034.0,385951.0,12
395210.0,357805.0,12
415136.0,446807.0,12
315013.0,318367.0,12
372424.0,413163.0,12
340966.0,420480.0,12
354767.0,417464.0,12
387165.0,404027.0,12
854654.0,549222.0,6
889260.0,541423.0,6
870826.0,524625.0,6
868025.0,569296.0,6
861364.0,598127.0,6
825141.0,535997.0,6
906640.0,587296.0,6
906396.0,535803.0,6
887896.0,558572.0,6
817776.0,525600.0,6
844066.0,546029.0,6
848976.0,558706.0,6
897131.0,604582.0,6
845120.0,549830.0,6
872241.0,556733.0,6
857818.0,534525.0,6
794265.0,594573.0,6
857126.0,548151.0,6
842786.0,614034.0,6
889975.0,589361.0,6
841130.0,529745.0,6
813561.0,583156.0,6
855603.0,542414.0,6
887556.0,531797.0,6
837032.0,509264.0,6
852037.0,649724.0,5
793791.0,581315.0,6
904450.0,533427.0,6
879722.0,550246.0,6
839088.0,528460.0,6
869369.0,536868.0,6
871873.0,509094.0,6
900991.0,497149.0,6
919544.0,541255.0,6
860520.0,544023.0,6
863042.0,557890.0,6
889805.0,522039.0,6
879031.0,489881.0,6
852918.0,552112.0,6
903840.0,586229.0,6
932662.0,537069.0,6
908506.0,549611.0,6
867533.0,542290.0,6
844617.0,499013.0,6
862002.0,534006.0,6
883981.0,607581.0,6
864265.0,549505.0,6
883062.0,547498.0,6
860870.0,546516.0,6
895565.0,501871.0,6
843344.0,604964.0,6
864059.0,545894.0,6
830888.0,544022.0,6
858819.0,544904.0,6
853562.0,531620.0,6
873791.0,606643.0,6
859213.0,538040.0,6
841843.0,503359.0,6
842719.0,506205.0,6
847904.0,574114.0,6
863859.0,546898.0,6
888919.0,535805.0,6
855045.0,547633.0,6
863102.0,545783.0,6
829747.0,530312.0,6
850607.0,565348.0,6
810277.0,520837.0,6
879104.0,595389.0,6
840406.0,538772.0,6
838367.0,536676.0,6
837457.0,518745.0,6
861519.0,531277.0,6
816056.0,542574.0,6
862534.0,547936.0,6
808555.0,600511.0,6
862571.0,550965.0,6
832010.0,554080.0,6
882403.0,534710.0,6
840020.0,568424.0,6
865030.0,541150.0,6
846594.0,522941.0,6
890223.0,556874.0,6
873136.0,513309.0,6
846622.0,553552.0,6
905770.0,531812.0,6
803216.0,577565.0,6
914183.0,620056.0,6
877510.0,555087.0,6
861193.0,573954.0,6
840994.0,578455.0,6
875640.0,561262.0,6
876782.0,536438.0,6
849501.0,552769.0,6
866973.0,550375.0,6
906382.0,534459.0,6
822722.0,553764.0,6
861656.0,545794.0,6
856991.0,546255.0,6
865081.0,551012.0,6
895680.0,609341.0,6
867801.0,548156.0,6
846324.0,557586.0,6
840059.0,534876.0,6
860473.0,545982.0,6
937823.0,540173.0,6
886532.0,500026.0,6
904133.0,534915.0,6
880545.0,506175.0,6
833499.0,504718.0,6
854979.0,539793.0,6
818739.0,545052.0,6
825596.0,639465.0,5
838036.0,542999.0,6
846216.0,528037.0,6
850790.0,525740.0,6
864040.0,538985.0,6
869818.0,543227.0,6
879309.0,561548.0,6
860563.0,534839.0,6
846082.0,541026.0,6
860151.0,543055.0,6
847292.0,559228.0,6
838239.0,576018.0,6
837307.0,548214.0,6
853093.0,586321.0,6
884326.0,479802.0,6
838978.0,622330.0,6
842903.0,567914.0,6
832490.0,450680.0,6
844948.0,563321.0,6
859577.0,544625.0,6
908409.0,591215.0,6
819843.0,570485.0,6
875625.0,599766.0,6
887780.0,536497.0,6
884613.0,507507.0,6
849858.0,524682.0,6
846741.0,539481.0,6
870630.0,516603.0,6
843111.0,581603.0,6
869718.0,536928.0,6
857648.0,511640.0,6
881571.0,532467.0,6
860230.0,528054.0,6
861966.0,562885.0,6
898736.0,548642.0,6
961951.0,577029.0,6
866878.0,501919.0,6
874791.0,559085.0,6
874239.0,594786.0,6
915504.0,527751.0,6
758172.0,608152.0,6
859515.0,505303.0,6
861033.0,507671.0,6
837880.0,444574.0,6
827672.0,545966.0,6
869960.0,562146.0,6
858151.0,548242.0,6
877440.0,529137.0,6
821835.0,564313.0,6
846371.0,578530.0,6
829482.0,475863.0,6
860507.0,526669.0,6
878696.0,530134.0,6
837312.0,572687.0,6
886773.0,509047.0,6
879805.0,547494.0,6
859679.0,541785.0,6
910683.0,612854.0,6
860863.0,546060.0,6
874110.0,541972.0,6
790149.0,565157.0,6
873984.0,580836.0,6
873742.0,448214.0,6
894785.0,440382.0,6
874312.0,574582.0,6
879902.0,518647.0,6
851462.0,526597.0,6
839012.0,550376.0,6
808097.0,502521.0,6
879500.0,590791.0,6
864721.0,548447.0,6
866044.0,584750.0,6
876151.0,582116.0,6
819250.0,517655.0,6
807278.0,566392.0,6
872033.0,558924.0,6
894268.0,532597.0,6
846752.0,613846.0,6
850478.0,566230.0,6
849777.0,531138.0,6
823584.0,568458.0,6
823202.0,619103.0,6
843715.0,568319.0,6
861023.0,545953.0,6
889743.0,560547.0,6
862785.0,579661.0,6
880833.0,537039.0,6
854374.0,550707.0,6
842616.0,515205.0,6
860721.0,547751.0,6
831024.0,505776.0,6
829240.0,591428.0,6
860384.0,555572.0,6
853348.0,525893.0,6
849118.0,571562.0,6
856167.0,542249.0,6
853874.0,560250.0,6
838808.0,524944.0,6
814561.0,575281.0,6
773292.0,531652.0,6
891515.0,520429.0,6
805884.0,549492.0,6
833437.0,556713.0,6
843432.0,490725.0,6
791355.0,529644.0,6
865157.0,562132.0,6
920249.0,551171.0,6
808777.0,512952.0,6
898916.0,630099.0,6
863706.0,491401.0,6
857231.0,551055.0,6
877413.0,541536.0,6
838821.0,563842.0,6
854037.0,528890.0,6
824475.0,518063.0,6
857360.0,562228.0,6
856437.0,532452.0,6
862117.0,600081.0,6
839280.0,539324.0,6
885379.0,603686.0,6
859185.0,553000.0,6
865020.0,550686.0,6
882007.0,593653.0,6
861027.0,546004.0,6
846772.0,509036.0,6
844627.0,556401.0,6
861069.0,548327.0,6
854342.0,541611.0,6
844086.0,531300.0,6
923996.0,594948.0,6
832154.0,559403.0,6
803202.0,549001.0,6
856619.0,544008.0,6
897286.0,558004.0,6
851216.0,516166.0,6
858537.0,548576.0,6
828001.0,524067.0,6
849327.0,548496.0,6
858278.0,544519.0,6
793875.0,473793.0,6
766617.0,548142.0,6
847728.0,576707.0,6
858418.0,546935.0,6
816840.0,539239.0,6
852687.0,540692.0,6
861927.0,562723.0,6
892382.0,513991.0,6
811745.0,461099.0,6
800152.0,576217.0,6
870139.0,566584.0,6
859492.0,572224.0,6
830226.0,483466.0,6
850674.0,533083.0,6
834632.0,541216.0,6
899052.0,526048.0,6
925485.0,596955.0,6
893145.0,551400.0,6
839493.0,521150.0,6
883434.0,581923.0,6
873380.0,495161.0,6
765011.0,607246.0,6
898578.0,612291.0,6
906772.0,510158.0,6
858325.0,586062.0,6
795909.0,462864.0,6
812634.0,554848.0,6
846841.0,533595.0,6
810817.0,509540.0,6
826192.0,577784.0,6
856552.0,545271.0,6
848628.0,503773.0,6
784291.0,581417.0,6
890613.0,567037.0,6
870936.0,575427.0,6
851166.0,532382.0,6
871544.0,592403.0,6
870337.0,534303.0,6
819580.0,545900.0,6
912649.0,498734.0,6
870214.0,556246.0,6
853279.0,560714.0,6
857319.0,543529.0,6
878519.0,606677.0,6
858057.0,542933.0,6
860375.0,544804.0,6
888111.0,525539.0,6
892877.0,544283.0,6
788776.0,582930.0,6
875311.0,542259.0,6
875248.0,462524.0,6
835831.0,555864.0,6
885828.0,586348.0,6
916704.0,609548.0,6
893991.0,544467.0,6
866352.0,535933.0,6
872247.0,494281.0,6
832372.0,600070.0,6
902302.0,514170.0,6
877298.0,565604.0,6
873636.0,510687.0,6
854818.0,554389.0,6
915666.0,506439.0,6
905849.0,524809.0,6
862062.0,545736.0,6
871981.0,649086.0,5
900829.0,590250.0,6
859419.0,546754.0,6
855983.0,534803.0,6
916082.0,517633.0,6
874877.0,535143.0,6
885963.0,528959.0,6
853439.0,518568.0,6
855177.0,626376.0,6
