% source: http://cs.joensuu.fi/sipu/datasets/
%
% Synthetic 2-d data with N=5000 vectors and M=15 Gaussian clusters with different degree of cluster overlapping.
%
% P. Fränti and O. Virmajoki, "Iterative shrinking method for clustering problems", Pattern Recognition, 39 (5), 761-765, May 2006.
%
% NOTE: Labels were not part of original dataset, added manualy afterwads.
%
@RELATION s-set2
%
@ATTRIBUTE x REAL
@ATTRIBUTE y REAL
@ATTRIBUTE CLASS {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14}
%
@DATA
169442.0,218850.0,1
190466.0,314935.0,1
126749.0,322037.0,1
109019.0,276837.0,1
143826.0,252240.0,1
178464.0,289072.0,1
141114.0,230663.0,1
179963.0,233787.0,1
179359.0,286852.0,1
178752.0,236631.0,1
99921.0,285370.0,1
207806.0,208222.0,1
143261.0,243324.0,1
137960.0,272533.0,1
161853.0,241439.0,1
154899.0,236738.0,1
89002.0,185590.0,1
134534.0,234174.0,1
70828.0,255798.0,1
171329.0,274604.0,1
211070.0,193909.0,1
217828.0,243464.0,1
151151.0,176449.0,1
126725.0,255892.0,1
126583.0,234454.0,1
184909.0,210754.0,1
157310.0,236360.0,1
169498.0,251197.0,1
159645.0,274415.0,1
93068.0,223040.0,1
129344.0,161493.0,1
130695.0,281841.0,1
136174.0,240128.0,1
134700.0,198782.0,1
138929.0,241622.0,1
213522.0,187354.0,1
204276.0,205249.0,1
125172.0,193445.0,1
64731.0,278881.0,1
157125.0,223822.0,1
199017.0,249218.0,1
167454.0,212223.0,1
152798.0,242467.0,1
116915.0,275546.0,1
78353.0,241479.0,1
167047.0,244425.0,1
181967.0,256901.0,1
696924.0,142544.0,10
118884.0,300452.0,1
144797.0,230297.0,1
158439.0,178226.0,1
97247.0,293648.0,1
129442.0,217878.0,1
142200.0,219871.0,1
773813.0,122606.0,10
176211.0,249367.0,1
162487.0,231383.0,1
104953.0,265999.0,1
128774.0,261335.0,1
145002.0,258062.0,1
705610.0,210789.0,10
178163.0,282559.0,1
192408.0,212255.0,1
161407.0,246483.0,1
206830.0,228445.0,1
152402.0,233954.0,1
140787.0,235320.0,1
117830.0,176866.0,1
129627.0,230607.0,1
197192.0,249867.0,1
141613.0,249308.0,1
181453.0,220148.0,1
144536.0,253350.0,1
161938.0,250969.0,1
112734.0,194495.0,1
177061.0,241238.0,1
140450.0,251264.0,1
156436.0,244401.0,1
118868.0,263809.0,1
166469.0,246603.0,1
179324.0,260539.0,1
146316.0,205253.0,1
160154.0,250907.0,1
160139.0,234540.0,1
130096.0,194244.0,1
143466.0,232632.0,1
136755.0,258715.0,1
108243.0,264050.0,1
156705.0,234233.0,1
218453.0,238844.0,1
110620.0,274173.0,1
153221.0,241288.0,1
179316.0,221508.0,1
151670.0,241288.0,1
134525.0,261281.0,1
128299.0,180061.0,1
86068.0,184431.0,1
161133.0,256386.0,1
727437.0,153320.0,10
170508.0,258328.0,1
174802.0,321458.0,1
171073.0,270912.0,1
681298.0,260543.0,11
160989.0,246559.0,1
172444.0,256387.0,1
200338.0,193361.0,1
154432.0,244349.0,1
180319.0,219849.0,1
78660.0,284471.0,1
133488.0,208631.0,1
166700.0,273767.0,1
158204.0,258609.0,1
583560.0,177962.0,11
152867.0,264083.0,1
157309.0,236777.0,1
181862.0,227140.0,1
186828.0,189533.0,1
171811.0,227066.0,1
165450.0,229776.0,1
122772.0,264058.0,1
151892.0,241676.0,1
187798.0,303030.0,1
190235.0,167285.0,1
689550.0,157674.0,10
156000.0,378411.0,2
205888.0,280170.0,1
95867.0,259419.0,1
149794.0,238544.0,1
101638.0,178019.0,1
222802.0,198503.0,1
159533.0,251379.0,1
112948.0,282360.0,1
144335.0,229546.0,1
206896.0,367899.0,2
158471.0,216252.0,1
120858.0,240853.0,1
152032.0,231945.0,1
211131.0,188011.0,1
182784.0,269055.0,1
153178.0,241337.0,1
170985.0,209026.0,1
80076.0,288020.0,1
167873.0,252058.0,1
137936.0,246518.0,1
133709.0,226030.0,1
166457.0,390762.0,2
158813.0,243350.0,1
197453.0,333526.0,1
157360.0,233258.0,1
143594.0,273441.0,1
191229.0,241672.0,1
180427.0,312249.0,1
681418.0,124207.0,10
118712.0,286174.0,1
92454.0,252582.0,1
137294.0,229982.0,1
160684.0,211150.0,1
156631.0,278563.0,1
167385.0,241304.0,1
207906.0,252466.0,1
190611.0,234816.0,1
169463.0,303498.0,1
124465.0,141723.0,1
156822.0,248429.0,1
188822.0,270818.0,1
152202.0,241086.0,1
199047.0,192628.0,1
152263.0,236574.0,1
93554.0,238027.0,1
115519.0,247122.0,1
153119.0,237198.0,1
113310.0,243963.0,1
149279.0,247411.0,1
112451.0,173337.0,1
160721.0,263397.0,1
188587.0,270232.0,1
150271.0,241545.0,1
215675.0,181803.0,1
181449.0,228007.0,1
167088.0,231235.0,1
154533.0,241892.0,1
207478.0,236138.0,1
228271.0,242563.0,1
124311.0,264560.0,1
147580.0,246081.0,1
167270.0,256296.0,1
137415.0,260085.0,1
117982.0,238689.0,1
176114.0,243137.0,1
176353.0,239706.0,1
324309.0,166872.0,14
392529.0,133066.0,14
387143.0,205819.0,14
315686.0,148375.0,14
372307.0,207143.0,14
290748.0,129273.0,14
376187.0,166773.0,14
446211.0,212565.0,14
339489.0,271530.0,14
299636.0,118558.0,14
384451.0,170208.0,14
419623.0,170598.0,14
365668.0,171196.0,14
382703.0,171033.0,14
357806.0,160668.0,14
380679.0,162274.0,14
384346.0,170473.0,14
418415.0,105109.0,14
417082.0,103373.0,14
369556.0,142627.0,14
379148.0,178654.0,14
384167.0,222495.0,14
371474.0,162477.0,14
377275.0,221534.0,14
372175.0,167867.0,14
358783.0,228332.0,14
336939.0,181660.0,14
373227.0,166478.0,14
365097.0,230323.0,14
381537.0,180080.0,14
458186.0,113406.0,14
374600.0,209645.0,14
327673.0,129969.0,14
376760.0,167008.0,14
317484.0,211236.0,14
379919.0,130105.0,14
375988.0,180698.0,14
401736.0,201387.0,14
383144.0,171907.0,14
356265.0,117217.0,14
388774.0,244098.0,14
370912.0,141931.0,14
386314.0,143500.0,14
339875.0,161835.0,14
300745.0,137979.0,14
315895.0,239910.0,14
327997.0,87427.0,14
445579.0,86284.0,14
371948.0,163895.0,14
396379.0,192470.0,14
354113.0,165421.0,14
353798.0,153195.0,14
363959.0,188656.0,14
406938.0,130849.0,14
437430.0,181780.0,14
384473.0,174377.0,14
324275.0,247659.0,14
449926.0,204896.0,14
348218.0,120268.0,14
377887.0,170109.0,14
314123.0,150422.0,14
426060.0,229744.0,14
381016.0,196248.0,14
406482.0,161657.0,14
409685.0,193186.0,14
332142.0,182153.0,14
384154.0,220169.0,14
334035.0,188917.0,14
327787.0,130075.0,14
346232.0,146996.0,14
380792.0,139922.0,14
427578.0,177762.0,14
419953.0,185219.0,14
419059.0,130129.0,14
400952.0,138241.0,14
392566.0,190754.0,14
462778.0,136346.0,14
471311.0,217409.0,14
389739.0,157850.0,14
411767.0,144858.0,14
393737.0,128932.0,14
347554.0,178758.0,14
417370.0,195374.0,14
388369.0,164872.0,14
379440.0,166059.0,14
383959.0,186043.0,14
386770.0,157312.0,14
420415.0,91904.0,14
384982.0,163647.0,14
317168.0,199452.0,14
336851.0,155364.0,14
391415.0,152720.0,14
371094.0,153053.0,14
522544.0,137289.0,11
407582.0,202582.0,14
436631.0,230033.0,14
435566.0,231374.0,14
435061.0,194635.0,14
398527.0,261527.0,14
427239.0,152272.0,14
371277.0,155889.0,14
383801.0,170340.0,14
347681.0,289055.0,14
741128.0,136045.0,10
421379.0,160869.0,14
385673.0,169869.0,14
422831.0,251615.0,14
416238.0,192639.0,14
379165.0,260170.0,14
341606.0,259863.0,14
330988.0,86975.0,14
320580.0,219080.0,14
333078.0,148391.0,14
289908.0,149141.0,14
366903.0,161264.0,14
384297.0,171363.0,14
371268.0,193531.0,14
490336.0,221064.0,11
403773.0,182381.0,14
747500.0,156957.0,10
398964.0,173756.0,14
275627.0,161147.0,14
369463.0,220974.0,14
450073.0,177505.0,14
396190.0,147633.0,14
406794.0,150921.0,14
400621.0,160003.0,14
381401.0,174018.0,14
367783.0,166713.0,14
388432.0,168860.0,14
421673.0,187031.0,14
361441.0,267667.0,14
405321.0,93925.0,14
362859.0,140340.0,14
410227.0,150096.0,14
377272.0,194047.0,14
452280.0,139126.0,14
450967.0,176620.0,14
347447.0,148710.0,14
395987.0,245761.0,14
410961.0,120335.0,14
380302.0,176495.0,14
319129.0,144332.0,14
385852.0,170306.0,14
311535.0,237816.0,14
403237.0,111727.0,14
389402.0,186417.0,14
349659.0,200811.0,14
357067.0,228645.0,14
381908.0,166627.0,14
335007.0,163172.0,14
466808.0,91885.0,14
383098.0,197737.0,14
415473.0,169652.0,14
314744.0,225931.0,14
674937.0,133330.0,10
378768.0,174147.0,14
315741.0,217498.0,14
320205.0,77799.0,14
428704.0,180614.0,14
650420.0,126495.0,10
381417.0,196059.0,14
369981.0,171667.0,14
373934.0,188477.0,14
407377.0,137230.0,14
376694.0,122124.0,14
408743.0,189687.0,14
398862.0,263806.0,14
315020.0,136275.0,14
363062.0,183527.0,14
415598.0,205574.0,14
431485.0,262317.0,14
384716.0,158270.0,14
258058.0,128022.0,14
419444.0,90106.0,14
416055.0,67530.0,14
431595.0,180243.0,14
366563.0,191234.0,14
383281.0,171914.0,14
379318.0,176389.0,14
442124.0,209435.0,14
385730.0,171445.0,14
421081.0,221014.0,14
378502.0,163622.0,14
297048.0,101607.0,14
365855.0,252039.0,14
393512.0,161575.0,14
410957.0,221824.0,14
374007.0,187428.0,14
394944.0,157785.0,14
387348.0,180311.0,14
382178.0,155097.0,14
332667.0,214384.0,14
449317.0,196617.0,14
404216.0,111800.0,14
387186.0,135113.0,14
347557.0,158156.0,14
382759.0,171586.0,14
369029.0,123002.0,14
378625.0,249367.0,14
337323.0,153842.0,14
335931.0,124718.0,14
351200.0,132320.0,14
322396.0,143900.0,14
501524.0,230383.0,11
367727.0,210909.0,14
365188.0,129186.0,14
324229.0,84269.0,14
398198.0,120744.0,14
355738.0,167184.0,14
473358.0,193356.0,14
359623.0,134249.0,14
323785.0,163777.0,14
412271.0,170051.0,14
268856.0,125508.0,14
681029.0,85739.0,10
456008.0,152027.0,14
390219.0,125573.0,14
340581.0,177805.0,14
384504.0,169198.0,14
362809.0,218290.0,14
418831.0,166964.0,14
312620.0,128354.0,14
397307.0,123704.0,14
349086.0,234634.0,14
317879.0,174292.0,14
245149.0,194500.0,1
375253.0,187800.0,14
393522.0,164490.0,14
347695.0,244892.0,14
417851.0,192549.0,14
412031.0,164238.0,14
379846.0,169598.0,14
395523.0,141719.0,14
384788.0,189119.0,14
465103.0,157136.0,14
468731.0,210114.0,14
362092.0,247796.0,14
362468.0,150201.0,14
407639.0,120077.0,14
397343.0,153175.0,14
384837.0,172478.0,14
405331.0,159359.0,14
367235.0,174957.0,14
395670.0,191264.0,14
434308.0,199361.0,14
389161.0,136652.0,14
383988.0,178244.0,14
311758.0,252287.0,14
383970.0,165366.0,14
696541.0,76765.0,10
352937.0,230817.0,14
695776.0,153906.0,10
443311.0,196574.0,14
333026.0,165580.0,14
394655.0,181031.0,14
330382.0,153977.0,14
367560.0,147850.0,14
375807.0,185732.0,14
378928.0,174316.0,14
336010.0,167968.0,14
406336.0,247772.0,14
340731.0,216574.0,14
313534.0,177100.0,14
393850.0,177311.0,14
367053.0,169223.0,14
370731.0,217636.0,14
346571.0,199979.0,14
403350.0,202060.0,14
419675.0,270196.0,14
420792.0,118135.0,14
373006.0,107399.0,14
382581.0,170223.0,14
751629.0,124830.0,10
316803.0,200542.0,14
376396.0,94732.0,14
386894.0,173014.0,14
396705.0,169234.0,14
431912.0,249597.0,14
423790.0,102588.0,14
360592.0,122445.0,14
359366.0,168012.0,14
321033.0,143579.0,14
634845.0,169936.0,10
343627.0,94437.0,14
341558.0,198301.0,14
408971.0,145233.0,14
346779.0,170130.0,14
378387.0,167830.0,14
384041.0,224520.0,14
382405.0,147099.0,14
283138.0,165543.0,14
390622.0,201028.0,14
376910.0,210774.0,14
395684.0,97584.0,14
297671.0,187003.0,14
321709.0,148954.0,14
379314.0,167656.0,14
379248.0,167362.0,14
382523.0,178187.0,14
348981.0,234016.0,14
437103.0,171393.0,14
434398.0,167620.0,14
255437.0,122871.0,14
410652.0,127303.0,14
381805.0,172420.0,14
302586.0,130972.0,14
267638.0,147474.0,14
381168.0,171473.0,14
675239.0,111718.0,10
424799.0,231862.0,14
428477.0,165087.0,14
456038.0,93573.0,14
395332.0,111806.0,14
383852.0,170166.0,14
370610.0,147161.0,14
285347.0,153194.0,14
378828.0,190396.0,14
419201.0,104680.0,14
381125.0,170852.0,14
481461.0,203506.0,14
431201.0,111664.0,14
335392.0,229987.0,14
410952.0,118990.0,14
325737.0,254683.0,14
331642.0,165854.0,14
300459.0,113094.0,14
387961.0,167666.0,14
356742.0,225013.0,14
381730.0,145451.0,14
377484.0,175687.0,14
400677.0,223791.0,14
393882.0,239136.0,14
399358.0,171270.0,14
405210.0,133109.0,14
337108.0,83449.0,14
443587.0,152112.0,14
405666.0,198024.0,14
370216.0,205730.0,14
416550.0,159829.0,14
426682.0,230705.0,14
406297.0,126069.0,14
405135.0,204915.0,14
522950.0,187488.0,11
376199.0,179596.0,14
367328.0,188897.0,14
648471.0,170651.0,10
469611.0,151547.0,14
402472.0,181925.0,14
470097.0,94135.0,14
193976.0,466934.0,2
116068.0,503065.0,2
179170.0,450947.0,2
239399.0,487248.0,2
175141.0,429305.0,2
185554.0,434810.0,2
214888.0,484690.0,2
196648.0,416994.0,2
160305.0,394216.0,2
183349.0,487663.0,2
200019.0,384934.0,2
180840.0,474871.0,2
175405.0,508827.0,2
246857.0,488735.0,2
197194.0,481989.0,2
217949.0,527498.0,2
187781.0,427393.0,2
223691.0,478348.0,2
191025.0,490542.0,2
203772.0,458937.0,2
209822.0,531578.0,2
230810.0,547100.0,2
199421.0,483456.0,2
195252.0,522133.0,2
303980.0,470710.0,3
173988.0,455711.0,2
199406.0,456574.0,2
205687.0,445296.0,2
202835.0,478415.0,2
215604.0,512440.0,2
191688.0,447845.0,2
190613.0,495384.0,2
148258.0,485289.0,2
155194.0,422051.0,2
210204.0,525598.0,2
194627.0,468993.0,2
195311.0,426719.0,2
220485.0,476955.0,2
262124.0,479518.0,2
242161.0,449104.0,2
198783.0,498912.0,2
86540.0,451279.0,2
182432.0,490648.0,2
723796.0,62508.0,10
253427.0,445328.0,2
195620.0,477082.0,2
202207.0,479931.0,2
139564.0,477653.0,2
159617.0,481789.0,2
198662.0,485279.0,2
148817.0,490709.0,2
261777.0,449512.0,2
229571.0,468642.0,2
200774.0,475929.0,2
202978.0,462888.0,2
209431.0,477977.0,2
173870.0,439927.0,2
201886.0,496789.0,2
189436.0,437132.0,2
255857.0,430030.0,2
188410.0,501222.0,2
639543.0,175797.0,10
255828.0,478990.0,2
152956.0,441383.0,2
179241.0,525024.0,2
198499.0,480155.0,2
213033.0,483227.0,2
247887.0,490688.0,2
212347.0,497214.0,2
197063.0,502985.0,2
225141.0,548853.0,2
138455.0,477812.0,2
132194.0,462964.0,2
201000.0,456681.0,2
158263.0,450148.0,2
598444.0,128607.0,10
212535.0,399283.0,2
196219.0,546145.0,2
234027.0,466171.0,2
227939.0,492292.0,2
196611.0,486659.0,2
206478.0,462675.0,2
176242.0,465851.0,2
205360.0,492467.0,2
218312.0,438775.0,2
727884.0,170680.0,10
239343.0,454590.0,2
166393.0,440292.0,2
195075.0,469091.0,2
143075.0,437733.0,2
160730.0,523610.0,2
198069.0,463514.0,2
194254.0,417690.0,2
190635.0,481768.0,2
197940.0,481653.0,2
196899.0,477707.0,2
221127.0,508740.0,2
189487.0,547982.0,2
191828.0,525232.0,2
294075.0,453844.0,3
198257.0,480497.0,2
239984.0,460027.0,2
144547.0,420258.0,2
302288.0,466144.0,3
198791.0,480844.0,2
194517.0,477731.0,2
191177.0,482830.0,2
198985.0,479824.0,2
197246.0,411856.0,2
223989.0,441680.0,2
195332.0,480182.0,2
159936.0,443827.0,2
214288.0,513897.0,2
206631.0,507254.0,2
243030.0,446886.0,2
188413.0,435252.0,2
193321.0,566701.0,2
244130.0,414445.0,2
197688.0,484429.0,2
678340.0,157887.0,10
160746.0,461333.0,2
234648.0,482266.0,2
185695.0,482916.0,2
186777.0,505284.0,2
223398.0,460737.0,2
297119.0,499959.0,3
178668.0,531094.0,2
220692.0,476919.0,2
230245.0,466335.0,2
228145.0,482175.0,2
198899.0,480366.0,2
151885.0,503999.0,2
197471.0,484823.0,2
112404.0,489076.0,2
168004.0,549080.0,2
227835.0,483010.0,2
239740.0,424128.0,2
115102.0,459087.0,2
241978.0,480371.0,2
278073.0,483582.0,3
219757.0,518928.0,2
171338.0,439516.0,2
237604.0,476481.0,2
202770.0,472812.0,2
195166.0,438443.0,2
129720.0,517525.0,2
202925.0,469511.0,2
230772.0,469300.0,2
159804.0,476714.0,2
183251.0,535289.0,2
204922.0,518652.0,2
195774.0,403038.0,2
246300.0,568375.0,2
193983.0,401930.0,2
195160.0,507267.0,2
196946.0,479525.0,2
201667.0,504296.0,2
196600.0,470516.0,2
204139.0,466726.0,2
214167.0,475347.0,2
667570.0,150571.0,10
203104.0,552398.0,2
200143.0,490065.0,2
196467.0,449257.0,2
227558.0,466736.0,2
224955.0,490913.0,2
172659.0,522356.0,2
158410.0,508695.0,2
196559.0,477755.0,2
181029.0,454595.0,2
197727.0,480121.0,2
198644.0,480974.0,2
200140.0,474888.0,2
232184.0,485341.0,2
217789.0,449324.0,2
239416.0,395424.0,2
149862.0,503958.0,2
218183.0,412583.0,2
323355.0,502122.0,3
726918.0,196388.0,10
211422.0,492799.0,2
140606.0,419729.0,2
214112.0,548157.0,2
193996.0,488095.0,2
189760.0,444553.0,2
172246.0,511422.0,2
140454.0,557008.0,2
229232.0,564886.0,2
163899.0,505525.0,2
204501.0,486492.0,2
149313.0,408879.0,2
158148.0,499972.0,2
107935.0,451945.0,2
154221.0,438519.0,2
170432.0,511098.0,2
150652.0,432587.0,2
200360.0,480447.0,2
234007.0,516904.0,2
188695.0,514970.0,2
203490.0,442567.0,2
174153.0,442752.0,2
199381.0,476054.0,2
203633.0,447281.0,2
175493.0,482614.0,2
99813.0,428022.0,2
163423.0,383935.0,2
200013.0,481618.0,2
668373.0,149140.0,10
206626.0,478104.0,2
259424.0,476627.0,2
155343.0,516597.0,2
208270.0,463405.0,2
205094.0,483558.0,2
191973.0,482208.0,2
211306.0,483512.0,2
217247.0,485987.0,2
175188.0,479904.0,2
191810.0,449616.0,2
223455.0,546549.0,2
206782.0,478746.0,2
203563.0,488698.0,2
200876.0,478805.0,2
166462.0,454457.0,2
211995.0,480257.0,2
219520.0,412301.0,2
199368.0,473878.0,2
192430.0,489582.0,2
661702.0,137957.0,10
198880.0,480107.0,2
138652.0,526721.0,2
140287.0,486323.0,2
231466.0,480405.0,2
217147.0,569908.0,2
202569.0,500562.0,2
240702.0,481487.0,2
223603.0,548356.0,2
200135.0,490468.0,2
128387.0,507579.0,2
194579.0,520711.0,2
171176.0,460818.0,2
252791.0,499541.0,2
255951.0,476774.0,2
631767.0,57013.0,10
182053.0,420973.0,2
195201.0,548596.0,2
179395.0,462021.0,2
199987.0,477783.0,2
177349.0,471828.0,2
246216.0,485898.0,2
144872.0,526271.0,2
208245.0,528186.0,2
212929.0,476235.0,2
198303.0,478619.0,2
236017.0,425005.0,2
176880.0,523485.0,2
206305.0,421383.0,2
201326.0,482431.0,2
258124.0,486502.0,2
217018.0,426482.0,2
686639.0,180824.0,10
198750.0,480303.0,2
145765.0,456046.0,2
181856.0,437451.0,2
199052.0,468573.0,2
199060.0,519100.0,2
236709.0,462772.0,2
254439.0,452536.0,2
230038.0,443325.0,2
213886.0,507374.0,2
232585.0,471301.0,2
218008.0,441898.0,2
200781.0,433484.0,2
248689.0,480565.0,2
159550.0,522440.0,2
217445.0,489534.0,2
188990.0,462950.0,2
702600.0,190565.0,10
142031.0,499068.0,2
180686.0,500459.0,2
187954.0,479951.0,2
202125.0,480082.0,2
200037.0,507487.0,2
174201.0,485398.0,2
170015.0,509672.0,2
209896.0,429839.0,2
184785.0,507380.0,2
232863.0,540748.0,2
184344.0,480367.0,2
130249.0,440857.0,2
202232.0,463212.0,2
234863.0,467401.0,2
195714.0,519850.0,2
288118.0,457260.0,3
223793.0,476545.0,2
213032.0,463777.0,2
183422.0,516062.0,2
202345.0,579776.0,2
239169.0,532939.0,2
229079.0,487858.0,2
205752.0,461182.0,2
134918.0,476102.0,2
175279.0,448672.0,2
204913.0,479550.0,2
319580.0,486040.0,3
285927.0,435850.0,3
215692.0,527808.0,2
202601.0,484452.0,2
198959.0,497158.0,2
214243.0,482053.0,2
206374.0,508699.0,2
251780.0,484761.0,2
199114.0,469623.0,2
178962.0,471635.0,2
226735.0,562622.0,2
187597.0,433963.0,2
239940.0,461885.0,2
155510.0,462922.0,2
101403.0,505387.0,2
105815.0,441254.0,2
187336.0,425848.0,2
116999.0,471084.0,2
242331.0,505895.0,2
176787.0,455252.0,2
142364.0,533947.0,2
199221.0,435815.0,2
200452.0,517402.0,2
239708.0,522698.0,2
164993.0,522126.0,2
161184.0,475700.0,2
201596.0,548073.0,2
203880.0,449456.0,2
213506.0,438923.0,2
153590.0,506320.0,2
170862.0,447677.0,2
256158.0,478779.0,2
206008.0,462381.0,2
249490.0,508893.0,2
181318.0,475716.0,2
263208.0,456092.0,2
127672.0,408101.0,2
241504.0,523137.0,2
215615.0,565032.0,2
192757.0,484550.0,2
206525.0,490555.0,2
144734.0,458218.0,2
199536.0,515450.0,2
196724.0,365062.0,2
219621.0,438976.0,2
207918.0,477087.0,2
219747.0,434052.0,2
450376.0,816291.0,6
643695.0,909929.0,6
513426.0,832807.0,6
561470.0,838605.0,6
470156.0,827622.0,6
473019.0,937335.0,6
523563.0,866647.0,6
635545.0,112464.0,10
527918.0,854003.0,6
506133.0,894175.0,6
495857.0,849038.0,6
501212.0,852751.0,6
573975.0,888425.0,6
507544.0,790383.0,6
415628.0,873116.0,6
590381.0,824899.0,6
532237.0,848909.0,6
422566.0,847296.0,6
408082.0,859669.0,6
502990.0,788494.0,6
500902.0,848367.0,6
429212.0,863488.0,6
543340.0,835652.0,6
504986.0,872830.0,6
616298.0,876882.0,6
505927.0,850461.0,6
520952.0,823921.0,6
538713.0,919722.0,6
516573.0,820716.0,6
458668.0,829289.0,6
483186.0,948249.0,6
506023.0,816501.0,6
518139.0,834426.0,6
498834.0,833679.0,6
438083.0,867968.0,6
494152.0,844007.0,6
635681.0,888274.0,6
473080.0,838594.0,6
534311.0,832766.0,6
503794.0,891279.0,6
476569.0,881867.0,6
439622.0,837804.0,6
499363.0,847874.0,6
483561.0,794044.0,6
492321.0,864579.0,6
515782.0,888687.0,6
552379.0,787471.0,6
463759.0,841362.0,6
505785.0,840179.0,6
508569.0,826431.0,6
499171.0,853840.0,6
476609.0,896330.0,6
462641.0,873096.0,6
496157.0,858363.0,6
587164.0,934503.0,6
514518.0,840298.0,6
490690.0,758774.0,6
529301.0,777124.0,6
431603.0,825661.0,6
572003.0,759509.0,13
521636.0,832236.0,6
528492.0,823480.0,6
495917.0,815492.0,6
477106.0,823495.0,6
505263.0,858709.0,6
479632.0,713435.0,6
469430.0,847522.0,6
505676.0,855482.0,6
562175.0,850937.0,6
522504.0,796625.0,6
525795.0,842177.0,6
508059.0,874463.0,6
473545.0,896739.0,6
434368.0,826882.0,6
521395.0,853079.0,6
584694.0,741699.0,13
520295.0,807801.0,6
480110.0,852464.0,6
508158.0,831738.0,6
550441.0,853275.0,6
557961.0,864098.0,6
643300.0,889478.0,6
475506.0,843930.0,6
479884.0,857319.0,6
502242.0,852244.0,6
502351.0,863779.0,6
481199.0,913425.0,6
537938.0,833179.0,6
498589.0,857019.0,6
612759.0,849113.0,6
524872.0,796043.0,6
562523.0,815120.0,6
542975.0,888547.0,6
476108.0,846865.0,6
565882.0,872224.0,6
413779.0,860495.0,6
556015.0,865374.0,6
532763.0,857579.0,6
510525.0,854845.0,6
488176.0,860062.0,6
495576.0,837634.0,6
508142.0,844721.0,6
514284.0,861453.0,6
510709.0,752675.0,6
469823.0,911565.0,6
502256.0,852343.0,6
528155.0,854950.0,6
500100.0,841304.0,6
526153.0,833774.0,6
664616.0,149256.0,10
501737.0,815574.0,6
509827.0,831484.0,6
507734.0,755168.0,6
657801.0,202396.0,10
480379.0,863197.0,6
488959.0,847615.0,6
485918.0,817710.0,6
470338.0,804745.0,6
507276.0,845292.0,6
502074.0,829675.0,6
513205.0,759054.0,6
441764.0,814172.0,6
496683.0,830454.0,6
521690.0,746222.0,6
564170.0,918516.0,6
485910.0,849177.0,6
524149.0,931853.0,6
505400.0,861421.0,6
506741.0,850046.0,6
591534.0,783441.0,13
515997.0,873751.0,6
445848.0,885139.0,6
397186.0,887254.0,6
522280.0,900528.0,6
464920.0,910602.0,6
485435.0,843624.0,6
379310.0,889954.0,6
505652.0,839474.0,6
652165.0,79194.0,10
503413.0,819127.0,6
515069.0,748957.0,6
507885.0,839875.0,6
522567.0,792215.0,6
545646.0,813736.0,6
610348.0,846411.0,6
529259.0,850232.0,6
661047.0,153301.0,10
546459.0,790436.0,6
543365.0,904861.0,6
450428.0,829953.0,6
538768.0,909837.0,6
516826.0,850113.0,6
502376.0,856153.0,6
493152.0,866277.0,6
504920.0,856370.0,6
504757.0,839548.0,6
542898.0,847721.0,6
575447.0,860995.0,6
494769.0,891864.0,6
512529.0,835574.0,6
452764.0,940358.0,6
503256.0,853978.0,6
552401.0,833620.0,6
515374.0,882079.0,6
584114.0,874080.0,6
466353.0,827825.0,6
478542.0,841814.0,6
479170.0,727682.0,6
531536.0,922446.0,6
508991.0,860499.0,6
482850.0,815711.0,6
493348.0,887901.0,6
544240.0,889837.0,6
414927.0,896090.0,6
487373.0,846570.0,6
462933.0,932943.0,6
475606.0,799550.0,6
496155.0,910586.0,6
403645.0,871486.0,6
513654.0,936427.0,6
515828.0,956802.0,6
467652.0,824538.0,6
427575.0,798302.0,6
476553.0,829160.0,6
527192.0,736133.0,6
502310.0,852904.0,6
530619.0,748262.0,6
452581.0,845431.0,6
479539.0,846564.0,6
484034.0,788380.0,6
548813.0,860446.0,6
580929.0,898980.0,6
515534.0,807888.0,6
513838.0,834007.0,6
514390.0,894483.0,6
518209.0,856606.0,6
425108.0,774062.0,6
508891.0,848640.0,6
518054.0,861726.0,6
484465.0,877825.0,6
562629.0,852913.0,6
507153.0,823797.0,6
527261.0,890065.0,6
469521.0,830789.0,6
486687.0,733342.0,6
490820.0,921524.0,6
638317.0,865885.0,6
502926.0,825050.0,6
548182.0,705992.0,13
467795.0,839934.0,6
476625.0,888878.0,6
581105.0,890570.0,6
412449.0,793220.0,6
766199.0,98597.0,10
605362.0,751027.0,13
524361.0,884086.0,6
488888.0,879135.0,6
548299.0,798883.0,6
588843.0,932637.0,6
619175.0,879052.0,6
551682.0,936270.0,6
505091.0,849701.0,6
475000.0,895609.0,6
480797.0,860745.0,6
546362.0,873309.0,6
685117.0,197270.0,10
501698.0,831126.0,6
505021.0,726692.0,6
431366.0,787771.0,6
520529.0,876846.0,6
401212.0,788368.0,6
498738.0,834644.0,6
556979.0,810845.0,6
498119.0,896858.0,6
423086.0,768377.0,6
506518.0,881060.0,6
615730.0,897214.0,6
521103.0,869232.0,6
625505.0,161105.0,10
511736.0,833318.0,6
566914.0,898531.0,6
498611.0,876539.0,6
518467.0,815376.0,6
560398.0,858597.0,6
567373.0,803693.0,6
521405.0,871844.0,6
536191.0,865868.0,6
532076.0,850252.0,6
555705.0,862777.0,6
503241.0,852684.0,6
502156.0,829132.0,6
499798.0,837656.0,6
526676.0,841883.0,6
497478.0,757225.0,6
