@RELATION disk-6000n

@ATTRIBUTE x REAL
@ATTRIBUTE y REAL
@ATTRIBUTE class {0,1}

@DATA
0.233985,-7.41435,0
7.04074,-6.20113,0
7.65981,-1.58228,0
6.23095,3.54988,0
2.86119,7.98162,0
7.10568,5.17322,0
6.36785,4.38129,0
-3.62968,-4.06343,0
5.98713,5.73557,0
-2.3399,-6.70231,0
-5.69621,3.74417,0
8.34771,-0.0945747,0
-9.51736,1.71117,0
-1.93921,7.75883,0
2.73521,-9.33113,0
-8.37835,5.07315,0
4.35384,-5.09511,0
6.48807,4.93508,0
3.87198,-3.68271,0
4.69015,7.30239,0
-8.67006,2.3,0
-3.84864,-4.16219,0
6.10656,-6.9837,0
4.96534,-7.61172,0
-1.49772,7.85829,0
-5.6885,-6.54127,0
0.909903,-7.2603,0
-3.88486,7.21473,0
-3.59878,-4.76614,0
-4.49417,6.53123,0
-8.83558,0.350839,0
-3.45382,-8.35744,0
-3.46574,-8.73268,0
3.01102,6.18997,0
-5.21178,5.61582,0
5.14446,2.99672,0
5.92528,6.24565,0
-0.876143,-5.34029,0
5.69553,4.788,0
-1.34794,5.1112,0
-4.86736,-5.68294,0
-9.44376,-1.33774,0
-6.48636,3.78018,0
-1.31693,6.27867,0
-0.483641,-8.55391,0
-5.51956,-7.29478,0
-3.44566,8.83506,0
6.45085,-0.499046,0
-7.46836,-0.719007,0
-4.35734,6.12201,0
4.82696,6.65071,0
4.63301,6.97793,0
-1.96504,-6.47302,0
7.95886,4.56856,0
3.79512,4.5417,0
-6.79359,0.176693,0
9.68177,1.52155,0
4.97851,-6.24583,0
6.25534,-6.54935,0
5.06949,2.91997,0
-4.11692,6.95096,0
4.85953,-5.83481,0
-5.71171,3.27071,0
5.08363,0.52572,0
-4.2225,-7.48511,0
-0.850283,9.28617,0
-9.47807,2.0102,0
5.50155,4.48677,0
9.08444,2.10128,0
-3.82748,-8.53807,0
0.600314,9.48469,0
9.21283,0.0978486,0
4.54065,-5.29163,0
-5.36663,3.12781,0
-0.265858,-8.26932,0
-4.46289,-7.72584,0
-8.12722,5.78087,0
-0.957515,7.04848,0
3.81349,-6.74575,0
-9.78284,-0.245481,0
-5.80086,4.87616,0
-6.42373,-3.56814,0
-2.73033,-8.59467,0
9.37807,-2.73192,0
4.54163,-8.81822,0
8.95006,3.57515,0
4.98968,1.5313,0
4.54759,-8.68514,0
8.77745,2.59567,0
5.50593,-1.90388,0
-1.74171,7.15996,0
-4.4656,6.58366,0
-9.60069,1.26112,0
-4.29548,5.84389,0
-1.65812,-8.06483,0
-5.6032,6.95609,0
0.903572,6.33723,0
-4.89539,3.16791,0
3.05859,5.79947,0
5.3589,7.07968,0
-2.5234,9.27274,0
7.01285,4.9192,0
-2.92347,5.19594,0
8.18024,5.36022,0
9.14363,-3.09049,0
-1.88416,-7.15493,0
7.13908,6.47871,0
2.92884,4.99498,0
5.80366,2.07908,0
3.16823,8.37129,0
-3.71918,-8.28377,0
-5.3562,-1.585,0
-2.34929,-4.44763,0
-0.956387,6.00943,0
-4.18914,-6.87555,0
2.63787,-5.25378,0
-5.94473,6.91499,0
0.268281,9.00072,0
-4.87815,-7.09145,0
-5.06264,-7.72113,0
-6.79971,-2.7122,0
-3.81657,-5.09033,0
2.18042,6.39905,0
-4.29364,-3.22645,0
0.687341,-7.85283,0
8.43685,-1.93685,0
7.58995,4.31175,0
7.53823,-5.01803,0
2.01389,7.49641,0
-1.78172,-5.36512,0
6.98913,6.24646,0
4.24061,-8.12297,0
-2.77189,-7.22804,0
-7.68487,0.403562,0
2.66148,-8.47736,0
0.978546,6.42792,0
-2.65795,7.7859,0
-5.03472,1.43417,0
6.3375,-5.5926,0
5.18788,-7.35087,0
4.06522,4.22938,0
3.24916,8.70415,0
7.01995,4.32925,0
-3.29695,8.20831,0
-2.96689,-4.56306,0
-9.04965,2.52772,0
0.109956,8.02891,0
-3.58154,5.13025,0
4.08569,8.15855,0
-5.99399,-0.960853,0
-9.0536,-3.77477,0
7.95032,1.09462,0
-9.70778,1.32549,0
-2.56415,4.33896,0
4.89966,8.64513,0
-4.03618,3.96889,0
5.08381,3.67114,0
0.814559,-9.70612,0
-3.94311,8.11418,0
-7.41035,-5.74123,0
7.13838,-5.26022,0
-8.56403,4.32108,0
4.42296,-3.23976,0
3.03753,-8.18596,0
-1.40025,5.93522,0
-0.756218,-9.76063,0
-9.01275,2.74949,0
-7.97967,5.66129,0
9.34591,-3.3412,0
9.24719,-2.41064,0
2.83746,9.18412,0
-2.44258,7.50548,0
-4.72373,8.3497,0
-6.55702,-3.78761,0
1.63784,7.16791,0
-6.22868,-5.34076,0
-2.22569,-7.23813,0
8.70338,-2.24345,0
-5.72427,-7.86047,0
9.0639,-2.95364,0
-1.79986,9.75695,0
5.00997,2.61856,0
-9.80298,1.30428,0
5.95012,3.61732,0
-3.75016,-8.8757,0
6.14419,5.38694,0
2.6304,9.05144,0
7.62524,-2.55011,0
3.77299,-7.29442,0
2.64576,7.32633,0
-6.44336,6.44552,0
9.84708,-0.185143,0
5.62125,-3.70322,0
-0.0615753,5.10393,0
1.77514,-5.18423,0
8.68801,-0.699124,0
4.7023,-8.37177,0
-7.59066,3.74787,0
-5.20337,7.0416,0
6.4422,-6.01207,0
-4.84046,6.43123,0
-1.1038,8.39912,0
-8.79043,-0.689663,0
8.82852,0.856615,0
-2.86351,-7.0255,0
-1.79998,7.7354,0
0.867944,7.52685,0
3.80835,6.87821,0
2.0759,9.57575,0
-0.309822,-7.17187,0
2.38086,-4.91248,0
-4.02603,-5.52301,0
-5.31009,-6.76161,0
-2.29731,9.12435,0
-7.10265,5.79444,0
7.16988,4.15844,0
6.24245,-3.16494,0
6.89211,-4.28194,0
-6.52725,-3.50527,0
-1.3574,6.15263,0
7.1995,1.92241,0
-0.363775,6.02711,0
-2.3963,5.32825,0
-8.17732,3.75698,0
3.59947,-3.69216,0
5.9011,-0.250487,0
-9.93997,-1.05359,0
-7.67315,-2.71441,0
-6.22676,6.9164,0
3.92192,-4.34217,0
1.08712,-8.79774,0
-3.5419,-8.77028,0
-2.11905,5.11266,0
2.60777,8.77928,0
7.83136,1.60707,0
-9.95897,-0.432379,0
-6.99321,5.07324,0
5.89954,-6.38195,0
-1.4608,8.33613,0
5.40137,0.75659,0
-3.99815,3.08398,0
-7.62991,4.14695,0
3.63826,8.17647,0
4.96611,5.40322,0
-8.01776,5.46898,0
-2.80153,-5.33356,0
-2.71843,-8.57819,0
6.42982,6.03003,0
6.71416,4.94884,0
-4.78055,-6.6652,0
-1.98577,5.20205,0
-4.99334,-3.13156,0
7.86309,-4.97969,0
6.37594,0.346614,0
5.53315,-4.37042,0
6.307,1.7763,0
-5.70439,6.24269,0
6.31488,-5.88293,0
-5.78821,-2.39295,0
1.65713,-8.62396,0
-2.94548,-4.63303,0
-7.39899,5.23204,0
-5.09331,-3.33596,0
-7.44593,-3.79934,0
4.45794,4.67209,0
7.41154,5.71741,0
-8.6166,0.859076,0
5.80392,6.55858,0
-1.87631,4.87154,0
-4.03611,5.12515,0
-1.73111,5.22113,0
8.42503,-0.439086,0
0.27326,-7.31927,0
5.72526,4.51045,0
-6.8578,1.03886,0
0.178941,7.45543,0
3.39451,-8.51288,0
7.15554,3.18625,0
-8.67481,2.50641,0
5.2631,-3.11252,0
7.85954,-4.69739,0
-1.74147,-8.87739,0
-4.94994,6.42787,0
-6.81724,2.61733,0
9.41159,0.61577,0
-6.53732,7.22805,0
1.86433,-6.17828,0
6.29008,-2.57526,0
-4.97029,4.3465,0
-6.64763,-6.66618,0
3.23385,-8.67821,0
5.28861,5.64776,0
7.30661,2.24498,0
3.02918,-8.64456,0
-9.03801,-1.88536,0
-7.25758,1.80721,0
-3.41472,8.74202,0
6.31289,0.66326,0
7.40257,-4.95084,0
-8.77031,-2.67879,0
-2.46995,7.54741,0
9.42809,-2.02318,0
-1.43193,-6.39203,0
9.1246,-2.8102,0
-4.59021,-7.59716,0
-5.50104,4.0122,0
-6.93878,-0.0576931,0
-9.64825,1.79187,0
-2.8622,-4.95889,0
-4.13723,5.53766,0
-8.58002,-4.38338,0
-6.48555,-2.67096,0
9.12231,-1.34427,0
6.92527,-7.01158,0
-3.55275,8.97737,0
2.66997,-5.80109,0
7.10065,0.548415,0
-6.60314,1.00723,0
8.47639,2.65025,0
2.82684,-9.29341,0
5.65242,0.150734,0
-6.61186,-5.56971,0
6.63535,0.351499,0
7.6518,3.76394,0
4.6109,-4.59069,0
4.9706,0.821562,0
5.93228,3.79475,0
-1.70671,-4.73316,0
9.46969,-2.95341,0
-9.23421,0.584304,0
0.391107,-6.66463,0
7.64114,4.57373,0
-9.24954,3.02914,0
1.7129,8.69019,0
-3.90141,8.9322,0
3.54064,7.54658,0
-5.0408,-0.769288,0
7.8279,3.59223,0
-5.38265,-6.22843,0
-9.10212,0.696733,0
9.98391,-0.433303,0
-2.51603,-6.97577,0
-1.6965,6.94639,0
8.00052,4.68597,0
-0.489487,-6.80583,0
-5.6504,-6.28541,0
1.14418,-9.75272,0
5.95547,-6.35533,0
5.94988,-0.406063,0
6.05669,-5.21524,0
7.47294,-2.23743,0
-4.5024,8.23021,0
5.16219,1.00859,0
-6.26889,-1.2977,0
-6.28565,-2.91677,0
9.26422,3.68573,0
6.05134,4.79325,0
0.215979,9.96531,0
6.95568,4.15083,0
5.35227,-4.46674,0
7.46713,0.0642798,0
-4.39478,-3.03825,0
-3.8798,-7.77697,0
-7.54834,-5.01141,0
-6.76886,-4.24216,0
2.01671,-5.19726,0
2.90798,-5.58034,0
-8.80706,-0.214389,0
-0.899257,6.18722,0
8.89988,0.335673,0
-5.39395,3.95175,0
1.06778,6.22042,0
6.60475,6.0551,0
8.14897,-0.342956,0
-4.05467,-6.84238,0
0.180437,-7.395,0
-7.81556,3.85367,0
8.62593,-3.98937,0
-9.25811,-1.01159,0
-9.13528,3.4223,0
-1.39024,-5.83071,0
3.26239,-8.94087,0
-4.08197,-5.68863,0
-8.83189,2.43007,0
-3.10032,-7.0395,0
7.1938,6.27588,0
-1.2382,9.58905,0
3.1432,7.67874,0
-3.38355,-7.40089,0
-6.80051,3.89359,0
-6.82535,6.40422,0
8.05634,2.85774,0
8.30496,1.4621,0
-4.28469,7.20998,0
4.13195,5.74105,0
1.77016,-8.9569,0
0.970668,-5.98611,0
-5.89396,0.206814,0
-4.0736,-5.05206,0
-7.58839,1.88859,0
1.51514,4.95514,0
-2.80562,5.94294,0
2.92234,-4.27303,0
-7.18619,1.63861,0
0.109122,-5.97888,0
-7.04103,1.36021,0
1.08327,6.49009,0
-1.56186,9.86546,0
8.78708,4.45125,0
-7.80504,0.643368,0
2.8721,-8.6766,0
-7.62323,-3.65218,0
-2.25769,-5.07233,0
-0.537156,-7.97388,0
2.99127,-5.6747,0
-8.03626,-5.43354,0
-1.43552,-6.75776,0
-3.06946,-8.36738,0
-5.40832,2.39838,0
-1.17126,-5.38649,0
9.22093,-3.80269,0
8.26117,5.4766,0
-8.50122,0.0291099,0
1.67399,-5.33303,0
7.74119,6.10235,0
2.25324,-9.7307,0
5.13325,-5.3832,0
7.88935,-3.67029,0
-6.59514,-4.54811,0
-0.153018,8.22916,0
-1.48198,-7.67319,0
-3.38232,-6.60576,0
-3.00514,-7.42901,0
0.870279,6.77218,0
0.0469903,9.76636,0
3.16243,-9.11224,0
-9.46998,-1.94386,0
-6.49934,5.64456,0
-0.449069,-7.50672,0
-5.48317,4.3809,0
9.72463,1.93915,0
3.68812,6.29421,0
3.52856,4.49299,0
-6.29141,0.299222,0
9.01647,-0.1905,0
-1.7272,-9.079,0
7.5813,-1.10783,0
1.49994,9.45658,0
-3.18368,-8.17936,0
6.2518,-6.01176,0
9.77577,1.31128,0
3.82894,-7.03191,0
-5.39463,-7.47146,0
-3.44053,-4.93886,0
-7.3814,0.839486,0
9.2413,-1.39293,0
6.19699,-7.24226,0
4.36575,-4.84775,0
3.90457,4.05404,0
-3.7766,6.71785,0
6.98174,2.14357,0
6.90326,3.17088,0
-1.93778,-8.20639,0
-4.7174,-5.38667,0
6.17679,-6.74076,0
-7.63123,1.8803,0
5.44509,-4.40369,0
7.23642,2.47977,0
-2.52325,-8.18416,0
-9.14961,2.58207,0
-3.22175,-7.96219,0
-0.555276,7.48362,0
-2.77456,8.01013,0
6.29502,0.358271,0
3.70966,8.27584,0
-7.89181,2.34221,0
5.52032,-0.0283755,0
-7.68458,5.18563,0
-5.11921,1.48661,0
5.38215,-2.13467,0
2.52247,-4.79697,0
-2.73865,-8.5242,0
8.75694,-2.12005,0
8.38129,4.3258,0
-5.63833,-3.49025,0
-0.627767,9.12282,0
7.27084,1.0917,0
-1.52978,8.96143,0
8.82623,2.48581,0
-6.14034,-0.727196,0
-7.09335,2.11286,0
-9.1262,-4.05976,0
7.56375,4.00663,0
7.86094,-1.12061,0
5.91634,-4.13443,0
-7.39205,1.76997,0
7.81801,-2.73424,0
5.65146,4.12796,0
-2.79689,-7.27789,0
0.477801,-9.59424,0
7.70975,-2.2934,0
-5.20568,8.06237,0
4.26823,-3.78417,0
-0.539849,6.762,0
8.93204,0.720174,0
-9.28086,-3.36855,0
4.81309,-6.363,0
-3.67994,-8.67408,0
-5.32562,-7.67616,0
-7.90882,-3.61157,0
-7.64648,5.69319,0
5.37034,-0.738656,0
5.41073,-1.91038,0
-1.15622,7.43012,0
-1.93188,-9.07086,0
6.02972,1.44483,0
-6.62602,-3.51137,0
4.36108,-3.33136,0
9.81129,-1.67747,0
6.83546,3.58436,0
2.36533,-5.9723,0
3.63604,-9.11649,0
-0.916591,-5.15031,0
-1.25851,8.20627,0
9.8339,-1.56605,0
-0.608491,-6.90306,0
0.318589,-5.47497,0
0.699259,-7.55412,0
-2.16373,-5.84046,0
-0.685015,6.95008,0
5.20734,-0.240567,0
6.72082,-3.16507,0
4.70026,-2.75489,0
-1.35378,6.93878,0
0.153957,7.56305,0
-7.84641,5.45814,0
-5.10882,-3.93981,0
3.60767,-5.82675,0
0.249074,6.19007,0
-3.51831,7.76242,0
3.02408,5.71227,0
6.10012,4.63439,0
5.28015,3.50853,0
7.87506,-3.89741,0
-3.75633,7.44134,0
6.68065,1.63903,0
7.16459,-4.66287,0
-9.2522,-1.80344,0
9.60911,0.277512,0
4.148,-4.48885,0
8.7545,-3.06385,0
5.81186,-0.029368,0
6.41147,-2.35381,0
-0.428843,-7.57056,0
2.58318,-4.52127,0
-8.94045,-2.08632,0
-4.71816,1.91786,0
-6.53087,-4.35811,0
-6.70995,5.87479,0
-2.42094,-8.75634,0
-7.85641,-2.6745,0
4.64172,-6.66036,0
1.43456,-9.38601,0
9.36277,0.0106219,0
-1.47731,-9.12196,0
9.11994,-1.18659,0
-3.01585,-7.4737,0
9.6234,0.407583,0
-7.37795,-1.21627,0
-1.80586,8.84312,0
6.24663,7.14575,0
5.88951,4.94743,0
-8.62499,-0.213578,0
5.11533,-6.68715,0
-1.73351,4.87416,0
0.032455,5.47188,0
5.81274,-5.20873,0
-3.10987,-7.66727,0
2.31973,7.73913,0
-9.02136,-2.06464,0
-8.62961,2.19141,0
5.329,4.5327,0
1.12493,6.64272,0
-1.45141,6.20292,0
-7.45871,1.49533,0
-7.9761,5.61723,0
-6.94333,3.47492,0
3.02345,-4.89653,0
3.99753,6.50805,0
0.786967,6.55927,0
1.7239,-6.40964,0
-6.82595,-3.76145,0
3.97733,7.0216,0
-8.04914,-1.95896,0
-9.3674,2.16725,0
4.95788,7.15229,0
8.52376,-1.20231,0
-2.6055,9.31855,0
-3.11488,8.23182,0
-0.787414,5.93931,0
1.93692,-6.17958,0
-5.65381,-3.51213,0
-8.55847,-2.12516,0
2.41958,5.87595,0
-2.86723,-9.48493,0
6.70478,7.1611,0
-3.38881,4.20981,0
-5.64148,3.61789,0
5.95392,7.45858,0
-3.70471,-5.14149,0
7.00032,-5.70404,0
-7.87798,-5.23497,0
-4.17008,-6.53302,0
-0.478836,-7.80206,0
-8.07648,-1.4307,0
-5.80993,-7.53863,0
-1.70968,5.47266,0
-7.78366,0.0859685,0
4.87213,5.82668,0
7.69769,-4.94236,0
-6.30785,3.89424,0
-9.46267,0.860793,0
7.35264,-4.1901,0
-3.06831,-9.04579,0
0.864372,7.49876,0
4.73705,-4.47985,0
7.11023,1.56266,0
3.57977,5.24068,0
1.50447,5.65302,0
-9.69361,-0.547212,0
2.2356,-6.21454,0
-7.74112,-4.93075,0
8.95364,3.84743,0
3.72973,5.55918,0
1.52966,8.971,0
-4.36283,-6.06871,0
-4.40204,-5.02239,0
8.69287,0.989701,0
-6.09954,4.99611,0
-7.11982,-2.76755,0
5.7829,-6.76145,0
-8.37833,5.33736,0
5.06956,4.14057,0
-4.06589,4.54353,0
-6.73898,-2.1189,0
3.94905,-8.29025,0
5.84757,0.0529556,0
8.20704,-4.35307,0
-8.35001,1.432,0
7.58242,-2.22703,0
-3.02887,-6.27175,0
8.03727,2.47952,0
6.78021,-4.96865,0
-8.01718,-4.71565,0
4.65501,-3.25524,0
0.513753,-5.35784,0
4.90142,-1.81142,0
-4.51796,6.71036,0
-3.76207,-9.19115,0
4.34893,-7.49833,0
-4.36027,-3.05389,0
-6.67503,-7.30404,0
-7.32163,5.36431,0
-1.05754,5.86939,0
1.93083,-8.5679,0
-0.635122,5.50422,0
5.17024,-3.76287,0
-2.50537,-7.73626,0
-6.67817,-0.0428158,0
-8.94756,-1.70674,0
-5.10272,-1.39606,0
-3.56923,-7.98954,0
-0.835677,-5.22614,0
4.20802,4.19256,0
6.39009,-1.7446,0
-1.86874,-7.94464,0
-5.53309,5.42244,0
-4.99752,6.69111,0
-2.54487,8.32936,0
6.68037,-3.0942,0
5.80564,-4.60281,0
3.27644,7.08865,0
-1.06653,-5.12663,0
-5.1404,5.25657,0
7.23285,2.43289,0
9.58176,0.653942,0
-9.19744,-1.38438,0
-7.23161,-1.59049,0
0.363766,-6.18567,0
-2.55928,6.10793,0
0.287414,-9.43177,0
4.29746,7.3565,0
-5.49916,-4.40292,0
-4.01708,4.87178,0
4.58469,-5.10164,0
-3.3076,9.19749,0
5.08253,2.01495,0
7.63166,5.28223,0
-1.52842,-8.10246,0
-0.168274,-8.1879,0
5.93483,6.66885,0
8.62499,0.283389,0
2.92586,-5.01865,0
-8.42179,-4.9903,0
6.38391,-5.54417,0
-6.83842,6.73901,0
8.0356,-5.68022,0
-7.48516,-3.02397,0
-3.91346,6.54511,0
3.69286,5.93253,0
8.01692,0.299234,0
9.22606,2.39147,0
-6.61667,-6.42847,0
-3.32385,-4.02169,0
7.43612,-1.11071,0
-7.71493,-4.86449,0
6.05661,-6.58924,0
-5.30114,3.6922,0
-5.11956,-4.38599,0
4.68744,1.85576,0
-0.953705,-8.92243,0
0.765843,-8.48381,0
2.22078,4.63159,0
-1.37968,-8.26604,0
-7.40021,4.60909,0
-6.13558,-0.71431,0
-5.4029,-6.47138,0
-4.45084,-5.2669,0
-3.25181,6.81499,0
-6.69873,-5.61239,0
-7.50247,5.96673,0
-6.71947,5.84573,0
-0.811162,6.79385,0
6.4274,5.29033,0
-5.34975,6.78048,0
-0.523267,5.44649,0
7.21841,-0.185809,0
-2.89672,-5.23096,0
3.32891,9.01309,0
2.95875,7.77973,0
-6.13943,-5.38876,0
-5.03224,3.13855,0
-4.70452,-8.8146,0
-6.99594,-0.704449,0
0.533559,7.52175,0
-1.91294,9.26921,0
3.95641,-4.64911,0
2.45541,8.0451,0
-6.01744,4.94639,0
-5.97589,3.14086,0
8.14207,3.81285,0
2.54355,9.41166,0
1.83074,9.16561,0
6.47943,-0.205722,0
-7.87139,5.60786,0
-8.67643,-4.81216,0
6.65512,-7.32568,0
-2.68033,-8.38134,0
-5.13082,6.27348,0
-1.6675,-5.68619,0
-7.71809,2.00025,0
-8.93805,-1.88351,0
3.85349,5.56112,0
5.8128,-4.30228,0
-2.98874,8.19301,0
-0.000824822,6.13723,0
8.43124,3.84885,0
7.60783,4.72004,0
9.78285,0.341745,0
3.71566,9.06931,0
7.82035,-3.39484,0
2.97432,9.39208,0
-7.23366,3.94046,0
7.34455,-0.192522,0
7.14125,3.04851,0
-3.67445,3.50865,0
8.11197,-2.18384,0
6.58151,-4.48135,0
1.9976,-6.36891,0
-2.32966,5.38938,0
8.50353,-1.14129,0
-1.65695,-8.33628,0
-7.77761,1.74017,0
7.11023,1.56297,0
8.84128,-4.5351,0
-2.53902,6.62464,0
3.01226,7.02408,0
-6.35823,-2.79228,0
-4.26937,4.66169,0
4.30319,3.73902,0
1.75472,-8.38242,0
4.38838,-4.50577,0
6.00955,2.53799,0
-3.96068,-7.11995,0
-6.57604,-3.5776,0
-8.67761,-4.54807,0
0.619445,-8.99115,0
5.67138,-1.15888,0
3.55011,6.75982,0
-7.78459,4.34088,0
-3.28963,-8.82456,0
-6.34525,-4.61502,0
-4.63073,-8.6187,0
5.49531,-0.273412,0
4.75973,-3.16318,0
-3.51435,-5.70514,0
-1.6094,-9.11433,0
-4.60568,-7.68995,0
-5.02987,3.01233,0
5.98761,-6.29343,0
6.26657,2.20624,0
-6.1002,-6.09385,0
0.619475,-8.48541,0
5.64325,6.05704,0
0.615875,-8.98262,0
9.06392,-2.63511,0
-8.21188,2.89356,0
-5.16687,0.371935,0
6.62326,-2.9339,0
2.12701,8.62371,0
-1.23928,-8.62229,0
5.23321,-5.45758,0
-5.54853,5.85903,0
-7.31036,-5.16477,0
-4.24615,-4.96355,0
-2.41877,7.75007,0
-4.5821,8.57509,0
-8.23437,4.99842,0
4.427,4.54912,0
-4.51195,7.58303,0
7.90765,3.92308,0
-4.76874,-8.16625,0
0.779797,6.04759,0
5.05867,1.07412,0
-7.25518,2.17766,0
-6.78523,0.672074,0
8.81298,-0.196627,0
-4.7097,4.08949,0
3.16453,6.33479,0
-1.4919,5.63093,0
8.58599,4.66186,0
-8.07863,2.4326,0
4.76087,-3.9928,0
-6.96381,-0.69264,0
7.3637,1.68429,0
7.83102,-3.98894,0
-2.10825,6.65015,0
5.70213,-4.22344,0
1.28691,9.10114,0
2.90749,6.2422,0
-7.38038,-1.99134,0
-8.42058,-4.66131,0
-2.59468,-8.85047,0
5.68063,-5.64501,0
-6.42806,3.57306,0
-7.66127,-2.92975,0
-0.268454,8.08536,0
-9.27113,0.117888,0
1.34642,9.22129,0
2.17838,-7.93038,0
-5.82407,-5.21795,0
-5.14586,-6.50729,0
-8.07162,0.254366,0
-4.86904,6.10597,0
-8.11535,5.36111,0
0.827666,-9.4245,0
-2.26148,-8.64577,0
-6.38577,-5.58803,0
1.89991,-8.15132,0
8.44059,1.01643,0
-1.69634,9.6432,0
8.46694,3.82802,0
-2.44626,5.67011,0
-0.603665,-5.80497,0
8.207,-4.95758,0
-2.07094,-6.29943,0
-4.82513,4.04682,0
-5.13103,2.82095,0
6.62131,4.35156,0
-3.31925,-6.69998,0
-6.57063,7.45466,0
5.06797,-2.64628,0
4.02131,6.15706,0
1.64658,-5.91392,0
4.69349,3.56381,0
-5.64529,-0.322603,0
-0.244514,-9.53908,0
-3.27688,5.42684,0
8.84897,4.64491,0
0.861119,-7.17172,0
4.90799,8.63931,0
0.932505,-7.39542,0
5.23087,-4.84034,0
4.68395,3.11104,0
7.17168,-5.56963,0
-8.84392,0.193557,0
-6.88674,-5.37312,0
-5.96927,-5.56112,0
-5.76459,-5.42495,0
-3.96538,-6.14061,0
-5.23503,-5.11519,0
5.60801,-6.11611,0
-1.05274,6.57945,0
0.751573,-8.31867,0
8.1083,-3.8107,0
-6.50938,-3.12749,0
-3.80628,7.77179,0
0.435062,-7.90859,0
0.384892,8.87275,0
4.38314,7.42363,0
8.94161,1.67243,0
8.55601,0.849359,0
-4.82198,-3.00889,0
3.26478,-8.83605,0
5.96205,4.12138,0
2.21994,-9.44711,0
-3.56209,-8.10944,0
4.58601,-2.91342,0
-5.78595,-4.37777,0
2.78623,8.21964,0
7.51332,-3.67541,0
7.43595,-4.01273,0
-4.94862,8.51169,0
-8.33816,0.58492,0
5.09668,-0.0945754,0
6.2784,0.99289,0
3.7906,8.62952,0
-3.63147,5.94859,0
-2.8521,4.77001,0
5.10098,-7.85907,0
-7.31361,0.18307,0
5.90303,-7.74351,0
-5.10616,0.764254,0
4.82279,-3.33848,0
-9.81132,1.10739,0
-8.04795,-1.87603,0
9.55907,-0.793278,0
7.37683,2.38665,0
-7.58939,5.20011,0
2.09947,5.73373,0
6.80401,-4.95509,0
-6.68036,3.25574,0
-2.19142,8.83148,0
5.96212,5.28063,0
-3.66062,-3.99809,0
4.03097,8.44246,0
-7.60906,-5.52238,0
5.40702,-4.17603,0
-6.59331,6.269,0
8.18554,-5.65287,0
-7.7899,-4.79239,0
-5.53299,7.09181,0
-7.98731,-2.69367,0
-4.45955,8.35417,0
5.73579,1.3435,0
0.242303,-7.60738,0
7.55302,3.59129,0
8.76786,1.36777,0
8.1475,-4.90429,0
7.64442,-0.160829,0
-3.05083,4.6755,0
1.06228,-6.31387,0
-6.0983,5.84227,0
-8.91298,-0.519772,0
4.19857,5.39068,0
-9.14972,0.692624,0
0.925436,-6.19908,0
-5.22493,4.61997,0
7.89782,-1.39191,0
6.20912,-3.37801,0
5.70927,-4.36572,0
4.59727,6.23522,0
-4.73757,-4.27832,0
8.14547,0.911065,0
-7.73852,-1.28762,0
9.49839,-0.562775,0
1.44276,8.501,0
-3.6859,-8.96556,0
-0.555016,-8.16194,0
2.22001,-8.3007,0
5.96884,-1.63679,0
-3.45837,-4.77192,0
-1.59859,-7.52911,0
6.90898,-0.720057,0
-2.00236,6.28637,0
-4.93374,-1.28821,0
-6.48172,1.81034,0
6.32807,-4.20681,0
-3.81082,-8.39788,0
-3.19577,8.62947,0
-4.50505,3.70067,0
-2.76025,8.519,0
-1.18343,-9.83959,0
6.50185,-3.38201,0
-1.40091,-5.11452,0
9.46852,-2.51245,0
-4.89063,3.1941,0
1.04036,5.31724,0
-4.28915,-7.68743,0
-2.63427,5.84146,0
-2.59254,7.21109,0
7.89349,5.95481,0
2.50649,6.6313,0
-7.6764,2.78197,0
-3.48133,9.32876,0
8.38952,2.59834,0
-9.67577,-0.654203,0
6.41268,-2.03655,0
-8.33082,3.84585,0
-2.74328,-6.27073,0
7.8304,5.54501,0
5.34104,6.8719,0
-4.03856,3.95219,0
4.48077,8.32244,0
-2.21855,-7.09585,0
-5.89512,0.690354,0
-1.73216,7.67003,0
-3.948,5.92368,0
6.38665,0.502747,0
2.08079,-8.09131,0
-5.75031,-5.54094,0
-6.52341,1.01688,0
1.96652,-8.62238,0
5.13568,-4.60484,0
6.37904,-7.44039,0
-6.02988,-4.22068,0
-7.40277,1.62761,0
-4.80529,-2.45312,0
-3.71179,-4.10121,0
-8.96417,-0.816664,0
-5.6722,7.34378,0
6.85202,1.88677,0
-9.13417,1.93072,0
7.70386,-1.17692,0
-0.436025,-8.27775,0
-4.20757,3.31199,0
4.58702,-5.9687,0
-2.98614,-8.08998,0
3.85715,7.04962,0
2.96837,9.35997,0
-6.94979,-5.03675,0
7.37538,-2.01613,0
-5.04357,-7.3066,0
-4.33939,7.89726,0
-5.63924,1.34929,0
-2.47718,6.0532,0
6.36282,-0.00731743,0
-2.98411,5.98947,0
7.60768,2.3186,0
-8.49082,-5.22982,0
0.124596,-5.91708,0
-3.82665,5.52388,0
4.25087,4.304,0
6.98649,1.91556,0
-5.25277,-3.34948,0
5.28585,-0.690918,0
7.73989,4.3942,0
-6.74048,-7.32497,0
9.1511,2.55451,0
-6.34105,6.02391,0
3.87598,3.67415,0
-2.17467,-9.74793,0
6.49257,0.6228,0
5.90496,4.66799,0
-5.03337,4.19717,0
7.98131,1.91539,0
-8.05712,4.03027,0
-3.2132,-4.20619,0
6.58338,6.93855,0
-2.80545,8.74947,0
-7.62683,-4.20449,0
