@RELATION impossible
%
% A dataset inspired by Jain, Anil K. "Data clustering: 50 years beyond K-means."
% Pattern recognition letters 31.8 (2010): 651-666.
%
@ATTRIBUTE x REAL
@ATTRIBUTE y REAL
@ATTRIBUTE CLASS {0,1,2,3,4,5,6,noise}
%
@DATA
-3.91936,-6.32795,6
-6.56049,-7.2852,6
-3.05637,-7.17793,6
-0.817477,-7.30439,6
-1.72051,-8.90685,6
-0.0731842,-8.29831,6
-5.98777,-2.87974,6
-4.01318,-5.54353,6
-8.26686,-1.11385,6
-1.74026,-9.23241,6
-0.195463,-7.26462,6
-4.91017,-5.98977,6
-2.10249,-5.86538,6
-4.4592,-6.57821,6
-2.50347,-8.82097,6
-3.09732,-7.91672,6
-4.51076,-5.45313,6
-2.29288,-7.75081,6
-6.1843,-7.26766,6
-10.0,-1.07496,6
-5.24288,-1.24793,6
-6.6947,-1.89195,6
-0.66327,-10.0,6
-3.85817,-6.88798,6
-1.92859,-9.49301,6
-3.79284,-3.57001,6
-7.85473,-1.64478,6
-0.668334,-7.78737,6
-8.96384,-4.25615,6
-4.61949,-7.12373,6
-8.30053,-0.853882,6
-6.71544,-2.52541,6
-4.32509,-3.25532,6
-3.93534,-7.19959,6
-1.62158,-9.18604,6
-4.87595,-2.58887,6
-7.09732,-3.50676,6
-3.32558,-6.74206,6
-6.34974,-2.05935,6
-5.94022,-6.30976,6
-6.73698,-3.24938,6
-7.41207,-0.886873,6
-8.26538,-4.53919,6
-0.690875,-8.6633,6
-7.57391,-2.15823,6
-1.98032,-8.62032,6
-2.61683,-7.5105,6
-8.39519,-3.00488,6
-6.65615,-6.39448,6
-1.19893,-8.87203,6
-8.46849,-2.17219,6
-1.87587,-9.6177,6
-8.93928,-2.02674,6
-6.59551,-2.7285,6
-7.04426,-6.20278,6
-4.16877,-3.08645,6
-4.94262,-4.56275,6
-2.87518,-5.21607,6
-2.66451,-6.47486,6
-3.31782,-7.36498,6
-7.279,-2.51582,6
-8.59033,-0.990115,6
-5.90512,-5.30404,6
-5.33124,-2.88176,6
-1.83964,-7.40706,6
-9.23787,-1.75332,6
-6.0375,-4.08158,6
-3.47177,-5.69694,6
-2.87679,-5.24943,6
-6.08508,-7.95689,6
-8.47974,-1.8788,6
-7.08425,-3.27022,6
-3.72455,-6.29617,6
-4.83992,-5.72501,6
-0.574728,-5.83938,6
-4.14167,-1.87464,6
-1.76568,-8.12294,6
-5.55978,-5.70408,6
-3.98085,-7.99376,6
-4.36588,-4.82341,6
-4.42466,-5.6859,6
-1.08383,-8.35597,6
-1.44745,-5.99645,6
-3.80926,-6.8498,6
-5.71477,-8.24489,6
-5.7391,-5.37644,6
-7.12921,-1.73871,6
-6.03068,-6.4138,6
-3.90071,-4.10593,6
-4.82464,-5.89383,6
-6.10833,-4.87516,6
-4.65285,-5.67077,6
-3.20507,-7.3693,6
-4.70814,-4.2204,6
-2.63906,-8.82364,6
-4.50284,-5.78315,6
-8.78093,-1.54956,6
-5.6384,-4.369,6
-6.58863,-1.24445,6
-5.34806,-6.73118,6
-2.08582,-9.36175,6
-3.16024,-7.07674,6
-4.09007,-5.53323,6
-2.92795,-7.80936,6
-9.78091,-1.77709,6
-3.50611,-3.99727,6
-7.94119,-1.3173,6
-7.20907,-2.24772,6
-3.31259,-6.62646,6
-5.16071,-4.25449,6
-3.64428,-5.29565,6
-5.37408,-5.48071,6
-4.41312,-5.64359,6
-1.54116,-5.45978,6
-5.17148,-7.86815,6
-3.62454,-7.38375,6
-1.83244,-7.81663,6
-2.11582,-9.88969,6
-2.00685,-3.8647,6
-6.42612,-5.17397,6
-1.76431,-6.69991,6
-2.17864,-7.87151,6
-7.81052,-1.76019,6
-1.74698,-6.93024,6
-2.90085,-3.21374,6
-5.60218,-4.30499,6
-5.11129,-6.14439,6
-3.48356,-5.94886,6
-2.18506,-7.17353,6
-5.62377,-4.52904,6
-7.6236,-2.12688,6
-7.09294,-2.65339,6
-0.014977,-8.50954,6
-8.80726,-1.21766,6
-5.05123,-7.52045,6
-2.05553,-7.00949,6
-4.39442,-7.99819,6
-0.0445179,-8.33127,6
-5.09045,-6.94316,6
-8.61052,-0.695197,6
-5.11493,-4.91555,6
-7.07942,-3.69496,6
-5.16031,-5.79671,6
-4.22761,-5.74655,6
-7.57039,-5.28511,6
-6.56639,-4.29922,6
-1.17903,-7.76522,6
-2.46962,-5.3749,6
-9.33286,-2.6805,6
-5.21723,-6.67352,6
-7.20491,-1.95572,6
-7.37383,-0.925503,6
-7.20641,-1.75139,6
-2.17461,-6.08294,6
-7.10675,-2.38902,6
-6.15621,-4.29794,6
-2.74954,-7.21281,6
-4.92942,-8.9038,6
-0.502068,-7.30294,6
-7.14518,-1.81992,6
-1.92084,-7.24209,6
-3.45544,-5.11697,6
-1.07759,-6.91506,6
-7.72726,-3.66681,6
-4.27932,-6.94914,6
-0.652619,-9.04764,6
-4.41159,-3.4358,6
-8.43685,-0.874722,6
-1.75436,-8.70137,6
-4.84867,-6.26638,6
-7.77048,-1.2361,6
-3.9932,-6.64537,6
-6.07055,-2.88983,6
-7.19706,-0.990933,6
-5.40921,-7.33222,6
-7.449,-3.01511,6
-6.13958,-4.92635,6
-5.27781,-4.32299,6
-7.2695,-0.904409,6
-6.59094,-2.89348,6
-5.37164,-4.18417,6
-4.39076,-8.50538,6
-2.62225,-4.83193,6
-5.82112,-6.71357,6
-1.69271,-4.63112,6
-1.89481,-4.73746,6
-7.76705,-2.04834,6
-6.33191,-7.38683,6
-7.47151,-0.16538,6
-5.33207,-4.19049,6
-3.93503,-7.53216,6
-5.25258,-4.85582,6
-6.8878,-1.16289,6
-8.0812,-4.91113,6
-3.48566,-6.70672,6
-1.28952,-7.46207,6
-6.26424,-4.07705,6
-6.68966,-1.80755,6
-7.75914,-2.21816,6
-7.34115,-3.26154,6
-7.999,-3.45482,6
-5.66211,-8.3734,6
-7.42949,-0.988569,6
-1.11405,-6.21013,6
-7.29095,-1.99931,6
-3.51367,-6.96946,6
-3.57062,-5.38297,6
-1.67924,-4.51109,6
-1.64395,-7.31837,6
-2.72798,-8.00042,6
-0.407847,-8.49521,6
0.0,-8.45278,6
-3.64226,-4.89846,6
-6.28633,-3.51618,6
-3.96033,-9.48546,6
-4.69298,-6.20072,6
-7.36163,-6.48229,6
-8.57638,-4.44325,6
-8.72297,-1.54442,6
-7.79283,-1.3339,6
-3.03979,-6.9096,6
-7.0243,-2.9321,6
-7.10545,-3.94312,6
-6.20991,-5.00789,6
-8.30175,-5.69039,6
-4.5438,-5.80084,6
-0.724139,-8.5271,6
-1.6933,-8.54074,6
-1.48067,-7.55382,6
-1.2516,-9.23516,6
-4.51929,-6.99471,6
-0.267137,-7.70131,6
-6.95314,-2.64972,6
-1.40398,-8.02694,6
-7.16089,-2.66381,6
-8.63005,-0.51029,6
-3.8085,-2.9528,6
-5.02972,-4.04064,6
-6.89676,-4.03104,6
-5.10163,-4.37735,6
-7.50358,-6.59852,6
-8.13148,-2.18701,6
-1.15063,-8.13726,6
-3.66899,-6.49952,6
-6.78225,-3.02463,6
-8.20318,-2.73566,6
-2.82366,-8.17663,6
-4.80261,-4.75205,6
-6.91135,-1.04763,6
-3.28066,-6.08711,6
-1.02047,-7.55425,6
-2.12364,-6.51289,6
-6.11667,-3.80804,6
-8.25782,-2.26655,6
-6.73491,-6.44301,6
-6.81918,-2.56437,6
-7.07095,-7.22547,6
-1.38029,-9.14826,6
-8.98632,-0.899075,6
-4.86247,-7.3566,6
-3.13113,-7.09313,6
-9.98009,-2.24602,6
-3.71546,-2.12668,6
-4.9524,-4.5105,6
-8.21957,-2.50546,6
-8.00482,-2.432,6
-2.59347,-6.76712,6
-7.87071,-1.91329,6
-0.889157,-9.84421,6
-1.35012,-5.31527,6
-6.77826,-3.55746,6
-4.95214,-8.52981,6
-2.72116,-7.31643,6
-6.26201,-2.8513,6
-3.73435,-6.30091,6
-4.02923,-5.39775,6
-2.84744,-7.98692,6
-6.89706,-3.1676,6
-7.44879,-4.51794,6
-4.41027,-4.14156,6
-2.59788,-4.84454,6
-3.72537,-5.69806,6
-6.8131,-2.26029,6
-8.49882,-1.16409,6
-3.10902,-8.48706,6
-6.29707,-2.78837,6
-8.67091,-0.884463,6
-3.75678,-8.52816,6
-4.56759,-5.79974,6
-3.47668,-4.33007,6
-5.93606,-4.01778,6
-6.01571,-3.59536,6
-4.30717,-7.23424,6
-2.52509,-9.40892,6
-0.628488,-7.63853,6
-9.60162,-2.21801,6
-9.1774,-2.02287,6
-5.23702,-3.87943,6
-5.2918,-5.73588,6
-1.61079,-8.306,6
-4.46806,-8.34874,6
-3.68836,-7.22786,6
-4.74106,-4.92629,6
-9.58538,-3.02136,6
-2.48625,-5.21147,6
-2.80647,-8.09029,6
-6.16645,-2.30178,6
-5.2057,-5.464,6
-8.30974,-1.02284,6
-6.994,-3.65001,6
-5.81788,-5.16893,6
-7.24253,-6.27667,6
-6.1809,-1.52641,6
-4.53403,-6.58761,6
-7.28642,-2.48581,6
-2.15875,-7.44531,6
-1.71113,-5.94118,6
-3.86908,-6.10978,6
-0.994349,-9.20942,6
-6.88937,-3.40039,6
-4.07691,-6.97467,6
-6.34376,-5.26635,6
-2.46529,-5.76099,6
-7.17942,-4.37544,6
-3.35092,-6.52182,6
-8.11685,-0.226791,6
-6.70048,-5.63149,6
-3.37835,-6.51311,6
-4.00852,-3.41875,6
-2.19668,-7.26825,6
-1.8304,-9.17112,6
-7.45299,-3.90098,6
-8.31974,-2.47902,6
-4.65141,-6.38268,6
-7.49641,-6.13354,6
-6.29458,-3.19924,6
-1.55202,-8.06068,6
-1.29302,-5.85802,6
-8.93247,-0.942884,6
-6.40132,-2.44764,6
-4.21037,-5.13222,6
-1.27712,-6.71525,6
-5.67776,-1.8989,6
-3.74291,-7.08672,6
-1.3998,-7.3741,6
-3.03483,-5.96933,6
-4.99778,-4.95663,6
-7.34753,-5.15008,6
-0.3183121093933554,0.5856832971800436,noise
-1.2039847751515431,-0.06507592190889433,noise
-0.9182839152295479,-1.2364425162689798,noise
0.39594004041163444,-1.540130151843817,noise
0.7387810723180301,0.2819956616052064,noise
3.1672383816549967,0.49891540130151846,noise
6.424228184765752,0.1518438177874195,noise
8.024153000328933,-0.8026030368763557,noise
4.5283277509796065,-4.683195592286502,noise
5.83353809148163,8.484848484848484,noise
2.641276656277885,9.55922865013774,noise
0.3139136394790949,9.641873278236915,noise
0.17238480737646533,8.787878787878787,noise
-9.671731736650846,8.567493112947659,noise
-9.451575775602311,9.449035812672177,noise
-9.026989279294424,7.988980716253444,noise
-9.530202904548217,-8.760330578512395,noise
-8.979813001926882,-6.969696969696969,noise
-7.029860204068436,-9.75206611570248,noise
-9.645827028989892,0.28968713789107703,noise
-9.093869152091024,0.4982618771726539,noise
-9.584498376001129,2.584009269988412,noise
-9.44957533942585,3.626882966396292,noise
-9.817547257358429,4.275782155272306,noise
-9.670358490185398,6.9409038238702205,noise
-9.241057919264057,6.129779837775203,noise
-9.891141640944946,8.748551564310544,noise
-8.32112812443261,9.791425260718425,noise
-2.6420948576731424,9.81460023174971,noise
1.258407472412193,2.8852838933951332,noise
1.982085577679598,3.534183082271147,noise
2.092477153059372,5.0637311703360375,noise
1.1848130888256776,5.805330243337196,noise
4.177651354677318,3.9745075318655854,noise
3.2699872904436234,-4.298957126303591,noise
1.8839597328975763,-4.020857473928158,noise
1.7858338881155564,-8.586326767091542,noise
0.7923097096975926,-7.821552723059096,noise
0.8413726320886035,-8.864426419466977,noise
2.7302951441425076,-9.003476245654692,noise
6.275091286893019,-9.466975666280415,noise
7.894167725796365,-9.212050984936269,noise
8.421594141499728,-8.192352259559676,noise
8.274405374326697,-7.219003476245653,1
7.391272771288506,-5.0173812282734644,2
7.4893986160705275,-3.5573580533024334,noise
8.421594141499728,-2.120509849362689,noise
8.630111561661522,0.9154113557358059,noise
8.237608182533439,1.7728852838933946,noise
8.899957634812079,3.418308227114716,noise
8.581048639270513,7.752027809965238,noise
7.808307611612097,9.81460023174971,noise
5.686336218200891,9.698725376593279,noise
4.32484012185035,9.791425260718425,noise
8.924489096007587,9.629200463499421,noise
-0.4955920030664327,5.944380069524913,noise
0.976295668663882,4.6002317497103125,noise
-5.57360447053602,9.768250289687138,noise
-8.443785430410136,9.907300115874856,noise
-9.412778147632594,9.745075318655852,noise
-2.1430690553002565,0.9523809523809526,noise
-1.600668042862626,-2.607709750566894,noise
-0.1879026151180998,-4.1269841269841265,noise
-1.297932594060228,2.5396825396825395,noise
1.565440192529124,8.36734693877551,noise
-1.146564869659029,9.342403628117914,noise
4.580180703519673,-0.02267573696145142,noise
-8.122094169147623,-8.163265306122447,noise
-9.787139137560814,-5.011337868480725,noise
-3.2026431261086508,-0.43083900226757343,noise
-1.0834949844918622,-2.9478458049886616,noise
2.549330401136917,-6.806342015855041,noise
6.497505212601528,9.524348810872027,noise
