% source: G. Karypis, "CLUTO A Clustering Toolkit," Dept. of Computer Science, University of Minnesota,
% Tech. Rep. 02-017, 2002, available at http://www.cs.umn.edu/~cluto
%
@RELATION cluto-t4-8k
%
@ATTRIBUTE x REAL
@ATTRIBUTE y REAL
@ATTRIBUTE CLASS {0,1,2,3,4,5,noise}
%
@DATA
354.959991,146.740005,5
400.369995,146.070999,4
203.360001,126.069,0
75.429001,143.100006,0
621.182983,219.835999,noise
138.485992,111.046997,1
271.567993,240.473999,1
100.917999,124.297997,noise
391.433014,123.219002,4
287.752991,195.464005,1
64.463997,78.911003,0
329.713013,74.067001,5
535.11499,50.799999,3
521.541992,146.820007,3
477.907013,73.527,3
107.014999,79.633003,0
498.444,135.291,3
147.130005,242.684006,1
554.723999,176.576004,3
112.987999,56.862999,0
200.003006,194.552994,0
270.812012,243.626999,1
324.102997,159.440994,5
139.229996,177.460007,1
511.243011,84.124001,3
542.945007,207.964005,3
61.042,64.182999,0
212.419006,152.257996,0
220.977997,238.175995,1
277.100006,207.069,1
401.927002,251.740997,2
159.636993,216.182999,1
547.622986,229.255997,3
401.490997,130.315002,4
334.492004,285.015015,noise
84.830002,297.601013,noise
201.977997,113.065002,0
477.209015,224.001999,noise
545.804016,91.860001,3
77.801003,92.971001,0
405.061005,251.548004,2
399.265015,211.384995,4
552.380005,70.539001,3
119.306999,73.815002,0
344.683014,151.951004,5
201.794006,205.445007,0
228.682007,137.766006,0
274.881989,138.589996,1
394.92099,78.410004,5
294.093994,68.890999,5
417.559998,47.549,5
519.398987,74.5,3
491.446014,151.380997,3
203.981995,266.815002,1
86.857002,189.188004,0
398.649994,74.077003,5
528.122986,225.981003,3
483.747986,72.913002,3
67.288002,48.084999,0
284.080994,115.265999,1
86.582001,74.485001,0
235.358994,271.217987,1
331.537994,41.542,5
149.018997,141.856003,1
387.329987,260.71701,2
295.259003,72.010002,5
206.255997,97.374001,0
509.808014,114.605003,3
413.928009,133.690002,4
129.037994,107.936996,1
388.0,172.520004,4
358.595001,151.339005,5
424.895996,179.501007,4
532.630005,83.992996,3
330.187012,254.916,2
390.510986,144.522003,4
43.742001,120.726997,noise
190.509995,48.826,0
280.612,213.945007,1
572.869019,98.389999,3
366.002014,247.817993,2
562.895996,107.720001,3
278.674988,243.167007,1
432.45401,165.949997,noise
318.174011,54.217999,5
505.602997,82.204002,3
66.684998,94.795998,0
409.876007,183.794998,4
46.460999,25.823999,noise
169.231003,64.841003,0
519.906982,161.569,3
390.181,161.384995,4
415.683014,190.25,4
69.803001,172.350006,0
521.619995,73.024002,3
415.313995,64.110001,5
537.348999,194.572998,3
532.687012,202.809006,3
484.725006,46.188999,3
212.212997,87.111,0
77.515999,293.408997,noise
108.397003,287.791992,noise
314.372009,48.678001,5
494.313995,235.990005,2
519.945984,157.632996,3
562.879028,226.875,3
393.84201,127.283997,4
150.203003,145.886002,1
557.247009,182.074005,3
610.742004,85.605003,noise
145.013,212.272003,1
363.756989,60.52,5
273.431,128.223999,1
476.674011,222.695007,noise
140.485992,204.149002,1
145.643005,218.158997,1
560.435974,129.337006,3
131.192001,194.863998,1
375.131012,182.570007,4
507.782013,160.246994,3
162.177002,151.363007,1
28.0,256.052002,noise
527.729004,104.994003,3
471.013,184.401993,noise
523.200012,84.658997,3
143.938004,61.678001,0
94.175003,70.234001,0
183.431,50.98,0
209.535004,68.274002,0
421.524994,159.401993,4
483.765991,253.863998,2
65.601997,79.469002,0
128.738998,189.238007,1
88.690002,171.908997,0
398.738007,52.632,5
516.69397,103.933998,3
164.483994,163.709,1
149.585999,52.130001,0
53.698002,212.904007,noise
504.636993,163.292007,3
351.122009,137.470993,5
543.452026,272.329987,noise
276.298004,130.962006,1
190.367004,245.121002,1
523.994019,103.265999,3
330.253998,262.610992,2
562.286987,244.057007,3
347.536011,195.406998,4
164.354004,175.063995,1
563.705994,121.254997,3
225.494003,134.102997,0
155.882004,136.300003,1
219.442993,252.328003,1
130.136002,123.390999,1
101.056999,183.417999,noise
357.056,241.115997,2
300.523987,76.870003,5
93.704002,134.990997,0
406.401001,229.623001,noise
262.902008,270.549988,1
364.901001,39.987999,5
225.755997,116.765999,0
151.977997,134.800995,1
431.376007,274.049011,2
124.293999,69.166,0
210.598999,150.182999,0
279.362,246.048004,1
82.142998,135.740005,0
342.898987,258.532013,2
363.839996,59.070999,5
320.412994,44.222,5
165.453995,62.445,0
499.095001,84.241997,3
131.108994,156.490005,1
223.412994,245.270996,1
599.601013,63.042999,noise
403.737,114.549004,4
296.359985,43.0,5
87.998001,300.791992,noise
328.994995,211.843994,noise
354.817993,242.677002,2
523.690979,116.519997,3
346.269989,264.984985,2
530.822021,209.630005,3
87.615997,130.009003,0
133.576996,119.518997,1
284.088989,54.694,5
276.69101,41.542999,5
95.615997,60.231998,0
366.786011,78.046997,5
239.339005,257.261993,1
39.555,105.688004,noise
467.669006,162.867996,noise
153.378006,70.183998,0
148.641998,171.447006,1
70.083,157.192001,0
529.380981,82.443001,3
355.130005,76.307999,5
388.352997,219.475998,4
115.103996,48.160999,0
575.224976,195.570007,noise
228.462997,99.554001,0
151.388,271.460999,1
211.266006,80.198997,0
194.251007,202.369003,0
97.559998,77.537003,0
409.592987,205.046005,4
69.291,61.199001,0
215.468994,114.044998,0
87.866997,194.244003,0
66.767998,178.738007,0
513.565979,202.936005,3
82.708,73.492996,0
353.540009,208.192993,4
247.212997,102.829002,noise
486.358002,255.205994,2
532.323975,211.283997,3
352.924988,266.07901,2
368.740997,256.31601,2
555.710999,101.101997,3
538.008972,189.408997,3
372.82901,45.758999,5
410.158997,83.091003,5
550.598999,96.244003,3
164.936005,237.464996,1
68.612,153.464005,0
376.558014,217.263,4
359.480988,92.457001,5
349.690002,103.777,5
197.072006,164.285995,0
155.688995,196.979004,1
293.895996,54.563999,5
377.592987,144.733002,noise
403.162994,171.524994,4
547.895996,149.455994,3
268.391998,256.173004,1
326.441986,242.195007,2
364.785004,119.820999,5
79.302002,136.951004,0
221.953995,241.820007,1
625.374023,26.517,noise
225.748001,263.276001,1
132.292999,132.470001,1
566.724976,76.240997,3
429.748993,247.031006,2
478.403015,220.684006,noise
133.380997,110.323997,1
133.880997,55.546001,0
377.252014,252.466003,2
132.007004,206.442993,1
524.590027,206.048004,3
289.227997,211.878006,1
63.606998,151.695999,0
291.277008,59.366001,5
464.27301,154.981995,noise
292.82901,206.447998,1
452.199005,248.925995,2
269.765015,225.065002,1
318.990997,79.735001,5
66.486,140.781006,0
495.786987,56.414001,3
119.658997,83.958,0
225.069,196.507004,0
24.884001,51.641998,noise
207.108994,197.470001,0
56.591999,111.014,0
586.546021,109.780998,noise
274.523987,229.755997,1
158.382996,221.328003,1
543.971985,224.998001,3
129.119003,180.516006,1
265.041992,243.149002,1
532.825989,202.688995,3
257.765991,257.484009,1
162.647995,183.593002,1
190.440002,192.667999,0
419.441986,89.007004,noise
261.867004,227.875,1
433.389008,263.161011,2
131.013,190.343002,1
55.436001,223.873001,noise
272.332001,132.705994,1
534.357971,157.490997,3
136.938995,72.128998,0
292.071014,46.103001,5
569.411987,126.18,3
131.931,128.843002,1
451.540009,267.071991,2
214.197006,121.805,0
505.834991,68.642998,3
330.205994,187.186996,noise
499.634003,57.335999,3
240.535004,83.716003,noise
109.265999,63.383999,0
214.169998,42.474998,0
233.992004,67.237999,noise
368.136993,201.804001,4
395.209015,264.727997,2
225.914001,55.264999,0
207.158005,164.320007,0
331.816986,108.257004,5
264.776001,175.830994,1
281.803009,130.479004,1
357.614014,215.119995,4
513.117004,108.052002,3
564.463013,254.281998,3
192.393005,249.664001,1
340.860992,132.804001,5
507.928009,198.080994,3
69.974998,132.380997,0
220.772995,212.358994,0
170.309006,240.613998,1
54.092999,156.970993,noise
343.463989,251.311996,2
262.563995,132.020996,1
201.595001,168.636993,0
170.054001,255.022995,1
275.60199,265.653992,1
82.941002,183.567001,0
568.833008,236.889999,3
461.091003,75.200996,3
279.059998,212.440994,1
164.503998,275.792999,1
140.785004,229.862,1
164.813995,62.181999,0
548.536011,195.035004,3
109.264999,78.318001,0
61.077999,87.292,0
436.312012,274.589996,2
73.677002,174.554993,0
291.855988,139.537003,1
417.812012,169.675003,4
228.529007,260.531006,1
577.140991,242.703003,3
395.585999,252.606003,2
254.533997,246.723007,1
458.971008,265.044006,2
446.039001,81.958,noise
333.112,53.473,5
208.884003,82.165001,0
508.615997,75.028999,3
517.45697,207.397995,3
227.447006,255.070999,1
276.510986,218.054001,1
390.927002,114.089996,4
311.941986,68.831001,5
377.326996,200.061996,4
391.372009,63.283001,5
608.47699,28.712,noise
283.875,177.817993,1
269.20401,68.797997,5
87.447998,62.083,0
448.928986,245.656006,2
434.21701,280.227997,2
539.054016,73.992996,3
328.299011,258.06601,2
202.298004,208.992004,0
271.22699,193.755997,1
357.605988,245.923004,2
208.759995,63.66,0
329.157013,143.867996,5
93.612999,57.412998,0
145.276993,118.235001,1
254.470001,114.789001,noise
265.882996,47.838001,5
294.498993,144.093002,1
494.040009,164.481003,3
542.565979,193.188004,3
60.817001,214.766998,0
282.330994,156.039001,1
386.820007,258.703003,2
567.583984,128.259995,3
473.718994,253.619003,2
554.892029,87.049004,3
29.495001,32.463001,noise
210.139999,129.429993,0
361.483002,87.550003,5
140.164001,78.734001,0
415.128998,210.255997,4
267.799988,124.889,1
504.001007,47.681999,3
345.669006,57.069,5
218.546005,48.337002,0
152.395004,206.296997,1
423.308014,117.265999,4
20.083,84.389,noise
516.138,134.253998,3
292.438995,231.139008,1
488.46701,183.811996,3
554.854004,162.242004,3
265.649994,138.307007,1
219.018005,101.085999,0
82.902,181.001007,0
324.350006,36.181,5
578.445984,221.154007,3
510.739014,137.164001,3
109.666,277.531006,noise
215.158005,164.401993,0
530.994019,175.167007,3
395.959015,102.011002,4
565.315979,65.638,3
210.003006,105.613998,0
134.417007,52.091,0
362.270996,184.076996,4
136.022003,64.543999,0
208.714005,160.147995,0
392.264008,153.761002,4
575.210022,250.763,3
231.817993,65.542999,0
550.866028,253.304001,3
488.39801,156.882004,3
486.463989,254.701996,2
84.398003,214.475998,0
521.508972,45.733002,3
236.755997,253.192001,1
403.27301,186.425003,4
447.237,276.480011,2
417.640991,280.972992,2
492.307007,80.651001,3
132.436996,149.981995,1
62.216,187.776993,0
381.411011,66.311996,5
347.114014,118.185997,5
147.626999,125.290001,1
69.013,138.544998,0
327.020996,42.530998,5
257.075989,48.457001,5
78.18,95.683998,0
285.069,113.297997,1
479.759003,232.220993,noise
450.566986,270.540009,2
411.014008,129.796997,4
525.052979,60.130001,3
354.722992,153.785995,5
580.765991,231.889008,3
266.503998,244.994995,1
266.774994,131.494003,1
394.088013,205.617996,4
196.701996,212.854004,0
314.563995,50.223999,5
514.362976,120.056999,3
346.414001,115.158997,5
490.372009,134.300003,3
522.336975,44.790001,3
124.511002,155.839996,1
433.756989,244.091995,2
212.194,108.508003,0
294.013,246.091995,1
151.332993,86.811996,0
403.934998,189.251999,4
214.914001,216.447998,0
549.473022,52.441002,3
408.382996,149.585007,4
77.336998,92.945999,0
320.860992,74.676003,5
162.817993,242.522995,1
127.945,173.423004,1
199.022003,130.951004,0
547.289978,198.339005,3
162.253006,72.416,0
135.514999,240.944,1
196.365005,204.097,0
338.130005,158.699005,5
541.338989,139.132996,3
133.363007,39.564999,noise
210.311996,212.195999,0
396.980011,311.855011,noise
412.187012,80.278999,5
365.772003,207.875,4
586.687988,136.207993,noise
431.572998,294.382996,noise
500.834991,49.752998,3
221.550003,68.283997,0
193.653,152.033005,0
102.058998,46.459,0
511.876007,125.367996,3
335.009003,111.010002,5
350.820007,128.548996,5
426.36499,246.957001,2
252.354996,228.628998,noise
276.134003,158.787994,1
279.437012,115.257004,1
385.501007,70.751999,5
129.716995,49.544998,0
297.088989,42.278,5
96.657997,239.281006,noise
394.748993,216.942001,4
334.545013,59.154999,5
71.291,54.890999,0
268.679993,261.174011,1
562.992981,140.828003,3
279.450989,229.123001,1
151.940994,161.503998,1
195.539001,268.735992,1
148.656006,110.336998,1
150.998001,145.852997,1
529.669983,47.460999,3
510.309998,194.835007,3
372.725006,167.106003,noise
76.543999,59.005001,0
631.598022,115.831001,noise
161.074005,79.848999,0
188.414001,65.751999,0
207.776001,62.703999,0
564.409973,252.110001,3
388.884003,155.910995,4
536.651978,205.302002,3
460.515991,281.46701,2
193.589996,151.453995,0
90.862,184.296997,0
292.234009,278.47699,1
372.059998,194.843002,4
387.977997,155.552994,4
189.001999,241.363998,1
545.64801,245.738007,3
233.153,256.658997,1
284.506012,74.153999,5
567.064026,133.707001,3
531.914001,168.328995,3
520.534973,128.679993,3
91.596001,87.202003,0
225.459,243.694,1
272.562012,153.024002,1
525.500977,160.328995,3
437.738007,246.712997,2
325.865997,143.091003,5
152.255005,113.711998,1
470.955994,67.253998,3
329.648987,155.487,5
140.908005,178.029999,1
67.234001,101.952003,0
218.367004,105.82,0
559.783997,125.777,3
216.106995,305.019989,noise
439.312012,247.889999,2
404.678009,116.757004,4
446.717987,278.776001,2
268.398987,137.009003,1
123.612,295.332001,noise
414.69101,194.740005,4
274.125,191.738998,1
510.428009,211.964005,3
300.458008,59.787998,5
427.316986,291.630005,noise
543.684998,175.022003,3
389.162994,120.308998,4
376.337006,271.539001,2
352.493988,72.054001,5
176.776993,247.529999,1
402.774994,163.647995,4
362.946991,101.043999,5
276.334015,269.302002,1
83.661003,180.330994,0
334.466003,128.658005,5
459.243988,130.554993,noise
279.186005,179.358994,1
222.697998,180.865005,0
164.158005,193.485992,1
382.302002,128.578995,4
526.374023,47.472,3
48.138,142.841003,noise
313.221008,302.459015,noise
157.175995,150.733994,1
562.98999,238.179993,3
226.720001,246.138,1
94.245003,74.751999,0
559.658997,58.900002,3
483.873993,162.421005,3
283.674011,250.115997,1
400.096008,105.708,4
148.330994,68.856003,0
396.015991,164.108994,4
143.013,169.154007,1
496.848999,181.850006,3
533.299011,105.304001,3
183.585999,251.011993,1
326.09201,290.278992,noise
266.664001,149.925995,1
282.67099,174.960007,1
212.175003,147.067001,0
61.584,23.237,noise
217.779999,186.460007,0
437.174988,281.515991,2
526.723999,77.098999,3
189.298996,255.026001,1
384.605988,72.143997,5
261.006989,151.738998,1
359.059998,193.005005,4
179.186996,249.763,1
416.820007,267.088013,2
578.429016,143.578995,noise
127.170998,191.600998,1
512.551025,116.047997,3
359.463989,139.378998,5
573.841003,214.186996,3
564.534973,99.386002,3
429.553009,267.006989,2
412.783997,58.868999,5
343.464996,99.827003,5
92.281998,72.317001,0
421.38501,202.559998,4
387.550995,251.595001,2
107.245003,85.535004,0
270.630005,40.323002,5
536.79303,126.301003,3
249.781998,221.617996,noise
411.100006,73.977997,5
270.769989,205.761993,1
392.717987,44.574001,5
275.016998,148.994003,1
219.184998,84.039001,0
327.312988,244.485992,2
500.661011,116.890999,3
418.389008,273.756012,2
338.501007,78.964996,5
128.139008,226.535004,1
390.927002,163.899002,4
208.406998,59.662998,0
61.948002,148.738007,0
87.183998,208.279007,0
155.481003,237.175003,1
70.668999,116.403,0
146.294998,70.689003,0
438.950012,312.083008,noise
195.970993,236.664001,1
213.626007,90.195,0
134.970993,50.410999,0
294.772003,251.766006,1
95.250999,66.943001,0
410.890991,70.072998,5
407.519989,244.695007,2
494.915009,60.334,3
282.484985,66.866997,5
200.069,173.171997,0
225.380005,122.094002,0
194.057007,66.703003,0
548.224976,73.986,3
513.70697,120.602997,3
472.22699,260.640015,2
415.187988,101.155998,4
511.223999,91.481003,3
540.041992,171.283997,3
589.661011,150.054001,noise
424.402008,50.125,5
346.102997,270.261993,2
89.177002,215.647003,0
488.673004,58.338001,3
562.953979,85.014,3
76.792,153.380997,0
477.661987,65.908997,3
207.173004,73.628998,0
215.153,153.285004,0
529.341003,45.686001,3
148.673004,212.751007,1
390.166992,200.582001,4
533.017029,85.308998,3
494.670013,177.481003,3
197.552994,55.132999,0
414.843994,115.852997,4
181.050995,245.007004,1
381.092987,237.242996,noise
401.411011,110.094002,4
384.881012,210.126007,4
227.960999,153.440002,0
267.893005,211.802002,1
528.232971,115.726997,3
541.442017,230.360992,3
517.21698,71.313004,3
145.731003,150.535995,1
498.352997,294.464996,noise
542.544983,225.658005,3
547.932007,257.360992,3
162.149994,264.987,1
620.919983,60.951,noise
104.209999,65.072998,0
446.174011,252.246002,2
222.917999,240.822006,1
74.399002,94.617996,0
81.654999,163.746002,0
362.703003,140.289001,5
519.232971,130.768005,3
133.128006,273.776001,1
269.355988,236.447006,1
556.577026,115.704002,3
153.397995,232.716995,1
562.932007,143.281998,3
158.619003,234.177002,1
567.773987,188.914993,3
93.138,180.078995,0
261.649994,208.044006,1
401.053986,186.143997,4
123.536003,50.318001,0
60.345001,65.850998,0
214.360001,193.445999,0
211.501999,52.891998,0
282.377991,112.987,1
512.245972,199.882996,3
138.179993,62.924,0
179.723999,78.942001,0
289.868988,255.328003,1
38.523998,75.785004,noise
522.474976,128.063004,3
487.873993,175.171997,3
191.841003,170.085007,0
214.533005,253.264999,1
383.13501,133.731995,4
413.980011,103.796997,4
211.703995,130.822006,0
549.786987,132.307007,3
40.202,92.723999,noise
546.599976,203.862,3
62.549999,72.966003,0
163.830994,213.557007,1
501.377991,56.638,3
559.77301,83.405998,3
561.882019,166.475006,3
462.26001,140.294006,noise
492.661011,53.069,3
450.166992,261.093994,2
285.149994,260.399994,1
27.514,65.417999,noise
136.973007,218.483002,1
453.764008,112.634003,noise
292.540009,229.375,1
557.531006,122.124001,3
535.687988,211.697998,3
289.226013,149.216003,1
215.606995,175.878998,0
179.921005,273.86499,1
484.955994,163.186996,3
195.664001,77.321999,0
579.046997,47.887001,noise
480.072998,275.420013,2
395.296997,52.013,5
72.633003,197.503998,0
76.065002,115.075996,0
311.677002,72.983002,5
529.692993,77.474998,3
484.018005,91.972,3
129.403,66.358002,0
489.888,150.128006,3
398.428986,105.096001,4
147.028,79.977997,0
330.707001,127.477997,5
324.980988,108.380997,5
555.552979,150.776001,3
72.014,121.126999,0
161.998993,243.988998,1
214.184006,111.556999,0
422.953003,73.810997,5
475.893005,211.899002,noise
569.674988,83.945,3
518.945007,85.338997,3
531.770996,182.154007,3
409.209015,195.824997,4
407.497009,203.906998,4
205.225998,64.449997,0
150.378006,115.792,1
330.802002,42.264,5
410.192993,221.694,4
137.033005,211.080002,1
500.554993,56.650002,3
353.566986,137.807007,5
378.605988,44.085999,5
355.209015,112.526001,5
508.039001,53.373001,3
432.473999,241.735001,2
390.691986,76.950996,5
84.710999,125.176003,0
222.626007,187.115997,0
66.829002,114.866997,0
130.584,128.050003,1
220.227005,133.044006,0
455.294006,274.425995,2
258.235992,140.729004,1
273.455994,254.770004,1
271.791992,47.432999,5
309.667999,62.486,5
552.234985,99.458,3
211.300995,272.54599,1
295.605011,47.907001,5
285.059998,149.716003,1
140.962006,197.710007,1
66.345001,185.505997,0
510.216003,128.727997,3
195.600006,81.500999,0
389.022003,249.210999,2
410.911011,245.270996,2
243.643005,230.742004,noise
423.063995,168.798004,4
315.993011,59.137001,5
396.803009,250.009995,2
312.227997,63.512001,5
558.27002,146.856003,3
85.260002,166.686996,0
153.518997,147.587006,1
507.934998,133.972,3
397.016998,268.615997,2
606.765015,104.377998,noise
279.359009,211.026993,1
257.937988,173.119995,1
218.695999,66.874001,0
146.167999,135.145996,1
261.394012,112.688004,1
332.419006,41.672001,5
536.234009,75.189003,3
213.554993,117.502998,0
85.195999,142.287003,0
363.867004,154.781006,5
285.67099,170.809998,1
527.955017,45.618,3
455.562988,91.855003,noise
546.265015,194.145004,3
196.537003,113.237,0
279.173004,126.593002,1
287.980011,239.811005,1
327.716003,50.396,5
530.658997,221.074005,3
273.917999,247.442993,1
421.480011,44.381001,5
400.165985,252.246994,2
498.197998,145.182007,3
528.184021,294.272003,noise
561.802002,247.619003,3
281.838013,151.910004,1
285.752014,140.401001,1
416.261993,197.619995,4
342.161011,115.706001,5
354.095001,80.244003,5
347.735992,138.319,5
556.090027,151.533005,3
291.95401,118.535004,1
465.467987,64.727997,3
543.554016,127.873001,3
70.249001,160.679001,0
224.389008,191.276993,0
460.253998,248.25,2
392.417999,207.347,4
424.493988,196.897995,4
369.199005,197.315002,4
404.720001,66.487999,5
162.917999,227.804993,1
179.070007,249.643005,1
159.279007,136.354996,1
82.237,137.005005,0
290.394012,76.887001,5
206.143997,142.636002,0
86.514999,144.255005,0
146.339005,189.345001,1
583.408997,163.985992,noise
397.687012,190.057007,4
74.908997,191.746994,0
523.685974,203.731995,3
42.463001,168.257004,noise
259.97699,146.929001,1
349.868011,66.641998,5
139.080002,263.205994,1
555.137024,150.220993,3
222.406006,207.078995,0
330.14801,97.973999,5
253.804001,241.824005,1
127.943001,190.990005,1
188.539993,93.497002,0
68.725998,53.834999,0
545.275024,105.564003,3
464.860992,278.630005,2
377.325012,66.341003,5
566.101013,250.378998,3
209.054001,62.909,0
508.09201,135.899002,3
142.606003,49.431,0
80.254997,130.673996,0
218.339996,251.779007,1
268.496002,232.936996,1
224.380997,98.874001,0
414.640015,243.166,2
279.179993,169.589996,1
551.91803,251.311005,3
69.489998,175.238007,0
288.348999,182.194,1
475.615997,251.667999,2
174.345001,72.956001,0
521.263977,135.462006,3
539.414978,278.735992,noise
553.969971,239.373993,3
399.445007,150.953003,4
528.507019,96.737,3
403.039001,271.608002,2
72.224998,193.039993,0
549.762024,182.018997,3
270.959015,179.261993,1
262.536987,173.335999,1
546.719971,243.166,3
337.140991,38.352001,5
228.735001,58.974998,0
389.856995,258.167999,2
200.824997,206.253006,0
289.040009,199.561996,1
563.77301,38.764,noise
401.960999,68.139,5
511.584015,120.711998,3
552.718994,71.083,3
202.078995,98.402,0
287.88501,111.373001,1
264.937012,47.660999,5
198.623001,257.334991,1
53.846001,284.921997,noise
270.144989,252.686005,1
390.855011,171.494003,4
98.751999,51.981998,0
355.933014,53.529999,5
425.299011,246.212006,2
445.709991,75.102997,noise
145.511993,272.781006,1
579.406982,180.852005,noise
236.613998,318.761993,noise
429.561005,257.894012,2
510.920013,96.303001,3
163.261002,213.110992,1
348.333008,300.822998,noise
161.173004,159.466995,1
74.158997,79.042,0
345.153992,269.506989,2
119.533997,103.958,noise
397.29599,170.300995,4
138.658997,208.923004,1
340.328003,129.880005,5
38.630001,72.389,noise
55.993999,183.143997,noise
257.295013,126.653,1
280.593994,141.828995,1
163.955994,210.171005,1
294.783997,75.936996,5
397.395996,91.552002,4
209.087006,118.394997,0
386.640015,70.344002,5
549.72998,175.908005,3
357.177002,246.166,2
417.774994,264.518005,2
111.857002,277.415985,noise
469.959015,280.503998,2
319.425995,298.837006,noise
371.911987,183.367996,4
292.144012,276.39801,1
140.968002,183.278,1
232.167007,248.720001,1
157.345993,119.388,1
359.881012,208.681,4
369.477997,273.795013,2
547.992004,175.098999,3
404.065002,198.975998,4
561.461975,113.717003,3
150.546005,126.260002,1
270.292999,112.348999,1
447.013,245.186996,2
216.063995,192.496994,0
456.014008,279.20401,2
520.721008,119.857002,3
361.174011,216.332993,4
59.068001,139.190002,0
526.216003,147.130005,3
214.225006,91.112,0
215.882004,118.606003,0
524.577026,221.910995,3
332.05899,62.811001,5
507.317993,158.792007,3
241.679993,112.226997,noise
550.492981,211.692993,3
453.919006,252.923996,2
158.403,64.912003,0
159.011993,65.469002,0
329.755005,136.779999,5
237.059998,259.158997,1
419.743988,152.274002,4
564.130981,180.787994,3
311.316986,76.921997,5
474.274994,263.731995,2
527.489014,87.237999,3
219.753006,112.764999,0
180.927994,71.955002,0
398.416992,145.352997,4
155.735001,197.669006,1
64.198997,57.367001,0
127.594002,84.185997,0
225.132004,104.026001,0
161.419998,124.752998,1
465.109985,58.636002,3
472.819,51.126999,3
205.037003,166.514008,0
334.299988,91.710999,5
391.237,246.315994,2
241.061996,84.278999,noise
205.233002,46.938,0
462.648987,244.507996,2
178.658005,260.825989,1
394.243988,134.580002,4
533.117004,49.653,3
60.146999,98.570999,0
261.445007,274.839996,1
169.391998,238.542999,1
430.795013,114.883003,noise
238.009995,74.195,noise
416.020996,149.188004,4
291.199005,227.565994,1
354.52301,216.880005,4
158.850006,221.781998,1
271.272003,60.659,5
536.63501,149.906998,3
556.909973,54.422001,3
137.570999,121.049004,1
213.102005,249.367004,1
290.377991,224.992996,1
88.221001,60.740002,0
630.883972,156.5,noise
420.734009,154.962006,4
235.975998,272.946014,1
477.859009,97.652,noise
610.828003,89.670998,noise
355.82901,271.862,2
422.798004,218.537994,4
490.81601,187.320999,3
259.455994,207.147003,1
548.255981,243.264008,3
209.785004,129.445007,0
213.621002,260.531006,1
369.665009,254.501999,2
71.569,196.033997,0
536.106995,233.296005,3
266.860992,142.947998,1
544.286011,111.755997,3
284.438995,64.297997,5
137.085999,122.181999,1
83.745003,71.290001,0
131.617004,46.425999,0
275.085999,167.427002,1
214.039001,190.498993,0
499.975006,91.205002,3
449.468994,245.123993,2
131.533005,232.345993,1
198.319,74.432999,0
159.326004,269.769012,1
389.354004,135.487,4
231.026001,177.876999,0
492.378998,73.915001,3
283.825989,124.708,1
510.178009,141.529007,3
535.072021,81.564003,3
464.584015,268.494995,2
145.764008,183.112,1
243.960999,260.777008,1
401.856995,111.487999,4
208.841003,200.028,0
196.192993,261.291992,1
61.224998,153.035004,0
116.917999,83.060997,0
125.050003,152.697998,1
534.437988,181.895996,3
418.585999,191.218002,4
185.569,252.647003,1
152.565002,235.983994,1
415.772003,274.505005,2
398.545013,296.720001,noise
207.242004,54.780998,0
151.459,165.164993,1
194.246994,248.276993,1
367.786987,68.128998,5
413.195007,203.046005,4
147.740997,52.873001,0
307.532013,235.778,noise
139.177002,243.384003,1
491.656006,184.643005,3
287.778992,186.406006,1
347.299988,161.306,5
155.740997,161.442001,1
409.996002,119.420998,4
491.794006,179.240005,3
156.906006,227.136993,1
276.963013,155.419998,1
166.983994,263.717987,1
352.32901,113.202003,5
123.126999,271.088989,noise
84.494003,54.640999,0
211.757996,102.231003,0
72.970001,186.692993,0
395.31601,320.285004,noise
195.151001,124.172997,0
343.600006,93.322998,5
540.765015,234.436996,3
566.518005,198.869003,3
190.149994,111.043999,0
243.501007,275.303986,1
384.854004,136.722,4
328.589996,90.655998,5
553.888977,115.947998,3
358.657013,80.171997,5
126.585999,163.429993,1
527.122986,143.718994,3
291.384003,273.002991,1
290.035004,117.864998,1
470.756012,68.487999,3
544.294006,47.009998,3
279.85199,270.949005,1
389.752991,76.577003,5
380.311005,42.875999,5
503.070007,277.657013,noise
568.387024,73.469002,3
225.212006,211.272003,0
164.850998,139.712997,1
274.093994,131.623001,1
39.404999,78.039001,noise
152.098007,155.304001,1
215.487,130.108994,0
575.877014,74.935997,3
473.546997,63.403,3
474.480988,277.785004,2
83.140999,128.031006,0
128.391998,144.561005,1
87.149002,105.044998,0
211.126007,132.039993,0
155.990997,66.019997,0
171.882996,318.437988,noise
495.506012,167.363007,3
394.671997,97.661003,4
79.896004,213.537003,0
264.256012,50.581001,5
193.343002,156.496002,0
217.001999,189.563004,0
380.579987,74.744003,5
571.283997,239.729996,3
180.076004,62.997002,0
221.190994,82.290001,0
226.240997,143.412994,0
563.958984,137.563995,3
162.261002,235.716003,1
389.102997,103.447998,4
277.53299,256.653992,1
291.25,191.016998,1
364.865997,83.709999,5
136.313995,118.917,1
541.856995,93.935997,3
400.132996,177.326004,4
253.503006,118.959,noise
376.973999,80.219002,5
359.783997,47.894001,5
211.167007,175.386002,0
197.822006,258.05899,1
83.25,112.573997,0
494.644989,149.339005,3
501.587006,142.022003,3
561.88501,146.320007,3
536.010986,53.138,3
147.854996,261.697998,1
410.514008,80.356003,5
135.701996,153.423004,1
524.997009,224.171997,3
132.281998,260.662994,1
364.57901,43.5,5
612.593018,64.542999,noise
558.210999,222.048004,3
