@RELATION cure-t2-4k

@ATTRIBUTE x REAL
@ATTRIBUTE y REAL
@ATTRIBUTE class {0,1,2,3,4,5,noise}

@DATA
-0.886621,0.554463,noise
-0.447646,0.416258,noise
0.0469152,0.50333,noise
-0.537363,0.545256,noise
0.113081,0.546597,noise
0.651146,-0.19262,noise
0.63379,0.111288,noise
0.4134,0.0177079,noise
0.942855,0.56141,noise
-0.174301,0.520809,noise
