@RELATION disk-4600n

@ATTRIBUTE x REAL
@ATTRIBUTE y REAL
@ATTRIBUTE class {0,1}

@DATA
7.82301,1.31862,0
0.588693,-5.83206,0
0.602864,-7.66813,0
1.77234,7.66738,0
5.59089,6.15838,0
8.87611,0.746772,0
-8.99523,-2.87322,0
-7.64091,-0.786711,0
0.951128,5.60566,0
-5.59263,4.59495,0
-8.34652,-0.0348998,0
-6.56157,-0.246542,0
-3.62965,-3.46674,0
-5.5719,-6.91467,0
5.14616,-8.52813,0
-8.53097,-0.0904429,0
-0.0732041,9.65914,0
1.20696,5.34672,0
9.64493,2.27808,0
7.67384,-5.79616,0
-3.07802,7.72056,0
6.1299,5.25405,0
4.80109,-8.10082,0
-6.20466,-1.69405,0
8.1361,3.48725,0
2.48162,8.57061,0
6.18663,-1.37741,0
-5.59666,-3.10674,0
4.97148,-4.36077,0
8.4797,-1.62349,0
-6.02949,2.39432,0
1.35975,-6.63338,0
-4.63294,-5.81305,0
0.0494299,-9.23082,0
-2.47323,-7.49294,0
6.09018,-2.42103,0
6.48422,0.27252,0
-0.121789,-6.90541,0
0.819529,-6.16871,0
2.5433,5.16179,0
-5.81898,0.363556,0
3.21972,-6.11085,0
-4.98994,-5.92644,0
-5.61279,5.88973,0
-1.39529,9.40955,0
0.647848,8.38481,0
7.20186,1.6428,0
-4.92602,8.3365,0
-6.2058,-0.918428,0
3.97482,4.79802,0
-0.10531,-9.94288,0
7.69885,-5.38912,0
5.07129,-6.88089,0
-7.14608,-4.1286,0
-1.03698,-8.49138,0
5.37196,6.5461,0
0.340019,-5.29982,0
5.87354,-3.35116,0
-0.634933,8.67766,0
5.43417,-7.91107,0
1.0655,7.91473,0
-7.40273,2.37956,0
-6.6546,-3.89376,0
-6.11317,-4.05448,0
-3.64217,5.98201,0
-0.378757,-5.77662,0
-7.62295,1.03722,0
-7.44579,-1.47538,0
3.28876,-5.88353,0
5.15233,-4.85425,0
-5.36814,-2.32855,0
4.32632,-7.46981,0
-5.02067,-2.34331,0
-2.59567,-5.34251,0
8.4129,-4.40413,0
-0.223364,5.92162,0
4.70785,4.8561,0
-3.51829,8.17456,0
-5.70386,-4.74274,0
7.24799,-3.07127,0
-3.45659,5.12231,0
-9.33998,3.00798,0
-4.93986,-4.21247,0
0.933817,-5.3404,0
2.82703,-6.07286,0
7.4889,6.00386,0
6.90993,-4.73266,0
-1.87026,6.61434,0
7.20975,-5.68631,0
-8.79269,1.33632,0
-0.822611,-5.62746,0
5.86189,0.816492,0
2.78662,-5.32626,0
1.46569,-6.19041,0
-2.14626,7.81728,0
4.95582,-7.50475,0
7.62879,-2.91427,0
-0.166116,8.09029,0
-6.43277,4.46725,0
-1.14286,-8.04496,0
0.263371,6.47119,0
1.25361,9.44969,0
0.876325,8.39633,0
1.74143,8.2228,0
-8.79641,-1.23957,0
6.57232,1.03129,0
-7.12541,3.27047,0
7.04326,-3.85688,0
-2.52551,-6.23455,0
-4.14742,-5.75496,0
-3.53399,4.17187,0
1.38696,-9.3682,0
4.9125,4.46306,0
-9.4069,-1.68871,0
-2.21503,-7.98015,0
-2.44338,-5.92598,0
2.01135,4.74142,0
9.09287,3.8722,0
-6.96834,3.03783,0
-7.10647,1.50927,0
6.30109,2.49035,0
-4.6078,-3.3231,0
8.68223,2.20459,0
-7.43962,2.35221,0
-6.42938,1.45073,0
2.36526,-7.15768,0
0.922645,6.90141,0
-8.06557,1.92391,0
-4.81687,2.82869,0
1.851,9.75731,0
3.09965,-4.2023,0
-8.07269,2.23932,0
-3.8113,3.55113,0
2.10424,6.04355,0
-6.07522,-6.2777,0
-9.31767,-2.05227,0
7.44578,1.3032,0
-5.73101,-1.09849,0
-9.65563,-2.19238,0
-7.28599,4.41637,0
-4.91276,-8.68617,0
-8.38359,-2.94314,0
-5.39616,6.77885,0
-7.93356,0.651073,0
2.58743,6.91799,0
-9.37952,-1.59321,0
2.85904,-8.0837,0
-6.97294,5.87703,0
-4.82385,5.62412,0
4.55088,6.69424,0
-6.16058,-0.931954,0
-3.35428,4.54245,0
4.99485,8.52766,0
5.78315,-2.62725,0
8.07015,-5.01136,0
-5.98544,2.69043,0
-1.89054,5.68095,0
-0.33263,9.48349,0
-0.249101,-6.63555,0
-9.257,-2.41395,0
6.94504,5.34991,0
-5.34535,0.644028,0
6.93205,6.92972,0
7.75123,-5.15471,0
4.73702,-4.88103,0
-6.82599,-4.40791,0
2.89908,4.91926,0
-2.27476,8.15791,0
-0.173026,-8.04817,0
-2.60337,5.22812,0
9.0877,-2.98046,0
7.35494,-5.54381,0
5.26803,-0.189008,0
3.34003,-4.06661,0
-1.57865,7.64925,0
0.869485,-6.56129,0
4.37884,-4.79685,0
-5.15995,-3.20018,0
-0.808797,6.54492,0
0.42911,-7.95588,0
5.48545,-5.97878,0
-5.36729,-7.96842,0
-5.16253,-6.5927,0
-0.600234,-8.12619,0
7.94925,3.0287,0
2.70418,9.14231,0
-5.12062,-2.3425,0
1.2928,8.13993,0
-9.39719,1.43458,0
0.160964,5.32737,0
-2.96368,9.41384,0
-1.53575,8.6136,0
8.75945,0.158783,0
8.66662,-0.163168,0
-1.14517,-6.91744,0
-1.44422,7.01906,0
1.62941,5.4272,0
-5.1313,-1.74996,0
8.42285,2.84961,0
-6.66034,-0.316196,0
-7.46849,-2.97285,0
-4.60957,6.90132,0
8.96048,-1.25787,0
7.97264,-3.91961,0
3.10618,5.57755,0
4.89718,6.96893,0
-3.59929,6.68308,0
7.67438,3.38104,0
5.1158,1.28495,0
-3.76117,6.05884,0
-9.00936,-0.303816,0
-6.23221,-4.7811,0
-4.01056,-5.47953,0
5.53067,-6.07527,0
-6.99694,2.3596,0
-0.833783,6.60151,0
-8.43818,-0.531562,0
6.03177,-4.02022,0
-7.90769,-4.46294,0
-4.58447,8.81479,0
-9.9042,0.191576,0
-4.65547,-4.53216,0
8.06589,3.44341,0
6.39264,1.0525,0
3.82066,-6.20495,0
-6.6353,0.438181,0
4.51103,-3.18693,0
6.48171,-1.84102,0
5.9023,-0.0496891,0
4.87576,6.95563,0
3.35536,-6.54259,0
-1.2359,8.15286,0
5.07125,-7.54457,0
-2.92661,-7.52358,0
-8.77598,2.12516,0
-1.61756,-6.27599,0
-0.634808,-9.21251,0
5.3911,8.17169,0
1.5283,6.08842,0
7.10816,6.86961,0
-2.38902,7.74424,0
-2.49484,9.29199,0
-7.43515,-2.6394,0
-0.375546,8.19496,0
-7.25138,6.01172,0
-1.09803,5.32588,0
-7.88722,-0.564766,0
-0.474118,-8.50763,0
-7.73639,-5.58592,0
2.97819,-5.60053,0
3.07322,-8.31682,0
-7.50541,-3.48168,0
3.41092,7.40639,0
-0.809987,6.54166,0
5.62715,-4.48677,0
1.22756,-8.36211,0
-1.91508,-6.69045,0
-6.38989,5.05703,0
-6.51727,4.16499,0
-2.18089,5.74092,0
7.70029,-1.2803,0
1.96615,5.08992,0
6.23931,4.03556,0
-5.43125,-3.08506,0
1.69752,-9.78974,0
-2.63637,-9.44999,0
-5.94061,-3.86829,0
5.72813,-7.30557,0
-4.76542,7.66691,0
-2.16128,-4.65154,0
-7.72789,-2.70647,0
-6.8294,-1.67157,0
5.88129,6.90843,0
6.13238,6.97016,0
7.51945,-0.612455,0
6.47591,0.681555,0
-5.10752,-2.05399,0
-1.25485,9.77772,0
-5.84286,-0.930397,0
1.1654,6.89774,0
-9.68524,0.195013,0
-2.42432,-5.60098,0
-7.17664,2.16621,0
7.46626,5.4573,0
0.852865,-5.90116,0
-5.44096,-6.16906,0
-3.41007,6.9971,0
0.32453,-5.6188,0
4.90264,-1.34484,0
-2.67894,-4.92367,0
-7.97309,-3.75618,0
-7.66195,5.55892,0
7.4168,-5.88203,0
-7.66924,3.03022,0
-1.65855,4.81756,0
-3.7453,-7.27015,0
-9.33884,2.08146,0
3.17287,6.40614,0
5.03318,-7.3249,0
-5.18492,-3.01617,0
7.16946,-2.82581,0
6.56167,1.9541,0
-6.14232,6.07053,0
6.95177,-1.53589,0
6.30232,3.01986,0
-5.20497,0.109658,0
3.01628,-5.39961,0
-6.00554,4.81183,0
2.35427,8.20105,0
-4.88279,-4.98088,0
6.26744,-3.16596,0
9.34237,-2.81644,0
-9.04634,-1.7886,0
-0.973895,-8.25971,0
8.44558,4.82792,0
2.91969,-8.71006,0
5.67712,-4.61561,0
5.44528,-1.16482,0
5.24735,-7.79062,0
-7.77518,2.60666,0
-9.91369,0.537557,0
-5.28386,-5.81754,0
4.54766,-7.42682,0
-2.57697,8.81938,0
7.27414,-3.58745,0
5.70124,0.671514,0
6.12747,4.43609,0
-4.4036,8.6591,0
5.23683,-4.66986,0
-6.28651,2.62073,0
6.6103,-0.721098,0
0.512432,-7.54763,0
-7.47162,4.55104,0
9.25942,2.99179,0
-5.28236,-0.689263,0
-5.4254,-4.75612,0
3.91286,3.50272,0
-2.10658,-5.26634,0
8.66541,-0.467118,0
5.12774,1.98013,0
0.119856,-5.5831,0
4.77584,7.57942,0
-6.34287,-4.59707,0
-2.98164,7.62685,0
4.52287,-4.17973,0
1.13323,6.26311,0
8.57259,-0.487285,0
8.5927,-2.53402,0
-9.21528,-1.15279,0
6.78372,-6.01198,0
-3.33607,-9.37513,0
7.41457,-3.26609,0
5.5647,5.97879,0
5.59785,3.07165,0
5.29532,-1.57441,0
6.53463,7.48075,0
8.95568,-1.82126,0
-3.10136,-4.61877,0
-7.72441,-4.17462,0
-2.81852,9.13106,0
5.77723,-2.05641,0
7.36255,2.30729,0
7.936,0.366458,0
7.20192,2.71846,0
5.38313,-5.67519,0
-2.98604,-6.35597,0
-4.81921,3.59745,0
2.38037,6.95874,0
-4.43431,-7.43486,0
-2.0666,6.70416,0
-6.05489,-4.47402,0
5.22676,6.08976,0
-1.61442,6.49361,0
2.60048,6.29503,0
0.591027,-6.60943,0
-4.61808,3.96458,0
-7.22652,3.95439,0
1.4491,-5.043,0
-8.56437,-1.3341,0
-2.15199,-8.53347,0
-2.01552,5.14949,0
7.50868,-1.68474,0
-0.638347,-8.70043,0
-8.07507,2.34189,0
7.585,1.05812,0
-5.45645,-6.61294,0
-6.22206,5.89996,0
0.649102,9.45731,0
8.18734,4.55566,0
-2.95984,-6.03489,0
-8.38217,0.862638,0
6.51872,0.0677993,0
-4.37166,5.52549,0
6.85669,0.371475,0
3.37439,-6.55303,0
3.29314,7.80455,0
-8.94292,-3.65435,0
1.25843,-9.51781,0
-5.80355,-0.33083,0
-1.40114,-8.96102,0
-7.85766,-3.65966,0
-0.737148,-9.24968,0
0.617048,-9.2716,0
-7.75513,-0.406944,0
5.74284,-0.165267,0
5.83958,5.89474,0
-7.06211,7.0503,0
-8.82976,-1.6998,0
-8.57387,-1.06857,0
0.530319,-6.9263,0
-1.31326,8.04814,0
6.50956,6.21202,0
-4.19038,-7.64861,0
-7.77746,4.16635,0
-4.15027,6.3544,0
-1.67493,9.42061,0
0.701703,-6.48322,0
5.13129,1.54788,0
-4.72854,7.42097,0
4.31393,4.26613,0
4.17395,-8.34454,0
-6.7398,4.12751,0
5.57,-5.02224,0
7.82751,-3.03608,0
-7.36619,-3.4879,0
-1.14186,8.83307,0
-1.50835,9.21844,0
-5.68722,-5.15039,0
-7.19595,-2.38378,0
-4.13193,-5.41563,0
-0.56484,6.73939,0
8.90233,1.41863,0
-2.93715,-4.74435,0
-3.46231,8.92089,0
-6.57032,-7.38823,0
5.98454,2.21594,0
3.37384,4.11888,0
6.03421,-3.06687,0
-4.86216,1.73072,0
8.18343,-1.05498,0
8.91771,-0.131018,0
-2.02592,-9.71054,0
-4.99989,6.85254,0
4.77948,8.66893,0
-1.2658,5.69588,0
-9.32719,-2.14426,0
1.48193,6.85925,0
3.45235,3.65225,0
-2.80083,6.40161,0
-2.46512,8.71625,0
-6.02952,1.93382,0
1.6763,-6.45053,0
5.88797,-0.872237,0
0.319658,-7.50782,0
-3.91302,-6.06413,0
0.0877172,-5.73751,0
1.14408,8.50434,0
-7.50995,0.339416,0
4.5655,-7.66983,0
-0.399131,-8.18732,0
-4.23823,8.1464,0
-3.50256,-7.60268,0
1.82363,9.81693,0
6.69234,-1.87887,0
1.75122,-7.26442,0
-8.22515,-0.127128,0
3.36715,-8.35246,0
0.157604,8.85682,0
6.26724,-6.50594,0
-4.18793,-6.56268,0
-7.09097,2.06429,0
4.77591,8.74493,0
-1.01107,6.94965,0
2.73658,-6.33131,0
-5.01352,-2.22857,0
4.34732,5.42291,0
2.78502,7.86764,0
-4.71311,6.75242,0
7.84673,-0.0197485,0
8.08705,-1.0339,0
3.196,-4.87532,0
0.551262,5.06028,0
-8.47408,-3.79891,0
-8.20045,-4.99036,0
6.98647,1.65854,0
-4.95374,2.57174,0
-3.84433,8.40156,0
5.01689,-1.1179,0
-6.21005,7.61054,0
7.08841,-5.14172,0
3.14708,-7.01866,0
6.06303,1.27081,0
-1.48931,9.11267,0
-3.28844,-8.77152,0
-3.01107,-7.12052,0
5.36877,-7.08863,0
1.35485,-9.02125,0
-7.71457,1.19985,0
5.89082,6.94328,0
-4.30217,-6.56766,0
7.59186,-3.6399,0
-2.38789,6.71223,0
-7.51149,-5.64914,0
-5.07532,-0.926928,0
-4.52057,2.86156,0
-5.73255,-7.00439,0
-2.8562,-4.1922,0
1.87156,-4.716,0
0.975215,-9.55926,0
-2.53309,6.43245,0
7.59481,5.90759,0
-1.7867,-9.15047,0
-7.70781,-5.20275,0
-2.57562,-8.48666,0
4.31577,-4.82551,0
7.8015,-0.120331,0
-8.59547,-4.04572,0
7.51342,-1.97568,0
-5.18722,-1.64885,0
7.70888,3.07066,0
-8.17047,-1.13951,0
3.07554,-9.40318,0
-5.23955,-1.11644,0
-8.68184,4.31117,0
-2.09024,9.30273,0
1.10874,-5.47169,0
-0.276726,9.06056,0
5.51698,3.8121,0
5.73677,-2.02452,0
-6.17336,4.37493,0
5.40293,7.01562,0
-4.70728,4.78192,0
8.66046,-3.69101,0
5.24272,-5.65314,0
7.71698,-0.636561,0
2.07092,5.88244,0
-1.01442,-9.3581,0
4.14433,-6.29384,0
-0.633785,7.96919,0
-1.81032,-6.12818,0
3.58815,6.02454,0
-5.49581,-8.00955,0
3.53756,-4.17351,0
-4.26627,-3.1729,0
-6.91861,-1.09169,0
-8.07505,2.55618,0
1.72619,-7.89874,0
5.90665,-6.87674,0
2.68752,9.13971,0
-8.89022,2.05429,0
6.43504,-6.32606,0
4.55428,3.82048,0
-9.21043,0.223293,0
-7.11765,-6.31264,0
3.53856,-7.39487,0
-5.24679,-2.72209,0
9.76615,-0.372902,0
-3.38145,7.88711,0
8.87465,-3.6848,0
1.72969,-9.14931,0
7.46713,0.0348526,0
5.76782,-0.315932,0
-7.68132,0.0739923,0
-1.99363,-6.97922,0
0.22558,-8.67186,0
-2.00582,8.14725,0
-8.41883,4.67239,0
-7.57675,-2.47065,0
-4.21046,-5.21854,0
-8.08348,0.9889,0
0.445364,5.23074,0
-7.00464,-7.05067,0
-6.01319,-3.65474,0
-5.14995,4.7105,0
-0.726448,-9.41537,0
-5.02379,5.17431,0
1.60367,-7.08849,0
-6.12841,-0.228607,0
0.877503,8.19126,0
7.1741,-4.91431,0
5.24263,-7.06345,0
-7.44242,-4.77506,0
-5.26914,1.64552,0
0.155333,-9.31347,0
4.22496,8.82916,0
-3.654,7.29147,0
7.70156,0.115113,0
5.62395,1.79851,0
7.48491,-1.11336,0
-4.4986,-8.00491,0
-4.26999,-5.64345,0
-1.53705,6.8037,0
9.77448,-0.304684,0
-0.829016,6.72099,0
-4.23607,4.41144,0
2.73505,8.01353,0
-6.46292,-2.36342,0
2.08441,-7.28246,0
3.74322,-7.62263,0
6.5257,-2.62573,0
-6.87528,7.1263,0
-8.33228,-0.599028,0
-7.87076,-3.93407,0
-2.08415,-8.3894,0
-0.715626,-7.52209,0
-3.82974,-6.43664,0
-0.615746,-8.83961,0
-7.35899,-2.62794,0
-7.80241,4.91792,0
-4.48715,4.38978,0
-0.939787,4.99773,0
-3.11493,7.42179,0
-5.24831,-8.42546,0
-6.63767,0.627945,0
-6.12517,-5.66723,0
-9.14119,3.95854,0
-8.8322,-2.74942,0
-9.53419,-1.2077,0
2.24238,7.60278,0
0.00429279,-7.85113,0
3.38466,6.00386,0
6.86141,-0.26695,0
-6.62325,2.98352,0
4.05288,-3.23327,0
-0.430402,6.24037,0
7.19224,0.0254576,0
4.73571,-6.91226,0
5.60958,0.251862,0
-6.94735,-4.18122,0
6.19855,-0.888991,0
-1.2789,5.53683,0
9.57808,-1.1606,0
-6.21726,6.43565,0
3.95043,-5.0957,0
3.90241,7.76989,0
-9.06036,2.47208,0
8.2634,2.9336,0
5.03229,-2.36546,0
3.76072,6.41579,0
-4.21564,7.77164,0
8.4307,-5.18654,0
-7.91798,2.49055,0
-3.04688,-8.93232,0
-5.46561,-0.580948,0
5.61109,5.56782,0
-1.66405,-7.64552,0
6.00112,0.756896,0
-8.25163,-5.12134,0
5.71681,2.44447,0
5.16581,1.81697,0
-1.51189,9.65147,0
-7.68505,-2.59394,0
3.68862,-5.31576,0
-7.84451,-2.73753,0
-9.73763,-0.367793,0
-8.83654,4.1933,0
-3.21744,4.45489,0
-6.6631,-6.69432,0
8.55012,1.94722,0
6.88774,2.31032,0
-2.2057,8.84651,0
3.3245,-5.13456,0
5.81872,-4.81739,0
-5.80927,3.59423,0
8.1632,-1.06862,0
-0.303815,-6.22376,0
-3.64542,-8.62194,0
-9.00361,-3.66115,0
7.09863,6.64317,0
7.78248,0.120674,0
8.16939,2.97717,0
-2.74842,7.38689,0
-3.29299,-5.26239,0
8.12646,1.36307,0
5.86703,7.21147,0
3.16842,-8.39877,0
-0.446751,-8.54612,0
5.41074,-1.65258,0
5.11937,1.17906,0
-6.28754,5.31804,0
0.237515,-8.07951,0
7.62777,-0.011445,0
7.64342,2.92764,0
4.83504,2.47108,0
6.95223,6.20016,0
-7.89557,-0.78685,0
-4.5864,-3.67827,0
3.72666,-6.09768,0
5.54492,-6.59212,0
6.1821,2.52821,0
-8.29659,-0.764801,0
5.99531,3.20543,0
5.52502,-1.04137,0
2.95207,-4.48782,0
-6.77203,2.49752,0
5.44313,2.75421,0
5.58216,-0.653197,0
3.68441,3.9024,0
-8.25404,-5.63688,0
0.741701,5.77279,0
3.2603,-4.13011,0
5.28502,5.34747,0
-5.15113,4.94783,0
-6.68676,-4.42039,0
6.52506,6.64808,0
-5.74444,-6.7529,0
3.72368,3.81356,0
-5.54253,6.7558,0
4.70061,3.08844,0
7.3896,-3.01556,0
4.01764,4.49435,0
-6.31191,-4.257,0
-7.36804,5.27565,0
2.23307,-8.85933,0
1.26658,7.45336,0
5.77771,6.03167,0
-5.74422,-3.05166,0
-9.20332,-0.158949,0
8.54406,0.0954743,0
4.63587,-4.9043,0
-6.59749,-4.05531,0
1.3038,-7.01406,0
-5.31848,-7.69057,0
7.49081,-1.88361,0
2.23922,-5.42306,0
-5.34096,-5.47849,0
3.02636,4.01937,0
-6.41128,5.55651,0
8.32251,-3.61949,0
-7.30446,-6.12347,0
2.786,4.37987,0
-7.5563,1.24142,0
-7.68277,-4.34757,0
-3.03829,-4.52219,0
-4.39862,-7.63319,0
8.98576,3.69629,0
-6.41322,-6.98209,0
-7.92397,1.91717,0
1.99374,8.81482,0
-3.30662,5.69704,0
-8.70935,1.90486,0
-9.77224,-2.03498,0
-1.96519,-9.02269,0
-4.42176,3.4667,0
-7.34105,-1.0064,0
5.43013,4.21474,0
-2.84194,-4.46018,0
-0.750479,6.70782,0
-0.931151,-9.85975,0
-8.56887,2.9486,0
3.07217,-6.07627,0
5.60449,-5.29583,0
-7.04821,0.723461,0
1.5431,-5.04963,0
-9.1142,-2.43512,0
-6.99979,-5.44981,0
5.03992,5.93065,0
-3.58581,-6.65853,0
9.934,0.756319,0
2.13528,7.66934,0
6.90894,-1.42975,0
4.6723,7.37871,0
-6.09484,4.02178,0
-5.93424,3.21226,0
8.37626,-0.175194,0
-2.43752,-7.46775,0
9.47828,1.48834,0
-5.47949,6.20436,0
-3.30246,-4.49081,0
-2.79449,-6.99917,0
4.96599,3.42065,0
-7.8703,3.83109,0
9.17099,-3.15574,0
1.40374,-7.39179,0
-7.83496,-2.1287,0
2.98175,-5.74837,0
7.17704,4.56916,0
-6.54933,5.38568,0
-3.58371,8.65592,0
0.116314,-5.10922,0
-2.76101,-4.37244,0
6.70354,6.35219,0
1.30932,5.66706,0
-7.10988,4.29209,0
-2.79122,7.98874,0
-2.51636,7.48348,0
2.05312,6.79257,0
2.76401,-5.22934,0
-9.55444,-1.48931,0
-0.598996,-7.32401,0
5.29581,6.59616,0
8.09935,5.82126,0
-2.03297,-8.18283,0
9.77343,2.00882,0
-5.40355,2.45525,0
5.36347,3.87483,0
-4.22536,4.3284,0
7.48135,-0.935621,0
-4.98334,4.96821,0
0.661017,9.71782,0
7.44547,-3.95722,0
-2.83068,4.73056,0
8.23094,-2.66999,0
5.43857,6.0057,0
-1.07154,-9.29016,0
4.72491,-8.3718,0
-4.82346,-7.84274,0
7.03491,-4.207,0
-7.04952,-1.36537,0
5.75677,-5.98981,0
9.23667,0.721865,0
-7.62209,-4.45379,0
5.19813,5.00722,0
-4.89473,-5.64852,0
5.29634,-4.41933,0
4.40393,-3.16718,0
6.33882,-3.405,0
-7.81349,-1.37455,0
-2.13513,-5.10338,0
-8.03975,-4.046,0
-1.0847,9.42379,0
5.67713,-4.45063,0
-1.73815,6.99537,0
-6.56037,-0.175192,0
-4.44893,6.83045,0
-9.37226,0.402196,0
-0.299207,-8.7787,0
5.01793,-3.70251,0
-8.08958,-1.54155,0
4.41431,-8.64885,0
-1.15347,-6.31118,0
-7.32753,6.13362,0
7.73274,4.11761,0
-1.11431,-8.28211,0
4.68942,-4.90283,0
-0.744515,6.93731,0
-3.66915,-7.44746,0
3.29591,-5.56156,0
6.86,-4.00574,0
-4.41149,-3.96765,0
-4.10977,7.13754,0
3.84081,-7.44306,0
4.43238,-4.98431,0
8.70329,-3.80106,0
-4.37487,-8.43169,0
0.942877,6.93743,0
-2.64598,9.04787,0
7.61687,-3.27919,0
6.71981,-0.220605,0
9.93272,-0.735673,0
-4.46326,6.05361,0
3.00801,-4.44132,0
-5.25537,-7.00716,0
-9.32699,1.25239,0
8.88199,-0.430915,0
-2.39039,4.63329,0
-8.32171,-3.00024,0
-5.02862,4.05509,0
-6.08399,6.30324,0
-1.40269,4.9778,0
1.83085,-8.93414,0
-4.58095,8.04068,0
-0.323178,8.35518,0
-9.48787,-2.56691,0
-2.13793,7.74478,0
6.43928,4.93867,0
4.16445,-8.13192,0
6.74706,-2.1573,0
2.26283,-8.67873,0
-3.41604,6.68903,0
7.49683,-0.715417,0
-4.01932,7.22272,0
-7.33951,4.89027,0
3.66361,-5.67585,0
6.03889,-4.42704,0
-7.77199,-3.88743,0
3.95948,6.99538,0
-8.61895,1.33309,0
5.3001,-1.26272,0
7.42038,-5.61444,0
-1.94116,-5.02395,0
-3.70495,-9.02024,0
5.11664,-4.67783,0
-5.83252,-7.10079,0
-2.94375,4.34159,0
5.20343,-5.96297,0
0.31588,9.00248,0
4.71899,-8.00727,0
0.478721,5.8572,0
-5.54787,-3.0485,0
-7.1848,5.02552,0
3.95841,8.95701,0
0.456183,7.07439,0
-0.696962,6.15315,0
-3.98817,-9.1589,0
6.44365,-1.55654,0
-0.821579,-8.28219,0
-6.72709,-2.22513,0
2.18309,-8.73801,0
0.331298,8.13153,0
8.41447,1.96901,0
-5.2506,-6.76261,0
-5.45039,-4.669,0
8.04295,-2.2122,0
-0.493189,-9.02156,0
-5.87257,-0.224738,0
4.71616,4.45755,0
4.84477,6.10951,0
-3.81236,5.71922,0
-4.70233,7.85914,0
5.76396,-5.17024,0
7.63707,-3.72996,0
-3.31364,7.67273,0
-4.45986,3.11128,0
5.57387,-0.00232827,0
1.76199,-6.22531,0
-5.87226,4.88713,0
-1.94368,-7.44115,0
-3.36368,6.70634,0
6.25363,4.82821,0
7.70145,-1.75226,0
9.79361,1.26565,0
-8.29752,3.53566,0
3.82305,-5.95879,0
-2.22357,8.3994,0
8.65245,1.70327,0
6.82444,-1.58957,0
4.09803,-4.35281,0
3.65255,0.454236,1
3.12497,-0.870027,1
-2.19206,-3.855,1
0.408467,4.31369,1
0.880015,3.69098,1
-1.366,-2.76815,1
4.04756,1.0136,1
-1.82313,2.13259,1
0.488984,-1.83244,1
1.07938,-3.77845,1
-3.71194,-1.57124,1
-2.96014,-2.18319,1
-1.19392,2.04992,1
-3.93698,0.389732,1
-2.94618,-1.23126,1
-2.56498,2.24999,1
-1.91611,2.13144,1
-4.36178,1.39364,1
-0.176,4.31319,1
2.4649,-3.91195,1
0.118822,1.20183,1
2.41663,3.06862,1
-2.16773,3.59521,1
2.52999,2.38223,1
-3.9444,1.68212,1
0.300461,2.08222,1
-2.53158,1.64001,1
1.97168,-2.8807,1
0.324402,-3.5362,1
1.93872,-0.564542,1
2.04848,0.525206,1
-2.18403,2.76915,1
2.67086,1.85965,1
3.60568,-1.50907,1
-0.24789,-2.54849,1
1.6981,-1.63589,1
0.869793,0.162241,1
-0.649597,3.68483,1
-4.04274,-0.366541,1
-1.47735,1.69882,1
-2.37012,1.53719,1
-3.87055,1.82662,1
4.40153,0.714162,1
-0.190677,2.19746,1
-0.619839,3.72664,1
-2.94929,-2.8934,1
0.890532,-3.60485,1
2.81551,1.62553,1
-3.46677,-1.76087,1
-1.65085,-1.76716,1
-2.27568,2.54571,1
4.49092,-0.842749,1
0.934387,-2.5321,1
2.13413,-2.17673,1
-0.838939,-2.28179,1
1.57827,-4.128,1
2.06188,1.26046,1
-0.515371,-2.99057,1
0.21671,-3.81714,1
3.53804,-1.1538,1
0.363751,-4.42868,1
-2.12224,0.503879,1
4.25676,-1.51347,1
0.235134,2.40115,1
-2.52476,-3.0132,1
-1.67571,-4.06862,1
0.809978,1.92511,1
-4.03683,1.70779,1
3.65835,-1.27171,1
1.73942,1.27145,1
-4.02907,2.15311,1
-0.695109,-2.0569,1
-3.64523,-0.40998,1
3.3276,2.11931,1
0.826322,-0.242193,1
-0.998275,1.43226,1
4.65247,-0.448596,1
3.15879,-3.09756,1
-1.39667,4.07035,1
3.19765,-1.59934,1
-3.7172,1.47699,1
1.74183,-3.74265,1
-3.57649,2.33226,1
0.814163,-3.84337,1
-1.02154,-1.20762,1
1.96259,2.8748,1
-3.24479,1.25778,1
-1.05566,2.32886,1
1.47542,2.56202,1
2.18425,1.8942,1
4.17715,-1.01828,1
-2.8405,1.99148,1
1.97169,-1.81991,1
2.48203,3.26943,1
1.81759,-4.10292,1
-0.28543,-3.35295,1
3.00463,1.82971,1
2.85153,3.46141,1
-3.2862,0.201841,1
-2.55419,1.61271,1
3.25123,0.421084,1
-2.90123,-0.450453,1
-3.29247,-0.52009,1
-3.20647,-1.67687,1
-3.93899,2.42231,1
-0.797353,-2.33757,1
1.66376,-0.74747,1
-1.87444,-0.392934,1
0.399498,3.89874,1
-2.21898,-1.81404,1
-0.311062,-0.794232,1
-0.338809,-3.5039,1
-2.58185,1.84567,1
-2.2109,2.65231,1
-2.84153,0.04935,1
1.41195,0.441346,1
-0.4726,0.421399,1
-0.551208,-0.798293,1
0.105528,-0.813912,1
2.03858,2.60469,1
-3.42029,2.40254,1
-2.83251,0.191407,1
1.9598,0.201687,1
-0.837728,1.88825,1
-1.23253,-3.7621,1
-1.96218,1.86027,1
2.38981,-1.27682,1
-3.64927,1.32874,1
-3.33614,1.17159,1
2.21276,1.87655,1
-3.33435,1.20164,1
-0.349306,3.58557,1
-3.15181,-0.414585,1
-2.54436,3.6393,1
1.71878,-2.87262,1
-1.36958,-0.3926,1
-0.152552,3.07285,1
-4.09394,1.68212,1
-1.75038,-3.8159,1
2.35845,-3.36998,1
