% disk in disk: -b 0.3 -g 0.03
@RELATION disk-4500n

@ATTRIBUTE x REAL
@ATTRIBUTE y REAL
@ATTRIBUTE class {0,1}

@DATA
2.58417,1.78394,1
0.482879,1.85378,1
0.638361,0.63438,1
-2.29361,-0.117221,1
3.88386,2.48448,1
-0.458145,2.21271,1
3.12975,-2.93915,1
1.99428,1.61287,1
1.83668,1.03566,1
-3.06726,2.39837,1
-2.35422,2.74199,1
-2.35898,0.212592,1
2.21871,1.31433,1
-3.76406,-1.22229,1
-2.35322,2.09122,1
2.45591,2.58339,1
-4.16615,-0.651719,1
-3.9618,-2.15212,1
-3.89647,-2.58147,1
-2.1887,-3.26687,1
-0.978438,4.06255,1
3.3522,-1.19499,1
2.27015,0.174779,1
-2.4903,-0.579032,1
-2.69385,-1.99429,1
1.51943,2.11516,1
-2.98146,1.15069,1
0.294565,3.7338,1
0.78714,1.20725,1
0.539585,2.52186,1
2.2787,-1.28902,1
4.07409,-1.39298,1
-0.191163,-4.58675,1
1.77797,-3.18158,1
-3.07269,2.72364,1
-3.40927,-0.225119,1
3.11713,-3.19729,1
1.70688,3.11926,1
-3.04537,1.48541,1
-0.483956,-0.35824,1
4.30181,0.341799,1
3.2589,2.05171,1
2.18704,-0.267021,1
3.17684,0.416793,1
4.04983,-1.35146,1
-2.45019,0.935386,1
2.79041,-0.0261262,1
3.84494,-1.09413,1
-3.54252,1.98569,1
1.27727,-0.880386,1
-1.05325,-4.48625,1
-1.14803,0.61619,1
1.82561,-3.35046,1
0.743693,-3.82207,1
-0.991091,2.57107,1
3.71181,-2.09855,1
-1.94217,-1.03388,1
1.92022,0.0917767,1
0.00328834,-4.26104,1
-0.799308,1.86971,1
-3.3137,2.84128,1
-3.82377,-0.781634,1
1.55194,-1.84193,1
3.11103,2.88061,1
2.03167,0.777412,1
-2.48123,-1.17331,1
3.39371,1.00297,1
-1.13108,-1.75227,1
3.38492,-0.342602,1
1.81443,3.79915,1
2.77103,-1.4946,1
2.89465,-2.93568,1
-0.66774,2.03878,1
-3.10591,2.7585,1
1.0874,-0.790359,1
1.00975,-4.38067,1
0.276269,3.39228,1
-2.43486,2.20104,1
-3.3369,1.68595,1
3.09317,1.73158,1
2.97214,2.87892,1
-0.289548,4.58887,1
-1.0096,2.641,1
-2.42931,0.626464,1
-3.34003,2.22411,1
2.81546,1.33621,1
-1.22106,3.09232,1
-0.877073,-4.35383,1
-3.87578,-0.201678,1
-1.08017,-0.469943,1
1.53209,3.78555,1
1.00561,0.404753,1
-0.893368,-0.442528,1
-0.0563515,-2.25382,1
-1.81371,1.62154,1
2.31498,1.81401,1
1.34134,-0.930264,1
2.69748,0.0868737,1
3.38741,3.06807,1
-0.935015,-1.44876,1
0.630074,1.40616,1
2.77977,-1.48381,1
-2.2454,0.676777,1
-3.07725,1.46142,1
-4.03084,-0.144089,1
3.54149,1.90678,1
2.53328,3.50852,1
3.0678,-0.827331,1
-2.20446,1.9172,1
0.0113286,-0.453094,1
1.89766,1.70223,1
1.00217,-3.03673,1
2.58789,-1.65867,1
-2.49844,3.03344,1
-0.369017,-3.00753,1
-1.65031,-3.30792,1
-2.80806,2.23409,1
1.88189,-3.99898,1
1.37559,-3.97522,1
-3.13222,2.84014,1
-2.17421,3.34955,1
1.95701,-4.03697,1
-1.25646,-2.99965,1
0.458359,1.41339,1
3.38283,-2.30238,1
-4.50021,0.255377,1
1.06764,-1.17872,1
2.67684,-0.738508,1
3.76765,-1.62651,1
1.17913,-1.11343,1
0.0427106,-1.30402,1
0.932288,-1.68235,1
2.07168,-3.37222,1
2.14835,-2.97189,1
-2.93776,-0.824936,1
0.24292,-1.98958,1
0.253013,3.71974,1
1.12179,0.658146,1
0.00373435,0.667702,1
0.537925,-2.10632,1
3.28581,2.11016,1
2.64627,0.726733,1
3.8016,-1.93583,1
0.462543,0.510929,1
-0.4882,-2.91659,1
-2.36262,-2.11713,1
2.21367,-0.905854,1
3.95975,0.229503,1
2.65398,-3.12428,1
3.19255,-2.66734,1
0.507997,4.53176,1
2.31227,3.02381,1
-3.6531,0.698475,1
2.26623,3.24513,1
3.83349,2.00704,1
2.74454,3.54659,1
1.77946,0.822451,1
3.55781,2.41895,1
0.938671,3.72822,1
4.18633,-0.345946,1
-1.26714,0.377041,1
3.20933,-2.73312,1
4.50575,0.779451,1
1.19547,3.69229,1
2.09707,4.00941,1
-1.53763,-3.79723,1
2.67977,1.18168,1
1.69982,-0.860896,1
2.42809,-0.175153,1
-3.3028,3.26449,1
0.551122,4.17596,1
0.0676211,-1.69788,1
-0.622757,-4.25589,1
-3.76213,-2.47366,1
-1.28622,1.9779,1
1.79756,0.729285,1
1.46333,-0.357444,1
1.76255,2.48538,1
-0.514564,-2.98596,1
0.166733,-1.29181,1
-3.45223,-2.52099,1
-0.494232,-1.05025,1
-0.274365,-1.27016,1
1.54221,3.72302,1
-0.17035,3.38673,1
1.79255,4.00401,1
1.01804,-3.61299,1
2.52434,-1.35739,1
-0.402716,1.8647,1
-1.14108,-4.36232,1
2.17657,-1.798,1
1.07315,1.27096,1
2.04772,0.958837,1
-3.59099,2.23398,1
1.80151,-2.08427,1
1.37611,-2.95928,1
-3.73053,-1.56272,1
-2.61799,-2.49915,1
-0.396206,4.00402,1
-2.52633,-1.3821,1
-2.40327,-0.848718,1
-2.79494,-1.50863,1
-1.52428,0.337716,1
-0.502226,3.42227,1
-4.25385,-0.495415,1
-1.85018,-1.99776,1
0.92436,-0.549866,1
-1.65305,-0.562576,1
4.18336,-1.28896,1
-2.17111,-0.0585639,1
-0.141185,-0.16269,1
-1.60077,2.03829,1
-3.53651,-1.36125,1
-2.23664,2.97217,1
-1.92325,1.71887,1
-1.84942,-0.881135,1
0.528407,-1.01237,1
2.15883,0.391136,1
-2.59722,1.05158,1
-3.43046,1.72373,1
2.43293,-0.212517,1
4.08877,-1.71767,1
1.84931,3.08118,1
0.506698,-2.11066,1
-4.21581,0.53203,1
-1.22538,-4.12426,1
-0.133506,-0.61481,1
-0.244162,1.82046,1
-3.24915,2.88982,1
0.765355,0.0803112,1
-1.8444,-3.08564,1
1.86499,1.93518,1
-0.564407,3.72632,1
2.74737,-3.76657,1
0.460434,-0.113345,1
-0.764635,1.01093,1
2.71564,-1.20717,1
3.20668,2.33932,1
1.67717,-1.28338,1
1.57064,-2.15962,1
0.319733,3.20332,1
-2.96544,-3.58144,1
-1.80497,3.81976,1
-4.16692,-1.46711,1
2.64996,0.689051,1
-1.29528,0.228922,1
-2.51624,-1.32359,1
0.769402,-1.79602,1
3.02249,-2.28939,1
3.00173,-0.446732,1
0.939376,-2.50722,1
1.10012,1.57861,1
-1.39759,-4.07944,1
-2.93211,3.42137,1
2.79489,0.805794,1
1.32996,-1.99428,1
-4.09328,-0.433575,1
0.946261,-4.33888,1
-2.90242,-2.93831,1
0.804162,-1.98149,1
-2.65561,-0.0756949,1
-0.117114,-0.725502,1
2.74429,3.53618,1
-0.497319,0.48224,1
0.473008,-1.51929,1
-2.43206,-1.86288,1
3.53432,-1.45607,1
-0.659855,-1.09786,1
-1.8244,-1.87721,1
-3.38928,-0.874243,1
0.162913,-3.22844,1
1.90898,1.723,1
2.89545,0.462868,1
3.73469,0.584577,1
-0.851177,1.68121,1
-3.13809,2.44353,1
0.569625,-2.69697,1
4.56052,0.96467,1
-2.07053,-1.42326,1
-0.490241,0.53513,1
-3.30906,-2.30333,1
3.45917,1.50182,1
-1.21509,-1.67272,1
0.241719,-1.93455,1
0.0936933,-4.43916,1
-1.43993,-4.30972,1
-0.374671,-1.92447,1
3.18421,-2.04029,1
-0.853065,-3.35766,1
-0.379786,-2.74039,1
2.41706,-2.14532,1
-0.174868,3.78277,1
-1.24784,2.80987,1
-1.88028,-3.86366,1
-0.37511,-3.7897,1
-0.975343,1.47906,1
1.06092,1.91738,1
2.39618,-2.14775,1
0.228875,1.74081,1
3.13044,1.44962,1
4.20655,0.910608,1
-0.00508415,0.961522,1
2.43881,-1.92154,1
3.59863,-0.477525,1
2.62974,2.18544,1
0.153834,-3.43437,1
1.17761,-0.101311,1
-4.17835,1.67275,1
1.34889,-0.96649,1
1.03572,-0.340513,1
-1.66694,2.40176,1
-0.315584,-0.683298,1
0.348348,-0.253729,1
2.20766,1.38562,1
-1.08496,4.41641,1
2.59811,2.53591,1
-3.83244,0.735246,1
-2.22915,0.242986,1
3.39847,1.63175,1
-1.89352,1.54749,1
-1.14758,-4.42923,1
1.74532,1.40417,1
-0.130421,4.18885,1
0.998552,0.0449084,1
0.377104,1.92971,1
-2.99612,-0.466278,1
-2.44754,0.347268,1
-3.48869,0.267959,1
-3.94575,1.34613,1
1.99379,0.65322,1
1.4833,-1.17005,1
-3.49871,0.805026,1
-3.21352,-1.07725,1
-1.37479,-4.34943,1
-1.17942,2.19725,1
-3.74008,0.26729,1
-0.960919,-1.46481,1
0.0654726,1.13362,1
-0.381129,0.178965,1
1.36617,4.21207,1
0.812975,-3.35983,1
-0.925414,3.50765,1
-0.126678,-3.80272,1
1.54148,3.0363,1
1.26131,1.50465,1
-3.81364,-2.53105,1
1.7564,-3.36216,1
4.21415,-0.592237,1
-3.85414,-0.624275,1
2.72872,0.697271,1
0.395831,1.27197,1
-0.100999,-2.04899,1
-1.06048,-0.0314407,1
0.594794,-2.9226,1
-1.49291,4.34576,1
3.02288,-2.63806,1
-1.22268,-2.71356,1
2.5581,-3.31092,1
2.03507,-1.99313,1
3.39286,-0.592053,1
1.19242,-1.10618,1
-3.89012,1.64892,1
2.97953,1.65448,1
1.27877,-1.08603,1
-1.7341,-3.0134,1
-4.08757,1.21747,1
0.540403,0.870436,1
-3.5552,-1.32213,1
2.56014,-2.67341,1
0.278443,3.72078,1
2.08028,-0.731632,1
-3.0948,3.05946,1
4.41492,-0.424014,1
3.00472,-2.6993,1
0.841756,4.06542,1
-0.18816,-0.172627,1
-0.757475,3.59179,1
-0.369517,-1.79145,1
2.53151,2.86645,1
-1.88258,-2.208,1
-0.520171,-4.21485,1
0.48602,-1.95229,1
3.01279,-2.23195,1
-2.57438,0.626124,1
-1.60814,3.64652,1
0.631667,-3.67906,1
4.00888,2.16566,1
0.223674,-0.200795,1
2.00144,3.51621,1
-3.28748,-1.51451,1
-0.0420744,0.217555,1
0.193099,-2.80441,1
1.19124,1.49689,1
-0.583926,-3.14399,1
1.40691,0.370243,1
-1.16718,2.35662,1
2.47302,-3.85477,1
3.8144,1.21245,1
0.292762,3.16423,1
0.961429,-0.224671,1
3.56037,-1.57327,1
4.29202,0.187075,1
-3.10192,-0.333783,1
0.391432,3.36691,1
1.88697,2.88964,1
-1.00141,1.66584,1
-2.51216,-1.17928,1
-4.07297,-0.0535597,1
-2.02195,-3.86128,1
2.0973,-1.44438,1
0.966959,-4.57088,1
3.06213,-2.21553,1
-3.58132,-2.21505,1
1.51126,2.78703,1
-1.94472,-2.87888,1
2.14245,1.12222,1
-1.60049,-2.95426,1
1.21106,2.27437,1
3.09369,-1.51815,1
-1.02746,-3.34413,1
3.36714,-2.8507,1
0.462528,-1.85029,1
-3.5462,0.308748,1
1.1686,3.28051,1
-0.538431,0.569069,1
-2.80359,-3.66785,1
-0.76918,-0.0427502,1
3.41363,0.349182,1
-1.97163,-3.59899,1
-2.25038,-2.96376,1
1.74475,1.09126,1
1.72023,0.90674,1
-0.775832,-0.4615,1
0.366633,-0.219573,1
-3.60556,-2.84187,1
4.02588,0.0963738,1
3.43061,0.467664,1
-3.6861,2.2428,1
-3.08274,3.29845,1
0.196836,2.57662,1
1.2055,-3.66047,1
-0.0960027,2.36754,1
2.19798,3.33482,1
0.819557,-0.2449,1
-0.536797,3.80808,1
-1.98167,2.88833,1
-0.198732,1.81457,1
-2.19216,-0.631097,1
-0.836422,2.52282,1
3.42886,2.24547,1
2.80749,-2.07956,1
-1.436,-1.97982,1
-0.702516,-1.96312,1
3.81131,-0.110775,1
-0.488015,2.94915,1
-3.1065,1.93456,1
-2.8705,-3.16368,1
0.178243,2.57821,1
2.72477,2.40251,1
2.78419,-0.517359,1
-3.12557,-1.06092,1
0.741611,-1.88332,1
-0.494011,-1.34665,1
-0.110837,-3.10308,1
-0.070542,-3.60718,1
3.57475,-1.26374,1
3.89481,1.25909,1
-2.81176,3.07994,1
3.41962,-1.06413,1
3.87412,0.456876,1
1.79476,0.0383105,1
3.79063,2.38859,1
2.44125,0.849548,1
1.06373,-3.22015,1
-1.13664,-2.43797,1
-0.347167,2.01615,1
2.18751,-2.06806,1
1.57292,3.84509,1
2.108,1.01664,1
2.47318,0.453404,1
2.03452,0.0371375,1
1.25911,-2.6007,1
-1.11256,2.24839,1
3.25726,-3.38059,1
-3.17858,1.42071,1
2.07557,3.46672,1
-0.951221,-3.59067,1
-4.35987,-1.05826,1
-3.25962,0.884952,1
-3.29014,3.03143,1
4.42801,1.01289,1
-3.55045,-0.633739,1
3.39157,-0.338297,1
3.9258,1.73417,1
-0.866645,-1.42375,1
-3.01102,-2.60949,1
-3.58464,-2.7001,1
-2.0247,2.59485,1
2.91591,3.52852,1
-3.42654,2.8878,1
-0.496313,1.62677,1
2.59828,-3.59467,1
-3.5403,2.20096,1
-1.97469,-3.84851,1
2.6266,2.8889,1
4.37105,-0.34353,1
0.925598,3.08981,1
1.1489,3.29799,1
3.74569,1.81534,1
0.744717,1.24076,1
0.159445,-2.45994,1
-2.37495,2.06201,1
3.11567,-0.482636,1
0.755708,-0.501457,1
3.55067,-2.41077,1
-4.64118,-0.0330305,1
-4.09341,-0.958249,1
-2.02208,-1.65924,1
-3.27373,-1.61474,1
0.980284,4.534,1
1.89976,4.0756,1
4.56052,-0.295794,1
-0.0413445,-4.34457,1
0.880742,-3.00736,1
-1.31796,2.75006,1
1.52449,3.70508,1
-3.26404,-2.56375,1
-4.35063,0.467324,1
-0.358016,2.75805,1
1.62548,0.455472,1
0.428101,-1.66224,1
-3.90135,-0.13026,1
0.475815,-2.64525,1
-0.671545,1.68835,1
-3.38216,3.00178,1
1.96937,-4.23159,1
-3.33792,2.47383,1
-2.38751,0.968616,1
-3.90511,-1.41612,1
3.1075,1.23381,1
2.73023,-0.0363316,1
-2.5317,1.68619,1
1.87492,-4.02008,1
-3.24541,-1.72124,1
3.47134,-2.53456,1
4.5387,0.344069,1
-1.91902,1.54069,1
4.46981,-0.619062,1
2.48992,-2.66444,1
-2.47421,-1.63822,1
3.09179,-1.7681,1
-3.16087,1.34919,1
-2.29697,2.80739,1
4.08576,0.680768,1
-2.50739,-2.91053,1
3.64803,1.03077,1
-3.11464,-2.56126,1
-1.02837,0.73975,1
-4.42455,1.44614,1
-4.4873,0.124245,1
-4.41812,1.2728,1
0.293148,1.05097,1
2.84873,2.9786,1
-3.84565,0.440273,1
-3.15461,-1.92969,1
3.93938,-0.414289,1
-0.83236,-4.38297,1
0.131743,2.37572,1
-2.84281,-1.27363,1
1.74468,4.32495,1
3.02262,2.20442,1
-3.21554,-0.746374,1
-3.46809,-2.02483,1
2.97801,1.63539,1
-1.49736,2.80806,1
1.44554,1.77949,1
1.18427,-1.17066,1
-3.49708,-2.1478,1
0.584649,-3.46767,1
0.019498,0.00480813,1
-0.4756,-2.55967,1
0.670988,-1.05243,1
-2.39406,0.248667,1
-2.44033,-3.54058,1
3.84369,0.278215,1
-0.63033,3.30966,1
1.59305,2.64347,1
3.54431,-0.176388,1
3.29815,-0.232888,1
-3.23764,1.44979,1
-1.40146,3.30185,1
-2.24112,0.490965,1
-3.17349,-2.86449,1
-2.45689,-1.88531,1
-0.116669,0.599086,1
0.237299,3.05764,1
-1.22602,-0.569968,1
-4.11083,-1.05185,1
-1.89985,-0.822268,1
2.82375,2.37714,1
-0.374666,-4.578,1
1.5637,-3.3243,1
-1.70987,2.51311,1
2.17339,-3.25414,1
-2.77313,3.2255,1
-0.907616,4.02217,1
-3.01374,1.90533,1
-3.36735,0.860551,1
0.475102,3.81994,1
0.2397,-4.39857,1
0.655354,-0.64849,1
1.09036,3.8829,1
-3.90477,0.961338,1
1.07243,-4.31188,1
-1.59474,3.96374,1
3.85117,-1.3265,1
-0.819197,-2.08774,1
4.19491,0.852421,1
-0.0186666,3.67599,1
-1.60282,2.78701,1
1.32067,-2.69008,1
4.36379,0.314271,1
-1.36144,3.45303,1
-0.692306,1.02077,1
2.38878,-1.98806,1
-2.1932,3.33989,1
4.38032,0.218756,1
-4.22848,0.635174,1
-2.01326,-3.8856,1
-4.56134,-0.285972,1
2.06082,-0.210324,1
4.31523,-1.54892,1
0.976417,1.76665,1
2.57658,3.924,1
-2.38879,-1.36589,1
1.09628,-0.770766,1
1.6981,-2.44211,1
-3.3548,-0.252096,1
2.08269,2.18675,1
3.08094,1.10544,1
-4.2702,0.284739,1
-2.15377,1.5912,1
-3.98563,0.722201,1
0.348141,0.00991344,1
1.50732,2.03674,1
-4.25044,-0.841591,1
-2.22089,2.29419,1
0.704281,2.35668,1
0.97171,-0.232147,1
-0.831106,-2.87805,1
-0.26394,3.98588,1
-2.79878,-2.6689,1
1.38418,-2.00689,1
-0.850418,1.44016,1
-2.22577,-1.07229,1
-0.985263,0.649011,1
-0.989319,0.590076,1
3.20577,-1.67781,1
0.379335,4.51212,1
-2.9942,2.27166,1
-2.1472,2.0827,1
-1.09428,0.676344,1
-0.822727,-1.31645,1
2.4989,2.55645,1
-1.5045,2.95233,1
-3.921,2.01202,1
-1.17004,2.80561,1
-2.37569,-2.33734,1
-3.11739,-2.59852,1
0.532452,2.77807,1
0.889993,3.64832,1
-0.815219,-3.71159,1
3.77751,-2.38657,1
0.635525,-2.93698,1
-0.390593,2.06056,1
2.09394,-2.79861,1
-0.922729,0.056901,1
0.111447,-2.42207,1
0.15323,4.33806,1
-1.56696,4.33356,1
1.86152,-2.90791,1
-1.64656,1.00383,1
3.12229,0.390952,1
1.02679,3.2161,1
3.23592,2.4485,1
-1.06127,-2.33835,1
-1.3733,-0.860972,1
-4.03134,1.93666,1
-3.57968,-1.15494,1
-1.35614,2.69295,1
-2.90203,-3.29908,1
-3.0301,1.79605,1
-0.0131035,0.562953,1
2.36722,0.0194981,1
4.22387,0.862309,1
-0.132448,-0.30655,1
-1.85328,3.90413,1
-0.320678,1.70264,1
-1.01392,-4.39005,1
2.76849,2.0175,1
-2.78183,-0.609502,1
-3.22193,0.853638,1
-0.939248,-3.52475,1
-2.55043,-3.28065,1
-2.96046,-2.6383,1
-1.42712,-1.4468,1
-0.643564,-2.00933,1
3.30332,3.14948,1
1.58629,1.4185,1
-1.65222,-2.70604,1
2.79435,-0.231181,1
1.08201,3.51666,1
-0.358534,0.821174,1
3.77914,-2.16978,1
1.43375,-1.86949,1
-0.539967,1.79813,1
3.61977,2.36765,1
-1.79077,0.863509,1
-1.41545,-1.80843,1
1.94188,-3.21735,1
1.87794,-3.75564,1
-3.96226,-1.02696,1
1.65193,-1.77095,1
1.83724,2.47517,1
-0.567246,-3.13554,1
-1.53259,-0.120703,1
-0.194173,-2.01746,1
-2.56607,-1.62534,1
1.18734,-4.2145,1
1.47545,-3.64931,1
4.15179,-0.113424,1
3.65542,-1.41934,1
-0.578721,1.81191,1
-0.758853,-3.80291,1
-2.72096,1.92389,1
0.277385,1.64878,1
3.67895,-2.41578,1
0.190427,-1.07741,1
1.3506,3.93523,1
-1.94068,1.55442,1
4.17526,1.44714,1
-4.52723,1.12643,1
1.14413,2.94296,1
3.38354,-1.58943,1
-0.641981,3.1832,1
0.43541,0.240523,1
2.38495,-0.0431396,1
-0.944385,-0.894373,1
-1.22718,-1.47527,1
-0.0613195,4.02311,1
-2.87053,-0.316994,1
-1.22756,-3.82357,1
-0.589247,4.05296,1
1.7339,-0.67016,1
-1.5147,0.561494,1
2.89421,-1.50669,1
2.42009,1.50003,1
0.204179,1.45629,1
1.61474,2.02209,1
0.36979,4.12742,1
-0.333627,-3.11259,1
-3.09793,-3.13874,1
2.36164,-2.24912,1
-1.72701,1.42185,1
2.97165,0.885272,1
-0.783288,0.0909294,1
-0.949554,1.12747,1
1.95571,0.635598,1
-2.97944,-0.700006,1
0.386636,-4.36862,1
-1.82857,1.87699,1
-1.55575,-2.95941,1
-0.70628,-0.562557,1
-1.26321,-2.31812,1
-2.641,-2.51251,1
-1.38647,-3.90309,1
0.0793111,2.62517,1
1.78528,-0.450479,1
1.59006,-2.44261,1
0.612664,-1.23241,1
-0.761551,1.87662,1
3.72679,-1.3713,1
0.53188,-0.549279,1
3.64293,2.04819,1
4.0066,1.8319,1
3.33833,3.06964,1
0.490208,-2.58601,1
-3.00189,3.38134,1
0.720903,-2.13866,1
2.60513,-1.43701,1
-2.64645,-3.10175,1
1.35031,-3.49522,1
-1.49809,1.093,1
-3.17495,0.830531,1
2.17567,1.75747,1
-3.19808,-0.478751,1
0.947896,-0.101302,1
0.747967,2.98913,1
2.82624,-2.78806,1
-1.39254,3.14935,1
-2.83527,2.8669,1
0.928761,-3.69232,1
-0.726674,0.399161,1
3.31916,-3.29757,1
1.85711,-2.48423,1
-2.47921,2.24056,1
0.0664009,-0.746566,1
-2.95408,-0.708747,1
-2.66666,3.05138,1
3.08531,-1.61166,1
-2.49799,3.36778,1
0.76346,-1.00767,1
-0.722173,-0.550381,1
-2.29137,0.956864,1
-1.58913,2.13976,1
-4.4781,0.920529,1
0.645733,1.68162,1
4.07665,0.964734,1
-3.19645,-1.77383,1
-1.60487,-3.70704,1
-1.684,1.64236,1
3.46608,2.72663,1
1.05095,-0.150255,1
2.20181,2.56221,1
1.68794,-2.38699,1
-2.10652,-3.67492,1
2.82188,-0.394845,1
1.46822,1.62569,1
3.67814,-2.61967,1
-3.64686,-0.819085,1
-2.67395,0.350465,1
2.5279,-1.95368,1
0.929864,-0.00685984,1
-0.46962,4.42309,1
-1.2258,-3.6663,1
1.26517,2.12046,1
0.69954,-4.32481,1
0.456546,1.51353,1
2.73738,1.86856,1
2.01017,3.30636,1
-4.35714,-1.34626,1
2.15916,1.57937,1
-1.56281,4.12375,1
0.00876025,-3.65489,1
-1.88241,-3.02365,1
-0.40456,-4.66699,1
2.41159,-0.746025,1
-2.63682,0.154098,1
-0.749173,0.988321,1
-0.0184196,-2.12204,1
2.80895,0.571239,1
-1.62378,-2.70947,1
3.42886,1.22061,1
1.48025,-4.02662,1
-1.77294,-0.875588,1
-4.17919,-1.38631,1
-0.415027,4.18698,1
2.15174,0.45895,1
3.45386,3.04446,1
-1.88765,-0.967123,1
3.90055,-0.00128669,1
2.83077,2.57958,1
0.522042,-3.73948,1
-0.707645,3.98814,1
-2.93333,0.168341,1
1.09515,1.67449,1
-4.09653,1.43029,1
3.55659,-1.03947,1
-1.6904,1.26924,1
-0.601687,-4.08479,1
3.0843,0.990319,1
0.407698,0.156324,1
-0.920793,0.659047,1
1.33002,-3.23667,1
1.63182,2.85665,1
-4.1061,0.838047,1
2.07374,-0.649358,1
-0.320325,4.00823,1
3.48138,1.58497,1
1.31322,-3.8391,1
3.08406,-3.20535,1
-3.99934,-1.12955,1
0.83016,-2.07595,1
1.11785,-2.08264,1
3.91332,-1.62378,1
3.32618,-1.99741,1
-1.02919,0.608913,1
-0.305814,0.17217,1
3.29546,-2.19162,1
1.30293,1.85417,1
-0.28559,2.75675,1
1.47222,-1.41834,1
3.75995,-0.426688,1
-0.313687,-3.90095,1
-3.37483,-2.91562,1
-2.82494,0.958825,1
0.25327,2.25192,1
0.860093,1.44735,1
-3.81492,0.00571904,1
-0.435529,0.0274892,1
3.45483,-2.80118,1
-2.08732,-1.53349,1
-1.00886,1.10202,1
-1.66483,-2.38836,1
3.416,-2.60244,1
-2.34265,-0.574725,1
4.20029,0.804721,1
-2.3321,3.49224,1
-1.586,-4.387,1
-1.68379,3.90466,1
0.583471,-1.95907,1
-1.36108,-0.407219,1
2.5527,2.79318,1
3.08688,2.95308,1
-3.23334,-3.36986,1
-1.26355,-2.29525,1
2.81143,3.65706,1
-2.39159,-1.68426,1
-0.0768385,-1.52213,1
-1.2266,2.14794,1
-2.10374,-4.12182,1
2.63216,-2.25941,1
-2.68261,-1.18561,1
-2.22175,-3.62859,1
-2.07818,-2.24247,1
4.5383,1.01684,1
-1.20882,-0.862705,1
-0.858462,-0.206288,1
-0.581247,1.23993,1
-1.7613,3.76514,1
1.11862,1.77534,1
0.27037,-1.48845,1
1.88311,-1.48892,1
-3.37629,2.07114,1
-2.45271,-3.49003,1
-1.88258,-2.00722,1
4.13898,1.50382,1
0.862077,3.86878,1
-0.492922,2.47757,1
1.87203,0.946599,1
-0.408924,1.66291,1
-0.132485,-1.8276,1
-1.61818,-3.48005,1
3.72995,-0.093296,1
3.35216,2.67065,1
-1.72592,0.249727,1
3.00398,3.09401,1
-1.47366,1.62703,1
-2.70632,1.39536,1
3.21969,3.07851,1
3.96451,-1.99587,1
-1.95637,0.726201,1
-0.0750252,-2.46273,1
0.947118,-4.1321,1
2.567,-0.720648,1
3.12263,-2.29467,1
0.331732,-0.853403,1
4.14254,-1.24529,1
2.21064,-2,1
1.55981,-3.10259,1
-0.497303,0.852258,1
-2.17471,-3.58788,1
-1.91348,-2.86523,1
0.252898,4.55667,1
-2.16136,0.808646,1
2.24921,-3.48659,1
0.211241,-1.17323,1
0.226211,-2.1998,1
-2.49355,3.23717,1
-4.0845,1.25206,1
2.94971,-3.61255,1
1.53444,-2.08107,1
-0.103384,-3.33859,1
-3.5086,1.2874,1
0.623977,-1.81639,1
-2.14435,2.38212,1
0.172346,4.48498,1
4.58145,0.307608,1
-2.04812,3.7002,1
3.80071,0.594406,1
3.21406,-0.439725,1
-1.10571,3.85155,1
-4.02386,-1.57212,1
1.33316,-3.36779,1
-4.0796,-0.15462,1
0.202181,-0.353981,1
-2.3926,1.97927,1
0.168843,-1.40906,1
-0.102237,2.57517,1
2.52777,-2.0709,1
3.25107,0.101199,1
0.248484,3.23427,1
-2.54348,-3.21394,1
-1.87841,0.313155,1
-1.45149,-1.38255,1
-1.03765,2.16161,1
2.18406,-1.44715,1
-1.27794,-3.71673,1
-3.42586,2.77866,1
-0.640917,-0.817432,1
-4.06289,-1.98323,1
1.17596,4.0252,1
-2.99093,1.36492,1
-1.27,3.62717,1
-0.719128,-1.01811,1
-0.167474,1.5779,1
-3.09471,-2.22261,1
-2.69943,-0.512632,1
-1.87924,0.02072,1
2.50877,0.130886,1
-3.6121,1.7798,1
0.720764,-0.693686,1
-1.36129,2.53797,1
-2.22679,-3.35643,1
-0.850162,0.854898,1
1.56237,4.38426,1
4.2207,1.3409,1
2.34747,-3.82258,1
-1.84061,1.39266,1
1.73663,-1.809,1
-3.03222,-0.679372,1
3.22142,1.79638,1
-1.4729,-4.20376,1
0.658689,-4.34669,1
-2.27895,-0.600652,1
0.18294,-0.287568,1
1.25806,-2.61539,1
-3.29301,-1.05093,1
2.22791,-3.57314,1
-2.38688,-1.80336,1
-0.0247672,0.578761,1
1.58099,2.1481,1
-3.00566,-1.51713,1
2.8088,-2.50493,1
3.23785,-1.66893,1
3.40684,-1.38989,1
2.04549,-2.77134,1
4.28592,1.31986,1
2.43826,1.64074,1
-2.67088,2.0453,1
-2.05962,1.92797,1
3.01163,-2.17929,1
-2.02997,1.15926,1
-3.95612,-1.08318,1
-2.36186,2.52348,1
1.25751,2.14215,1
1.42601,-2.98506,1
-2.52809,3.11456,1
-2.00871,-1.49924,1
-1.25396,-0.794621,1
-2.58182,3.21026,1
-3.85563,-0.704616,1
2.77046,0.0845491,1
-1.81788,-1.46509,1
3.1998,0.623062,1
-2.60083,1.40931,1
1.50439,3.78619,1
3.65902,1.91697,1
2.12196,-2.11471,1
-0.766764,-2.52114,1
-2.68467,0.116147,1
0.285089,-0.408628,1
-1.05997,-4.28293,1
-0.51079,2.62154,1
-2.79594,0.144266,1
-2.834,-2.09296,1
3.49433,1.00758,1
3.3046,-1.43514,1
