@RELATION dense-disk-5k
%
@ATTRIBUTE x REAL
@ATTRIBUTE y REAL
@ATTRIBUTE CLASS {0,1}
%
@DATA
2.9325,-2.3634,1
-4.2545,0.751277,1
1.49426,-0.263164,1
-2.09961,-4.7284,1
-1.3392,0.610085,1
1.33954,0.494162,1
-3.16397,4.02961,1
-0.665007,3.70215,1
1.33542,2.36953,1
5.33984,-1.45066,1
-3.995,1.658,1
0.624702,4.23578,1
3.96888,1.88887,1
1.67715,4.60987,1
-2.91891,2.40966,1
-4.17218,0.117798,1
2.50989,-0.0578042,1
-3.81324,2.55346,1
2.28304,3.69745,1
4.86521,3.07318,1
5.90282,-0.449414,1
-0.267659,-3.02877,1
-2.53643,0.408304,1
-3.33673,-1.44906,1
-2.37586,1.42784,1
1.94498,0.00662332,1
1.62774,1.32934,1
3.75812,-4.62782,1
-1.06941,-3.32131,1
5.73388,0.317134,1
0.570444,-1.91332,1
-0.213201,0.513986,1
-4.43035,-0.648798,1
-1.40434,0.351254,1
2.73528,-2.05889,1
5.7079,1.5112,1
-1.84999,4.24144,1
3.97708,-2.05153,1
2.84131,2.1155,1
3.48486,-0.874687,1
1.88959,5.2593,1
3.14679,2.5873,1
-0.824602,-2.58681,1
1.40288,-4.01835,1
-0.494422,-3.0814,1
-2.62869,-5.37559,1
-2.8856,-4.76796,1
-5.09375,1.36513,1
3.07896,1.69195,1
2.93044,1.60303,1
5.30692,-1.67434,1
-2.77479,-0.0052457,1
-4.36766,-1.63097,1
-5.75351,1.04386,1
-1.88587,1.17287,1
1.03322,4.62442,1
0.208842,-3.3893,1
2.36035,-2.66311,1
1.1242,0.844416,1
0.523277,5.74229,1
-0.621283,-1.03918,1
2.84027,-2.28196,1
-3.43035,-0.871254,1
0.711998,-1.55235,1
-4.82304,-1.48251,1
0.476797,1.42996,1
3.18166,-4.18984,1
-4.62308,-1.18299,1
-3.44061,-2.51818,1
-1.76963,-0.649696,1
-0.540737,-1.54373,1
1.80661,0.100855,1
1.95525,3.77139,1
-1.43377,1.81656,1
3.28524,0.836191,1
-0.962611,-2.38157,1
0.700433,-4.50506,1
1.49363,-2.51431,1
4.67905,3.25532,1
4.38104,-1.48993,1
1.21499,1.14728,1
0.531192,4.94111,1
-1.25965,5.74941,1
-0.971839,-2.32862,1
-1.98807,-3.69185,1
3.31095,-2.03274,1
0.193269,0.323884,1
-2.65018,-2.79913,1
-5.57473,0.98724,1
-3.29981,-4.83749,1
4.80067,-1.40959,1
1.86922,0.659742,1
-3.14408,-2.27795,1
-2.61398,-3.86501,1
-1.81698,-1.21927,1
-3.29389,1.24694,1
-2.63414,0.382994,1
-1.19837,5.53238,1
-3.16499,4.29192,1
-3.56193,2.15326,1
5.27794,1.54454,1
-5.67515,-1.0447,1
-5.42356,1.62901,1
4.74021,-0.0779313,1
0.488085,0.0837424,1
-4.18336,-0.499109,1
2.96205,3.51286,1
2.34781,-2.19975,1
1.87634,3.95491,1
1.76406,-5.64225,1
1.41008,-3.37758,1
1.82037,2.22692,1
-1.61821,-2.89324,1
2.73634,3.47377,1
3.1979,0.683032,1
1.84026,-1.93789,1
3.28919,0.438333,1
-3.33385,2.9621,1
-2.0294,1.8593,1
-4.60015,-1.92016,1
0.588957,5.18572,1
0.0571626,4.75986,1
-3.8148,-3.9431,1
-4.24815,-3.54138,1
-1.85986,3.21795,1
-3.28662,-1.35288,1
4.00136,0.963401,1
2.51584,0.101794,1
2.57503,4.75425,1
1.34765,-0.536609,1
-2.44676,2.43065,1
-2.39432,0.622617,1
3.75907,-0.246606,1
0.458443,-3.83928,1
2.80559,4.0382,1
-5.76162,-1.2254,1
1.46241,0.558975,1
-2.86596,-1.86984,1
2.58841,-5.30751,1
2.71422,-0.11095,1
-0.41961,-2.02337,1
-0.677579,4.38302,1
2.22195,0.323131,1
-1.422,4.69001,1
0.648417,2.5768,1
-1.33278,2.29661,1
-1.19623,4.91769,1
3.98188,0.665837,1
1.04173,2.65832,1
-1.17216,-5.20649,1
4.79828,-2.97259,1
-1.27544,1.24624,1
-3.65468,-2.59601,1
-0.524651,-0.319331,1
1.98144,0.440773,1
-4.82996,-0.105876,1
2.63583,2.69653,1
-1.31586,2.63479,1
-0.673557,-3.6311,1
-2.19646,-2.5883,1
5.60466,-1.96097,1
-1.11097,-3.73602,1
3.86698,2.5088,1
-4.76609,1.56328,1
-1.71955,-5.64128,1
2.53177,-4.86153,1
-4.1636,-1.63604,1
5.69391,0.0705646,1
1.75628,2.37102,1
-3.40609,3.16184,1
4.34655,1.50098,1
-5.28911,2.77026,1
1.79423,-1.2245,1
4.71467,3.46988,1
2.57512,3.22107,1
0.195157,-4.97285,1
2.6529,4.96106,1
0.496612,2.42933,1
-2.43863,2.77683,1
-2.54852,1.6631,1
3.64283,-2.41914,1
4.0171,-1.82491,1
-3.29056,3.05138,1
-5.79712,1.45086,1
-3.63997,-0.418381,1
-2.68785,-2.33418,1
-1.44147,4.01469,1
2.57118,-4.73924,1
2.88616,-1.53013,1
5.90083,0.587505,1
-2.32131,0.786891,1
-0.33927,5.20253,1
5.48011,-2.10701,1
1.73009,2.34898,1
-2.27843,-3.17987,1
1.24014,2.9878,1
-3.16478,3.63798,1
3.38405,-4.39476,1
-3.47158,-0.115499,1
-5.09198,1.24953,1
2.25505,-4.99491,1
-4.18883,-3.71909,1
-0.982796,-1.77679,1
0.580505,-5.37128,1
0.686299,4.48205,1
-1.84294,4.02263,1
2.39123,-1.53512,1
-3.72618,3.39109,1
-5.17044,0.963157,1
3.63555,-4.42806,1
4.51729,2.08636,1
-3.8107,4.29058,1
-3.83913,4.48141,1
-0.692479,-0.217462,1
-5.24545,2.58711,1
2.09655,-2.88066,1
1.51526,2.23749,1
-2.591,0.774779,1
-0.399336,3.90212,1
-2.12739,-0.640667,1
4.1688,-1.37118,1
3.25898,-0.0459286,1
-1.41257,3.92381,1
3.55229,2.00581,1
4.3451,-0.825291,1
2.77642,-1.56974,1
-2.43083,-0.790764,1
1.00679,-4.45445,1
2.75786,-4.34457,1
2.23605,5.5484,1
4.1952,-0.0536576,1
1.42874,-5.70398,1
0.241186,-4.28102,1
0.969655,-3.64245,1
0.262059,0.762768,1
-4.81227,-1.27221,1
1.33642,-1.93091,1
-1.4907,-3.89452,1
-3.24475,2.51569,1
-4.18924,3.98626,1
5.46254,0.884458,1
-0.729895,0.695906,1
-3.89005,3.75734,1
4.95937,1.28863,1
5.54918,0.264416,1
-3.65612,4.28469,1
-2.01743,3.8461,1
2.39007,-0.513056,1
-3.9134,3.65157,1
2.78386,5.12422,1
-5.15008,-1.24222,1
-1.7962,-1.46725,1
-2.01773,-2.73434,1
-0.193131,-2.97385,1
0.4981,-2.93158,1
-1.80557,0.694831,1
2.25353,-3.09091,1
-1.97034,1.61081,1
-0.866244,5.41621,1
5.45875,-0.993093,1
-4.12769,-4.17674,1
2.47443,4.70411,1
-3.99081,1.55099,1
4.48528,-0.682246,1
0.805226,4.09527,1
-3.87261,2.04032,1
-1.40864,0.758678,1
1.92218,-0.163349,1
0.535952,3.74718,1
-0.288522,-4.11464,1
5.83173,-0.404539,1
-0.302708,-5.80488,1
2.94622,-2.53593,1
5.12208,-1.67445,1
2.10728,-3.32586,1
2.89174,-1.03505,1
-1.9785,-0.798042,1
5.19011,1.86291,1
0.90962,-2.24428,1
-1.14621,5.14579,1
3.952,0.177954,1
-2.37136,2.61742,1
1.56921,-4.87735,1
3.37117,-2.98999,1
0.738465,4.3759,1
-3.097,-1.04639,1
1.17613,0.511204,1
0.158538,-5.38807,1
3.03205,-1.33552,1
2.23069,4.57307,1
1.05693,-4.24344,1
0.569983,2.6807,1
-2.52834,3.898,1
1.50131,-0.864516,1
-2.52684,0.886926,1
-1.94196,-0.424646,1
-3.35572,4.29625,1
-4.02277,0.399474,1
-0.268953,-4.54084,1
1.84143,6.36558E-5,1
1.17132,0.769082,1
3.60677,3.34319,1
-3.71928,0.544082,1
3.26749,-1.03205,1
-3.09059,-3.97972,1
4.43381,0.0776345,1
2.42593,-4.27551,1
1.16914,-4.98984,1
2.38771,-2.05139,1
-2.63807,2.00505,1
5.17697,2.72217,1
4.62338,-3.16606,1
1.80027,-2.30397,1
-3.2823,0.637127,1
-1.70371,-2.32089,1
-4.7306,3.09534,1
-3.5467,-3.77556,1
4.85682,-1.44186,1
2.82155,1.03416,1
-0.0747017,-1.32496,1
-2.14363,-1.49229,1
1.11821,5.78219,1
0.276867,-4.87169,1
4.60899,3.67755,1
-3.81919,0.934403,1
-1.89329,-3.13391,1
-4.69274,-2.03719,1
4.68272,1.60455,1
2.81212,0.580542,1
-2.97278,-1.3282,1
-3.71077,1.45271,1
-3.78812,4.04213,1
2.71844,-2.48547,1
0.586843,-2.10714,1
1.73535,-4.59539,1
4.91767,3.00853,1
-4.20135,-4.18447,1
3.7455,-0.23821,1
4.67242,3.70539,1
-2.93397,0.438376,1
0.395245,-4.34636,1
1.67933,-2.98186,1
0.549092,5.01264,1
2.86722,-2.10552,1
-1.84462,-4.83208,1
0.671871,-3.12481,1
0.328623,-3.67493,1
1.53251,-3.55834,1
4.76565,2.17913,1
0.262591,0.82146,1
1.88636,2.16147,1
-3.11643,2.24026,1
-1.07952,3.0024,1
4.3441,0.668974,1
-0.530764,-2.42677,1
-1.19427,5.75364,1
0.194338,0.637118,1
0.81307,-2.09089,1
-1.33109,4.72299,1
-3.00713,-1.35846,1
-3.27397,0.491463,1
5.52481,-2.26808,1
5.54979,-0.364905,1
-3.20451,3.2369,1
2.21063,4.44534,1
-1.20535,2.05185,1
-5.43186,0.0903543,1
4.58636,0.264053,1
2.80864,-4.7756,1
-1.50405,2.20349,1
3.47591,-4.52058,1
-1.84029,-2.20976,1
-0.965354,-5.32751,1
0.0952122,-4.92412,1
2.58016,-0.568969,1
-1.999,0.980517,1
-1.69178,-3.48959,1
-0.158199,-3.25362,1
-1.43565,5.44804,1
2.6872,-0.570243,1
-0.603506,-0.969758,1
0.642119,1.68054,1
-0.454253,0.0664255,1
3.05883,2.20432,1
-2.62509,4.14443,1
1.96831,0.715381,1
-4.85007,0.224553,1
-0.207993,-4.57014,1
-1.96346,-1.33149,1
-4.21187,0.513156,1
1.90962,5.57624,1
1.07397,2.83864,1
0.114572,3.76284,1
-1.81669,3.36478,1
4.23145,0.185631,1
-0.45442,3.24661,1
-0.350636,-3.54387,1
-4.77223,1.61031,1
0.684461,-0.070904,1
1.16453,-0.996081,1
0.0763125,3.44139,1
-5.12733,1.89308,1
-4.14948,2.48333,1
4.35938,-1.66853,1
0.453939,1.44415,1
4.50417,3.34173,1
-5.21526,2.71267,1
-4.31043,-0.825289,1
-2.30149,-0.36264,1
-3.16243,-0.867417,1
-2.92137,-1.78716,1
3.80016,2.0173,1
-4.82652,3.14156,1
3.04511,1.28025,1
-2.48526,-1.6748,1
-0.571886,-1.68839,1
-2.53116,-3.6392,1
-0.866487,-1.34934,1
-1.32117,4.22189,1
3.88428,-0.046396,1
5.16398,1.70762,1
-0.336872,5.97352,1
-5.497,2.16502,1
2.85546,-2.85884,1
-3.01426,-0.842467,1
-2.36243,-0.275695,1
-0.0621033,1.49848,1
-1.93681,-0.578014,1
-0.689202,3.06857,1
-0.682509,-5.30192,1
0.468804,-1.62609,1
1.33695,0.664101,1
0.953889,3.59568,1
4.2529,3.32101,1
-2.3823,1.71433,1
4.88417,-0.778041,1
-4.50215,1.77276,1
1.8863,1.41505,1
-4.59579,-3.79967,1
-0.445699,0.0665309,1
3.60975,4.00367,1
3.05644,4.51475,1
2.38435,-2.6494,1
-2.4033,1.51025,1
-0.00620246,-3.55154,1
-4.52366,-2.43112,1
-4.63984,-3.39782,1
-0.828804,4.67724,1
0.707668,-0.721197,1
1.45147,-4.52512,1
-3.61559,-0.472829,1
-2.0085,3.20534,1
5.56445,1.96288,1
2.05504,2.22482,1
3.9579,-1.71577,1
2.04763,-4.72502,1
3.33062,2.55535,1
-3.61665,-1.51023,1
-3.02646,-2.37866,1
-1.77286,4.69653,1
-0.00472587,2.00918,1
4.65348,1.24961,1
-0.107705,-5.55607,1
-2.93852,2.0596,1
-0.0878779,5.05224,1
-0.468911,3.31107,1
5.33573,2.38641,1
3.2348,-0.439777,1
-3.96797,-1.46547,1
1.72108,-2.41594,1
5.56497,-0.262462,1
3.18055,-1.36438,1
5.25827,1.05239,1
-2.95739,2.92443,1
-4.43681,-3.9625,1
-4.89922,0.599363,1
2.87078,-2.9531,1
-2.40878,5.36299,1
4.15072,-1.2147,1
-2.3466,0.672776,1
-1.31205,-1.35854,1
3.14608,-1.56584,1
-1.92247,-4.10524,1
-0.439479,-4.10844,1
1.27136,3.76275,1
2.40796,3.77641,1
-0.592505,0.530203,1
1.90327,-1.17334,1
0.576365,5.67608,1
3.26689,1.26885,1
2.84909,-0.647913,1
3.292,-3.56508,1
-1.60523,-2.26941,1
-3.92672,0.273792,1
-1.16638,4.38985,1
-5.1226,2.63322,1
-0.88814,0.592014,1
1.99959,-5.2677,1
-1.56418,-3.79225,1
0.904003,-2.80466,1
-2.09414,5.33926,1
-3.91077,-1.88715,1
4.00841,3.96233,1
-5.06963,3.12531,1
0.0421523,-5.92778,1
-0.638564,4.82543,1
-0.831361,-1.9256,1
5.06753,1.49232,1
4.28825,2.07944,1
-0.12239,-5.61048,1
3.93453,-2.59869,1
-1.10744,-1.09319,1
3.97489,1.48091,1
2.47884,-0.49156,1
-2.54961,3.4604,1
-1.03797,2.43271,1
-5.68664,-0.38157,1
-0.640973,-3.01198,1
-1.76371,1.80109,1
-4.45431,-2.33167,1
-1.94192,0.52928,1
-0.524026,-3.47734,1
2.18548,3.35479,1
-0.275415,2.79928,1
4.42652,2.60728,1
2.442,-2.8257,1
-3.6566,-3.80455,1
-4.87693,3.08,1
-0.36921,-5.50231,1
1.62643,0.304711,1
-2.7739,1.91755,1
-5.17193,-2.46155,1
-0.0258717,-5.46589,1
-2.34893,-1.46826,1
2.19372,-2.82958,1
-2.00346,4.40514,1
-4.04195,-0.2637,1
0.540202,-5.10276,1
-2.80935,2.68993,1
-1.58126,-5.02643,1
4.45851,-0.816751,1
-3.44102,4.29382,1
2.87737,-2.44201,1
-3.22239,-1.48607,1
-2.99214,4.55621,1
2.86372,1.9854,1
-5.36099,-2.25094,1
1.26501,-2.08112,1
0.378767,1.91409,1
1.7018,3.59129,1
3.58558,0.69396,1
-4.4737,3.92494,1
3.04878,4.43027,1
-5.00495,1.18804,1
4.00246,2.30648,1
-3.90266,2.62708,1
-2.41961,-4.35927,1
1.15747,-1.82797,1
2.00507,3.5996,1
-0.632729,1.9113,1
2.94319,-2.22378,1
2.21054,5.06042,1
3.92239,2.63376,1
-0.330325,-2.59611,1
-0.860412,-4.13429,1
-2.79487,2.27551,1
-1.34377,-2.22334,1
5.12348,1.86048,1
-0.214107,-2.03572,1
2.21927,-0.774561,1
0.415554,-3.99862,1
0.0954678,2.98122,1
3.24346,3.05023,1
0.1407,-1.00321,1
1.90027,-0.282758,1
1.72707,-1.74976,1
-2.77446,-5.02302,1
-3.9345,4.33114,1
-3.67272,4.28677,1
-2.27207,-4.2451,1
-0.501792,-3.25983,1
-1.44735,-4.57346,1
-1.55923,1.15335,1
1.33721,-0.619506,1
-5.95337,-0.0346396,1
3.17855,1.34702,1
1.23851,5.55602,1
4.90762,2.22352,1
3.48452,-1.52292,1
1.90589,-2.93934,1
3.6439,0.251863,1
-3.91288,-2.61942,1
-2.94609,0.454066,1
-3.39415,1.15805,1
3.95609,-0.640204,1
0.625743,-0.91308,1
-0.544851,0.898268,1
1.26894,3.01245,1
-1.86103,3.57961,1
0.558119,1.93638,1
4.54034,3.69989,1
2.3338,-0.132421,1
-4.52754,3.92207,1
4.44328,-0.722452,1
3.02351,-4.36416,1
4.41177,-2.09097,1
0.975916,0.674329,1
-3.71701,4.45557,1
-3.70316,-1.04845,1
-3.93689,-0.431881,1
0.864373,-5.91884,1
1.54057,2.02559,1
-4.43435,1.0631,1
4.37165,2.73638,1
1.8403,0.0969712,1
1.81019,-3.85306,1
4.8395,2.65061,1
-1.7593,2.76139,1
4.34457,3.92586,1
-4.15311,-1.84679,1
-0.54954,-5.58759,1
5.76645,0.536695,1
0.134923,4.23838,1
-1.45782,-1.48931,1
4.8167,-1.56077,1
1.53715,-4.96488,1
-2.20489,2.07835,1
-2.26616,-2.33634,1
3.1639,4.82193,1
-3.59805,0.764845,1
0.239844,1.66132,1
0.620337,3.6839,1
-4.13647,-0.0776707,1
-0.096707,-0.526915,1
-1.3398,-5.80227,1
0.673186,4.40222,1
1.31281,-1.87129,1
-1.72376,-3.65163,1
-4.42897,-0.0506543,1
1.11877,0.727425,1
2.559,2.71656,1
-0.29863,-4.40434,1
3.14397,4.83495,1
-3.9196,-0.192656,1
3.79,-3.94582,1
-0.158027,5.4606,1
3.03086,3.61951,1
5.66642,0.980307,1
0.582381,5.26436,1
4.90401,0.927629,1
3.46684,1.683,1
3.9515,-2.33044,1
-1.61384,-2.39979,1
-3.07767,-3.40808,1
-4.98746,-0.9209,1
4.92805,-3.40357,1
0.777625,3.24822,1
0.64654,2.19738,1
-1.28726,3.53054,1
5.62719,-0.959036,1
-4.81157,1.38726,1
-3.56414,-4.36218,1
0.747345,-3.07099,1
1.42828,-4.85486,1
-1.84247,-1.40956,1
-2.75335,2.90264,1
4.81352,1.12011,1
-5.09561,-2.55837,1
3.26042,4.61523,1
-2.33216,-1.07928,1
1.15061,-0.956605,1
-0.916596,-3.16429,1
5.05422,1.72106,1
4.92448,-2.75103,1
0.0571162,5.62994,1
-2.29855,-1.99258,1
2.65799,-0.546185,1
3.4948,-3.14881,1
-2.03307,5.59244,1
-0.224159,0.0655082,1
3.96738,-0.945095,1
-3.76211,1.24375,1
-5.19503,2.39525,1
2.45293,-2.07248,1
-3.16615,0.419353,1
-0.149025,2.34393,1
-2.81,-1.78488,1
1.00961,4.95238,1
0.75854,-2.20774,1
-2.34944,-0.0514344,1
2.77081,0.911371,1
1.27218,0.11319,1
-3.09655,3.32394,1
4.48392,-2.2117,1
-0.186996,2.75821,1
0.696402,-1.42009,1
2.76601,-5.03216,1
-0.406487,-0.423969,1
-0.646276,-1.30099,1
2.64146,-0.284637,1
2.02485,-2.27211,1
-2.22508,2.45796,1
-1.30252,-5.84365,1
-3.28448,-2.85872,1
-1.07088,5.0695,1
-3.63483,-3.14924,1
0.257887,3.57477,1
1.15844,0.995031,1
-1.31572,5.01822,1
-3.53305,-4.61478,1
-5.38892,2.09576,1
-2.58635,2.93676,1
2.31081,2.9111,1
3.68558,0.6095,1
-0.953532,0.739433,1
3.79447,3.51473,1
-2.37824,-0.78927,1
-2.48707,-2.87003,1
-0.407534,3.49432,1
-0.511545,1.15749,1
3.33922,-3.57148,1
-0.254667,5.05607,1
-0.946999,1.03677,1
-2.1966,-3.65977,1
-0.780033,5.05943,1
4.57703,-2.12689,1
-2.69518,1.72731,1
2.62092,-0.771795,1
1.42556,-0.40566,1
-4.09452,2.13863,1
3.08235,-0.829467,1
2.65317,-4.67892,1
0.77514,0.366713,1
3.21261,0.457488,1
-1.40379,1.40278,1
-4.35652,-2.48025,1
4.0975,-2.39557,1
2.25403,-3.81164,1
0.273326,-5.41175,1
0.529182,5.55029,1
-5.02068,0.521217,1
0.62812,-2.04792,1
-0.997224,2.52194,1
4.65938,-0.238028,1
-5.62797,1.12136,1
-3.54422,1.97918,1
0.931312,2.68763,1
-2.81741,0.3822,1
0.577587,-1.03583,1
3.81425,-3.03551,1
5.24842,-2.49039,1
3.75359,-2.86511,1
2.63887,1.16591,1
2.82838,-4.06904,1
4.32486,1.98926,1
2.54568,4.69106,1
0.766839,-2.88469,1
-0.0699799,4.15491,1
1.65963,-5.26868,1
-4.23866,-0.763414,1
2.86537,4.6591,1
2.12606,-2.68079,1
0.880985,-3.80607,1
-1.29104,-3.471,1
-0.73261,-5.41629,1
-3.11647,-3.01175,1
-0.720428,-1.37581,1
0.42282,-0.22108,1
-0.732812,3.10362,1
5.11456,-0.690424,1
1.24895,0.666651,1
-5.09942,-0.246741,1
2.39362,-4.50307,1
3.2953,3.77884,1
-2.66385,1.24867,1
5.35948,-0.122613,1
0.938236,-2.17684,1
0.988106,-2.90489,1
-0.891852,3.62651,1
0.629472,-3.24497,1
0.934943,-5.76809,1
5.12999,3.05084,1
3.12344,3.82304,1
-1.38043,1.43961,1
-2.63753,-0.0043411,1
4.2641,-2.9915,1
-4.56771,-2.15064,1
-4.98251,-2.92723,1
-2.38964,2.99288,1
4.57936,2.61518,1
3.00619,-0.52976,1
-1.74127,1.13851,1
-4.80101,-1.21759,1
1.68331,-1.55712,1
0.352174,5.40429,1
-1.10084,-2.47607,1
0.413117,1.48509,1
3.45759,-0.0140336,1
2.34213,2.94987,1
-0.578407,-4.15492,1
-0.0733686,5.28702,1
2.77215,-3.03524,1
5.28371,0.87515,1
2.47794,1.07326,1
-1.83223,3.23438,1
-2.5731,1.13577,1
-2.50519,-1.6221,1
-3.76184,-0.895834,1
2.28297,-3.13853,1
-0.686927,0.207381,1
0.594584,3.62855,1
-1.47997,5.5188,1
-4.55025,-2.9756,1
-3.26693,-4.7558,1
0.385587,1.33386,1
1.21591,0.111103,1
-0.301025,-5.94466,1
4.32307,-2.61655,1
2.85432,2.5596,1
-2.44426,1.79395,1
3.84685,-3.21444,1
4.54356,1.5086,1
-3.67978,-0.468421,1
0.78736,1.79782,1
-3.39952,-1.54323,1
-2.25844,2.01269,1
-2.73502,3.13462,1
1.37243,-4.42535,1
-1.5094,-2.42458,1
0.43992,-2.17489,1
3.86254,3.09708,1
1.85575,-2.66286,1
-1.19637,2.49956,1
1.05139,-1.34427,1
-1.0285,-4.96925,1
-1.31925,2.68845,1
5.68816,0.375385,1
-0.313629,2.13068,1
-1.54671,-3.37368,1
-3.37286,3.06668,1
-1.2269,-4.87512,1
0.248357,-4.45488,1
0.333413,1.80653,1
-4.02543,-1.64333,1
-0.544998,5.41241,1
0.114447,0.309224,1
-4.93704,-1.68773,1
-2.37372,-1.88438,1
-1.3091,3.17896,1
-0.72622,-1.39763,1
-2.07157,1.43839,1
3.7786,0.767082,1
-0.0874235,-4.07553,1
1.32398,-1.25074,1
1.74482,4.76606,1
2.7286,0.310666,1
0.0840818,5.9075,1
-0.763336,-1.63044,1
1.97786,-0.0859705,1
1.77349,-5.00207,1
-2.5869,-3.94894,1
4.20858,-1.31629,1
0.234039,0.419896,1
-4.75194,-3.04837,1
1.0103,3.97886,1
-3.59069,-2.691,1
0.535799,-0.734144,1
-1.69829,-4.52643,1
4.21593,3.59843,1
2.83885,-1.14203,1
3.06258,-1.94395,1
1.47305,1.64864,1
2.60653,5.31955,1
5.58928,1.28854,1
4.96497,2.73807,1
3.9249,2.74455,1
-2.00697,4.03988,1
4.89145,3.1521,1
1.11024,5.54491,1
2.80996,3.76934,1
1.20337,3.54029,1
-1.31645,4.18137,1
-3.16907,-3.49825,1
-0.60604,1.03434,1
-5.68256,1.30948,1
-1.28458,-2.42468,1
1.8244,0.402987,1
-5.12497,-0.537847,1
1.06965,3.22831,1
4.37802,-2.96215,1
2.74338,-4.33456,1
-2.17098,-1.89131,1
-3.65789,-0.216467,1
-3.43045,-2.90992,1
-0.149468,2.81378,1
-1.3052,-4.9372,1
3.73392,-1.8906,1
-0.536798,5.28277,1
-3.0892,-3.15435,1
-0.925144,4.38699,1
-1.45064,-4.51906,1
-3.5781,3.25646,1
-5.13532,2.9064,1
2.85779,-2.9243,1
-1.69506,2.15005,1
-4.09806,-1.85022,1
4.15371,-2.83182,1
-3.98255,3.2518,1
3.33257,-2.08865,1
-4.52642,1.52385,1
2.1262,-2.96384,1
2.53353,-3.99489,1
3.41763,1.45996,1
1.90403,-1.15524,1
1.0149,4.48439,1
-2.7393,2.08112,1
-2.04635,-1.80676,1
-0.0250741,0.447489,1
-5.24648,0.761133,1
1.09462,1.09057,1
4.36326,-2.06803,1
4.7066,2.24385,1
4.38171,-0.154727,1
-4.0673,-2.31046,1
-2.63373,3.05982,1
1.39816,-3.38598,1
-0.0277716,-2.3481,1
-2.98431,-2.61748,1
-3.96727,1.08409,1
4.98056,-0.809513,1
5.66081,0.095413,1
4.39988,2.47311,1
0.151141,-3.70498,1
-0.99591,2.49067,1
0.135998,2.63929,1
4.9405,1.18759,1
5.48658,0.652602,1
-1.85992,-3.99063,1
-4.06084,-3.59343,1
0.262637,2.40365,1
-2.96526,-3.05437,1
3.92586,-0.806074,1
-1.7147,4.96908,1
-2.84284,-1.39199,1
-4.79335,0.65171,1
5.8191,1.14622,1
0.297104,2.59402,1
-1.26218,-4.7978,1
2.32694,2.75599,1
3.87336,4.22852,1
5.43811,2.0591,1
1.2694,5.67692,1
-0.186776,0.595454,1
1.41791,-5.24201,1
2.51093,-2.37131,1
-3.91251,-2.83168,1
-0.564656,1.53132,1
-1.01094,-4.59466,1
5.38982,-2.53015,1
1.71982,-0.0937897,1
-0.719832,5.91821,1
-5.41056,-0.330558,1
-1.05069,-5.78064,1
-2.09178,5.39962,1
-3.16334,3.09858,1
-0.607389,2.48996,1
0.279975,-5.08172,1
-5.1245,0.825601,1
0.567763,2.9402,1
-3.7939,0.134083,1
2.96544,0.058621,1
1.30418,-1.37026,1
4.59658,1.62077,1
0.706297,-4.20105,1
1.2472,-3.77308,1
1.20961,4.01311,1
-3.10237,-4.8264,1
3.54862,2.3475,1
-1.98974,5.00138,1
-2.77097,-1.68169,1
-4.90314,-3.43678,1
2.48628,-5.41632,1
-0.666123,0.632096,1
-0.947299,-4.88638,1
1.62653,0.320423,1
-0.38112,1.50835,1
0.922904,-5.8564,1
-3.11693,4.36279,1
3.89663,4.03327,1
2.70357,-0.651995,1
5.68074,0.104435,1
0.669118,1.22428,1
1.81525,-4.99843,1
4.06814,1.81306,1
-1.74486,0.426103,1
0.896506,-2.12653,1
-3.89504,0.878396,1
0.84023,2.0239,1
2.94559,5.0156,1
-1.04248,2.24445,1
1.80716,-2.03604,1
1.27723,0.0937098,1
4.17595,-2.80407,1
0.0259597,2.77332,1
-0.432089,-1.78545,1
2.95999,2.63094,1
-4.06916,-4.20214,1
-1.7457,1.72566,1
0.531179,0.22389,1
2.12031,0.296667,1
3.51284,-4.74404,1
1.16724,2.47362,1
-3.88676,3.26839,1
0.10785,0.778143,1
-1.27861,1.6134,1
-2.25258,3.65925,1
0.412792,-2.83612,1
3.50216,-3.98896,1
-4.83531,-1.43514,1
-0.744335,5.52445,1
1.29435,-0.0282935,1
-4.25059,-1.03239,1
2.73084,-3.78782,1
3.78721,4.45207,1
-0.313136,5.35445,1
5.25656,0.157372,1
4.32222,1.66233,1
3.72148,3.81662,1
-2.33146,-2.62571,1
3.822,-0.79182,1
-3.8797,-1.45224,1
-4.7115,-2.74219,1
-1.81908,0.807143,1
-0.658715,0.332741,1
-1.13482,2.85822,1
-0.274439,-2.774,1
-4.8776,0.888953,1
-0.13621,0.645026,1
-5.22386,2.28813,1
1.40511,3.06872,1
1.21077,2.29,1
0.96207,-4.76816,1
1.45566,-3.22237,1
0.086301,0.337647,1
-3.76182,3.33417,1
-3.13725,-3.6543,1
-2.77882,-2.89435,1
0.593601,-0.909844,1
-5.62093,-1.91691,1
-3.55979,-4.54482,1
2.63011,-2.00287,1
2.83101,1.62985,1
-1.61003,5.37445,1
-1.47211,3.15805,1
-5.4468,-1.43588,1
2.81505,-0.508381,1
2.96551,1.57599,1
-1.7409,-2.43826,1
-2.28194,-3.45727,1
-1.03953,-3.15609,1
3.45744,4.37876,1
2.48744,-1.09433,1
-3.13012,4.02156,1
4.19428,-2.58287,1
-4.18656,-1.31944,1
2.1433,3.97087,1
2.31984,-5.52676,1
-1.4535,5.15053,1
-2.6681,0.153367,1
3.4162,-2.17046,1
5.32965,-0.433,1
