@relation birch-rg2

@attribute x numeric
@attribute y numeric

@data
497.009816356385,23.1198641495781
497.011746501801,21.2985054000428
497.012805661172,21.2591046453225
497.013945153288,20.470827089996
497.018572566163,21.9670049041133
497.019400388141,20.6682896066602
497.019953432838,21.4716851016814
497.020889206556,23.0074911201469
497.023509507062,24.1760241705457
497.032025211664,21.4807532583263
497.038248824147,21.022012047345
497.038648705862,23.4418350396732
497.03939113528,21.3511145025964
497.039532020539,23.0648388398295
497.04200113687,21.0561952437009
497.04407902402,19.4486315574197
497.044938357479,21.2904354451048
497.045462616113,21.4196212996993
497.049605588822,19.996316263602
497.057182240218,20.8527525436772
497.059768907261,20.6664684550013
497.060974170819,19.9349730078093
497.075747040702,20.1201742410121
497.076234471176,19.4583775489499
497.078007738065,21.2540405303875
497.079839788596,21.2041933731605
497.080072331247,21.2413774645972
497.082068524216,19.9852889537717
497.088466051551,22.6714511540308
497.091387773588,20.5918316014443
497.097935597293,21.2490564953916
497.09816347772,21.3032284664043
497.103982060408,20.7142965369627
497.104637509071,21.83202481574
497.109059441256,21.7584493538396
497.11028899904,21.2572788859817
497.112384823254,22.3241820938572
497.117741146827,22.0113615017236
497.121952158542,22.449118093013
497.12340565764,21.2892434563721
497.124693195563,20.9087391331951
497.138115733881,21.3101334514622
497.147327294314,20.3865228364008
497.150173576297,20.0043662691397
497.162555904981,21.2286387167913
497.170215083604,20.6682577294041
497.17032477744,22.2681261864671
497.173023605497,21.5880679447229
497.173286290372,19.9167503057633
497.173684871463,22.1514969296323
497.177609049989,22.7338728820205
497.182175968818,20.3390146839866
497.182671782408,22.1114972002531
497.183473558926,19.680166751927
497.184256551314,21.5371463081042
497.184887870935,22.939119087472
497.185204951704,21.9147857014668
497.185922374802,21.6071797486932
497.190128423989,23.0216526135174
497.197387391115,20.7365223208589
497.199296897525,20.7438641644721
497.204519721706,21.8750703473231
497.217204058256,21.1910890481908
497.219599828566,20.9779774124262
497.225056749598,21.3570649908916
497.22588101992,20.6361717945774
497.233705085887,21.3013701861678
497.239762192859,22.7511803992233
497.240500825073,21.9125755134805
497.245988083075,22.6274139212922
497.246064973216,21.0963118961077
497.249819424697,21.4587698774233
497.251816809618,21.716200898243
497.253574816585,22.3430047128061
497.256099124308,22.0484332342208
497.261685656836,20.5558104742732
497.266193863219,21.2353333056101
497.270087876219,20.7394374973286
497.272764462028,21.2261050520935
497.272794228138,22.1198512915764
497.277965485864,22.4737748039758
497.278148333571,21.1011461123595
497.280879695532,20.8994186856301
497.286778210543,19.5399864336167
497.290795367091,20.206090328036
497.295711646008,21.3210032754127
497.298350603364,21.1848227720389
497.300569857731,22.109224745876
497.301217021338,20.7877565059162
497.302737362963,20.7216394504708
497.312044010399,23.2032606410188
497.313480735941,20.8037262001199
497.314462131005,20.6606999111683
497.316894250856,22.4662862447655
497.316955932434,21.4774730488331
497.319579108257,20.3268546698845
497.323300281549,22.6039931343456
497.343920889607,21.9339347376658
497.346407654619,21.5093380314309
497.348277747491,21.1286616491199
497.358045135194,19.8072535366175
497.360080839802,20.7615774938988
497.362845729957,22.420327617357
497.364760629668,19.792965008074
497.368054148338,21.1249738408987
497.373094779344,20.9684550923604
497.37834821075,20.7649046563973
497.378935466731,21.0314974687114
497.38543970398,21.3952044190601
497.387286598695,21.4770981175603
497.387471286949,21.6041612801876
497.390417476389,20.3980962576839
497.393219628869,21.2421178010658
497.394878546748,24.0057963900712
497.404183478456,19.8819450028331
497.410015700488,20.8128929093473
497.41523602422,23.5975476349599
497.423326614659,21.5353251553683
497.435235730931,22.229474824228
497.44165244459,19.383251336249
497.442267089648,21.1603744507021
497.442601168976,22.1396848665928
497.444107979035,21.2884329967041
497.448653361449,19.9884862579164
497.450992591066,22.5585639211421
497.458760550659,18.4492848996269
497.458980285217,20.7948318378634
497.460410262008,18.7505616471641
497.466623103462,21.0911232099252
497.472933661027,20.5134140115886
497.475503891165,21.6227647475195
497.476377888755,22.6447551046814
497.483518841777,21.1820177369434
497.484374660119,22.3196312378436
497.485550017622,21.2014510917613
497.487381141788,19.48215202354
497.488783182173,22.3831579702497
497.48887345108,21.5638606411971
497.489211336962,22.6293679908757
497.499551823665,19.9392816912308
497.50019704093,22.067803510715
497.501225759373,21.6662987940129
497.502624031185,21.1899137628618
497.505873915466,19.7810364291264
497.512433409763,19.9412589922914
497.527265222707,20.5076903927268
497.533594380498,23.8491719975888
497.538496140264,22.4940958847752
497.538659181452,21.5022271589862
497.541129239203,21.5866885666847
497.545163719756,21.7150822125243
497.545517929269,20.0602507744969
497.552595778311,19.8895922173289
497.552940680677,19.6602392038803
497.553389493891,20.8134110464805
497.555506479253,20.842666129699
497.572436934374,21.3888656363845
497.575767714441,20.5579470415768
497.576453164457,21.0997023904847
497.57691031177,21.6691224181884
497.579088011799,21.6621049610814
497.579635360858,20.8648297957122
497.583092725649,19.8801827379059
497.59018496809,21.8080847620762
497.597421315149,21.3475412273981
497.599604599943,21.8212460585107
497.602509491855,20.3218117808748
497.615421427926,21.9743033986953
497.624888152401,21.2111649912465
497.626735811377,22.6411154894477
497.63322865034,21.7952714378302
497.638870446816,19.6417902449343
497.646562532898,22.2064219000812
497.651881968474,21.2735466862047
497.669714298149,23.1275707670863
497.672122083612,21.0389073046641
497.680880521426,19.4865709665574
497.681042250755,22.1018920791598
497.683764403848,19.7522888125794
497.68739778559,20.7044760116758
497.691999753469,20.6311747222154
497.693544320518,20.7561468633205
497.694766342454,22.4784013043236
497.695037886273,21.8079739894879
497.69860047651,21.0683795093764
497.712525259947,21.5330608786349
497.713515198205,21.2173541189199
497.727000380202,20.155791108051
497.728346164488,19.3900764208196
497.763408385755,19.9911538524531
497.779775450352,22.0430197440984
497.780589041221,22.9425108503108
497.793967775236,22.5831828495918
497.798177578281,21.8991362188378
497.801564511447,21.9813693195996
497.832279698947,21.1577915919008
497.83386113522,21.6701363050973
497.853765005268,22.0814807456671
497.88210525235,22.445209111501
497.884869228036,21.3062368641646
497.895365374721,21.4292139954243
497.898449767726,21.4795078005432
497.905873568745,21.898345868302
497.907497535832,21.6755820228113
497.907983668006,21.5446616505619
497.915476675715,20.1657899862775
497.930023887202,21.5064595983477
497.932031708347,21.0121680939078
497.933449281531,22.2899293936131
497.933978417491,20.9350344075717
497.940137473209,21.8626837722547
497.941125419728,21.7450986362931
497.942522285617,23.6753354796542
497.950744693703,21.1913021375502
497.960034081172,19.8171396052573
497.97456602513,20.1952336758554
497.994943016722,19.2470746846711
498.015980633462,20.6888666894043
498.020995777397,21.3452414689028
498.037240024082,21.5867491454017
498.044175585065,21.5093983075559
498.046636568384,21.3207831252658
498.064225638522,21.4365746477622
498.064511884284,21.0854490159782
498.066487602565,20.5908944845772
498.071754800675,19.7314976730513
498.072300112678,20.1318827636034
498.074829313323,20.4670419930021
498.087061991711,21.2555846879396
498.129578943833,21.2774502513566
498.136542716637,19.3522842783827
498.145673444594,21.1441187528571
498.152330234093,20.762199615502
498.165803771269,20.2745371447636
498.173633869365,21.4342460014308
498.174325561859,19.6782086153237
498.187185621973,21.5734680015125
498.205799174983,21.6741675418873
498.230960668537,19.9096218322186
498.249581359139,23.5362503414001
498.253140321072,19.7762480754885
498.262381440498,20.2456394398022
498.287533225478,21.9716623996146
498.295221097101,20.3977331016045
498.327156442922,19.9390561298482
498.330215164757,22.0603436701061
498.332820667489,22.9147055993122
498.346047585896,23.0733371722158
498.346573948622,20.0037963114648
498.352416555974,21.0576384136305
498.357899953788,21.3191329063831
498.367849170987,21.3647206235139
498.378618986922,20.8619474132526
498.437259093537,21.2920097967137
498.471174539363,20.3398192075465
498.479612990579,21.2359861960333
498.481820732784,21.2857796635076
498.483817968604,20.0866157375369
498.486194233074,20.8087862427904
498.487489942488,18.9448982457541
498.493288348078,20.7193183414218
498.518650114323,21.1019911884943
498.548587798418,19.6486270079363
498.610039725523,23.4765594660517
498.619803202767,21.2536567756756
498.681851070573,21.2266658720019
498.683713847685,21.9211623956947
498.7489576495,21.0218964454202
498.851460884515,22.7057112875798
498.904314482083,20.0861848569998
498.974364820424,20.0006490645613
499.007315840132,20.484967087719
499.168814588652,21.7521280106371
499.173920000083,21.384832844746
499.360409037068,19.7905246881226
499.831337613125,26.0053148650861
499.835654211486,23.9883197921763
499.8481869859,24.6677311713259
499.960614752319,24.1874405443645
499.963034347927,24.6929490598022
5.00695599936655,5.13446961073745
5.00951821216312,6.33109328809965
5.01106253799927,5.94007947255295
5.01344475811762,6.88597120438435
5.04171173868124,6.65690738102462
5.04373004552959,7.44445678567251
5.04777424947601,6.06859728323673
5.05788824456798,6.39381099043309
5.06666685042759,4.9691018799218
5.06706665217653,3.51437706822183
5.06798394408203,7.34192292739981
5.07083806591067,8.43725317877387
5.07576584717165,6.27326555744686
5.08722913290436,6.29217724974184
5.09906792022121,6.12509192204095
5.11087921930695,6.73309043156102
5.11222880641982,4.89133528203468
5.11364046479655,7.37416722822324
5.11494794782161,5.68401956260074
5.12064098414038,5.49722643804576
5.12148235982707,7.92024497619146
5.1303187744241,6.24843786995008
5.13071562185816,6.63114522664476
5.13369017270479,7.65599611412012
5.1392106835649,6.60342213845784
5.14868064121239,7.31000683843856
5.15091408866577,4.82283679586971
5.1511163501087,7.0058968413792
5.1530059751424,6.36631215240583
5.15728879148688,6.12529730470299
5.18131032997759,5.70635132525948
5.18322887816911,5.93138030170051
5.18459241889989,6.99595369466323
5.18717075078867,6.14777546853074
5.18931902821521,4.94554731567783
5.18991459110962,5.49116287659323
5.19430120881775,5.19274027303925
5.19605352432981,6.23809974295295
5.21134668919603,5.114701827645
5.22009117148592,6.44580866634893
5.22273841578358,7.48904491730643
5.22326905306791,5.43747854203598
5.22373196676326,8.48570844939222
5.22596681776637,6.5430881679345
5.23429315379889,4.7981207266907
5.23462451853719,6.30245129706199
5.24775517421281,5.44413694436701
5.24816641859929,6.71154617197115
5.25033801644339,5.64333623739525
5.25725886795097,8.01905876763642
5.26701118877094,6.89733900845889
5.27724184424631,6.43244238138434
5.28415980007899,5.74680824124998
5.29322753579007,5.08847594133986
5.29504353763102,2.53314125492691
5.30354929596059,6.08974775196632
5.3065449179976,4.37715996581613
5.30963671458223,8.17730198436352
5.31221024502932,6.9227844084542
5.31248351661078,6.84616565855957
5.31275659766026,6.03245843725644
5.31355838238451,5.79616486562479
5.31440799920798,7.46260974457056
5.31646236423323,5.87888082633503
5.32127045854822,4.95104209467003
5.32522317356981,6.68821835851176
5.326711452479,6.22219260846859
5.34774320019677,7.78662552468928
5.34820523030059,7.33179189920969
5.350188240972,4.94741465424562
5.3517241300398,6.70030819229201
5.35988596243765,6.90513225912934
5.36141901449928,5.65565833414159
5.36511417682263,6.34509438189725
5.36623503723933,6.2275687654802
5.36782089288276,6.73879949522504
5.36905150130793,6.9487195366221
5.37087588414453,5.15035591028931
5.37906140592078,6.74437104084542
5.37957111995134,7.35094387055333
5.38335339170032,5.6083306227277
5.39311182328528,5.49627436880147
5.39347742244906,6.68309636421176
5.40056989135402,7.71930645651541
5.4022790392395,6.45615695475009
5.40235855710255,3.79904640471824
5.4039129391744,4.53141309474223
5.41177158626581,7.82806222508333
5.41312304588059,6.77928311691762
5.41444975734613,6.49993969614139
5.41496528919671,7.14827319922875
5.41791259924702,5.36749103321767
5.42267194430862,6.84472196823918
5.42690804745037,5.15812714057667
5.42733699326741,7.19287286825793
5.43437316526126,6.6031488364407
5.43690147995373,6.64176255066328
5.44709658077971,6.24004997541273
5.45023462066496,5.53225362072251
5.45221981840378,5.26190321027922
5.45444505857085,6.68725957923148
5.45606484964353,6.74732841678322
5.4615534231237,7.58292418745534
5.46236837342553,5.97011876105522
5.46237632091901,4.60647572606063
5.4646223465858,6.50389965285425
5.47613532886407,5.82635577512146
5.47642267574223,7.48573129092269
5.49829538993359,4.31424083720704
5.50035428730411,6.28057014032093
5.50083887235787,6.89781565343815
5.50819607496637,6.74559630763332
5.51531350091128,7.00312649959124
5.52194013406653,6.07830380814641
5.52801129395264,7.36615145590111
5.53110322467296,5.84814515433819
5.53343471892648,7.38968189463733
5.53361791997831,7.2614166017132
5.53379971244806,7.93784979789271
5.53970986778419,6.91840855209448
5.5458467807868,5.82463451592038
5.54617808761046,5.58507532966763
5.54792986706649,5.55914040067736
5.55284428725674,6.39017607000454
5.55467422882601,6.86370219142606
5.55492426724038,7.61757387555017
5.55527790964684,6.24094671435546
5.55707189368737,4.88443029844549
5.55968577737812,5.49039720541668
5.56180012461833,6.43734137447041
5.56534518376082,6.15556612147947
5.56719729142422,5.44563961314871
5.56773778605476,8.2549740428868
5.56774668996207,6.19444264864252
5.57047388309798,4.91488258514101
5.57084897577887,5.58612799308816
5.57127418439252,6.07774907472368
5.57689760290536,7.68701404899128
5.57735118478877,7.17720924452544
5.57931857867213,7.13415302719612
5.58526239242031,3.99140322130609
5.58725098373335,6.39478736135668
5.58852046663843,5.87454175556705
5.60356730602252,5.43558691623504
5.60784641789389,6.03104271033506
5.61101024788963,7.80164825577478
5.61152371781747,4.97044588514843
5.61436316604252,4.36635449627973
5.6210077171193,7.57003477138065
5.6231817669901,5.86593475617864
5.62673414806572,6.13922066376108
5.62992830958044,6.19780651094711
5.63290928129057,4.15679006251426
5.63589065140143,6.1410831618941
5.6423884252581,7.46688147281621
5.6470682145013,5.62023325922069
5.64999392789044,5.97304665452469
5.65277559907608,6.60334969799036
5.65402916182823,7.45835253039669
5.65463391027936,6.80881280978555
5.65623206958089,7.4814274477174
5.66099989515147,6.27392541718488
5.66661400399555,6.11590693774703
5.67041391168914,4.01450815372277
5.67277404754658,6.13883325030845
5.67633144499973,7.97752852412698
5.67639169558548,7.00285679701236
5.68376586881954,5.68056557178427
5.68710070039733,4.27215791272045
5.69075568795839,7.35692695164036
5.69345437565481,7.25907397975506
5.69849299101965,6.69977729334887
5.69959461905003,7.64978415867622
5.70032153065979,6.93817019577934
5.70122070476171,6.00469404682626
5.70414194022847,6.15728016129319
5.71688207418531,4.79841698057246
5.71969302472431,6.18668565833233
5.72015110580142,6.36674172457518
5.72378225057518,4.06911452855179
5.72412553291287,5.28554735566469
5.72472780945801,4.97660538167911
5.72534828082335,6.1487208954493
5.73166042556014,6.78920630367025
5.7342145160723,7.80463469438918
5.73669871103713,5.79290006954613
5.7369476580662,4.33851824637296
5.74102771456178,6.24040326510521
5.74274952634973,5.18132686043398
5.74547762118769,7.17260962298805
5.74843145857539,5.75050953577755
5.75374455046395,5.56788671185679
5.7546563751527,6.30451140416988
5.75664490150346,8.04927579157758
5.76232000107698,7.32473379437721
5.76257558470338,6.9989686097366
5.76655724290472,6.89723085043805
5.76832559150916,5.96024740901598
5.77171879770727,7.95022909197972
5.77328042891058,8.03618069694106
5.77519782899018,5.00847877338321
5.77563290973266,7.27577769156803
5.77575490658779,6.68856067717007
5.77875240872368,5.28428243446053
5.78120203135296,4.80998210848227
5.78421964554392,5.32309760032915
5.78922713171387,5.49449664782847
5.79042418771543,7.10255671031508
5.79344450723566,4.31908144402163
5.79897136399454,5.67992539959851
5.79972744896726,4.99066543248973
5.80097313194252,7.12378681655
5.80549812793772,6.5680425927356
5.81032340503619,6.19023695070654
5.81273664506844,6.99703610050655
5.81865108057193,5.53110069430546
5.82076897583998,6.69341572651395
5.82487302330876,8.04895606654208
5.82808395656973,7.7825383558966
5.83025026001003,7.99268014168932
5.8321609524126,8.27629875118397
5.83228496078396,7.53581750441554
5.83462254947956,7.1199491063732
5.83678164453177,4.09212768669309
5.83907302827653,5.47895335418976
5.84304163549884,5.97769503482525
5.84315088160341,4.9937862207472
5.84445437653616,6.97482066634566
5.84499098620389,5.67257232189546
5.84543331788966,6.4384208756359
5.84704964158688,5.73053759715823
5.85960138263161,7.31104579884774
5.86212811707331,5.96327962011643
5.86667488066753,5.68135872854551
5.8712496115922,4.86650815286257
5.87679323177695,5.50973220017293
5.87818425981869,4.40517655027671
5.87847730785589,7.22036281642312
5.87939898215539,5.74502156977706
5.88144524044151,5.21641572870686
5.88754125719415,7.39230594674686
5.89008665201421,7.56838671228501
5.89297048132741,5.92181571105751
5.89645408841442,6.98485370558278
5.89656566612959,5.45976782488339
5.90545400026883,7.37271888435463
5.90813522451766,7.99075843022079
5.91368225333108,6.40229676013556
5.91532397175275,6.87241864014226
5.92274250254451,7.39213438335625
5.92311779981959,6.21782018501654
5.92483106732632,6.29723237660224
5.93055433525544,6.12555723800445
5.93541920851653,6.85312617668613
5.93553698313135,6.76006325931862
5.93732400142971,5.86788965863071
5.93923318315643,5.08435192675633
5.94047086226809,6.31276255677815
5.94193087254311,7.6530859887485
5.94542753673213,7.81386849861304
5.94633376716418,5.25836246591856
5.94808092748531,7.57209888418395
5.9487212024394,5.81288625267228
5.94885670611423,7.03240031953393
5.9493761422508,6.37641990391894
5.95598666928515,7.05901394308354
5.95611258887825,7.35196164260574
5.96159460010843,4.84528510473405
5.96254292518523,5.91333725518536
5.97156833127711,6.37776495296463
5.97675411161483,5.15816545673471
5.98193112428196,7.34656601149177
5.98228002760275,5.50379267252636
5.98237288705884,4.83247930107504
5.98384491026398,5.66873471756338
5.98453439100106,6.5280715973092
5.98463289392069,5.19081117885561
5.9864822531442,5.08715469212159
5.99041085306421,6.84065582151996
5.99165677851891,5.51961056418341
5.9918598814705,5.53275877354285
50.0024240031188,23.1526621353813
50.0055456289467,23.7401778448395
50.019226470209,21.4157775606607
50.0251156772906,22.4660747947934
50.0251415049329,24.789286934952
50.0258631646796,21.346413629701
50.0299580050532,21.3029071707213
50.0305468165671,22.328769651374
50.0330353086039,21.8634168920248
50.0357107796736,22.836318964128
50.0391081651962,23.208826088072
50.0393584753388,21.5871132545213
50.0405408544041,23.0788689124601
50.0407567945763,21.6597925603325
50.0432869724945,22.8054989307379
50.0454700504741,23.2691634655773
50.0459381614674,23.8449983546371
50.0479738135012,21.589966293641
50.0487021831803,23.7709915738902
50.0495514972716,21.9907490115911
50.0514709573614,22.7745102229016
50.0534853454914,22.1775802844485
50.0579384122955,22.8103412818367
50.0641044522703,23.6401224164595
50.0688272821689,23.2185063499697
50.0730460073392,22.3088589353912
50.0790874066112,23.8569307755474
50.0805709667904,20.7649743684475
50.084162552451,21.6363290753685
50.0858547684643,23.207077701471
50.08604409312,22.447607539249
50.0932271482215,21.2396310219441
50.0947395855694,22.916625797737
50.0984124218152,21.5171115241816
50.0991330282046,22.4251205367642
50.1005677817228,22.8001204465697
50.1020626136466,24.06543034212
50.1039153041862,21.9621541220953
50.1040998910113,22.7996034476133
50.1043981727041,21.7892658286415
50.1091167171455,24.7742032986135
50.1108878891231,23.2033243242332
50.1163003593173,22.6401752723584
50.1173964811761,22.0936172945244
50.1191772861022,23.9402640958808
50.1232550647002,21.7537057104537
50.1293823531643,21.7764586406952
50.1315219546424,21.1003047349533
50.135403975131,22.9093881531879
50.1362197394844,22.6056449934716
50.1456583083308,20.736060994889
50.1481155023678,22.6222843319983
50.1492424056812,22.7573431347011
50.1505319856376,19.4956302355727
50.1614318964366,23.1796923344192
50.1619126348927,23.4248673802973
50.1633860119075,20.7361422244402
50.1645115484645,23.5958105353255
50.1729685750899,21.8146341347937
50.174432676118,23.2183943664262
50.1766708771814,21.1586836577
50.1784093417645,22.4856015559882
50.1818823433935,22.2489279396118
50.1826616011169,21.7422650481775
50.1833024843658,22.7534153478756
50.1883587007419,22.3295818579458
50.190710858166,21.1737955162696
50.1933186878882,22.5276673579667
50.1945378433908,23.6736371112318
50.2036627687124,23.1262209439258
50.2039794642091,22.780531071275
50.2066729749094,23.2446793063068
50.208927650076,22.095076324911
50.2162944760709,23.3157242441237
50.2204633366446,22.8400569991238
50.2222962557301,22.2560263700159
50.2255461236477,22.6181360902447
50.2298288171582,22.0678800867849
50.2311019058085,23.2364142740704
50.2326572341238,23.4527126485183
50.2465303954742,23.6490992887909
50.2472275237556,22.0156615600163
50.2518234854674,23.6709324908438
50.2584792255989,21.9498281921623
50.2616491216269,20.8737466110435
50.2619494048402,23.8873948064027
50.2643092003128,23.7290596236395
50.2677087250915,22.9522875852025
50.2695765898398,23.1128783784656
50.271501672203,21.1656782679918
50.2746156245199,23.3933134543845
50.2773837408587,22.3763318864064
50.2811680401398,24.1893974676166
50.2828362246955,22.4512749697435
50.2830460116974,23.0998791979261
50.2841539027957,23.2441270281831
50.2855211616112,20.2230962483325
50.2910825709575,22.1779636864253
50.2922063158108,23.6865396656157
50.2958636651467,23.2531813717856
50.2972253399714,23.1511073975799
50.3002016032102,22.4426585452198
50.3004526056659,21.8780422596798
50.3090743653626,21.7335493431564
50.3114155206447,23.0051013095847
50.3152089804267,22.8581604855339
50.3170158311758,21.236952001371
50.3174420725873,23.2318399203493
50.3175525162305,22.6607810204939
50.3205859068011,23.7915717798983
50.3240098099774,22.5298607585342
50.3254916714579,22.382831140876
50.3301692352043,22.5932125198585
50.3321499093622,21.7071467260617
50.3349481270933,23.3837201540993
50.3471975559671,21.93950618559
50.3531766614777,21.5507872773325
50.3578648585774,22.5349824491533
50.3582131157688,23.0131943492852
50.3599965009458,23.0512647439887
50.3671704065446,21.8616097781884
50.3673221993957,22.4826447043417
50.3769994743086,23.9851211941252
50.3774595897539,23.2615457159481
50.3824648678804,24.1813826853618
50.3854035951532,23.8038474708511
50.3854401287736,22.512007174749
50.3895685177273,22.8403697609238
50.3921314057865,22.0149371361237
50.3926330883776,21.1654651686373
50.3947759166468,23.5978278579724
50.3952419513438,21.8577413264229
50.4052454755525,21.432825450793
50.4145034943153,21.7403942510187
50.4164196157274,20.7160953597238
50.4166206443264,22.0572045624929
50.4174748848099,24.1291921180516
50.4202393058782,22.7845595485715
50.4207471316243,22.1273574008722
50.4225417879241,22.5320181057429
50.4240632198334,22.8673155178063
50.42493044344,24.2549002035966
50.4376687395684,21.2365527917442
50.4414095680247,21.5063296228487
50.4462891677268,22.4780110853079
50.4495775497268,21.9590642799339
50.4500634535753,22.0310342058686
50.4531782566066,23.6913664283184
50.4577888247771,20.6359234329555
50.4591411384958,20.3291306216065
50.4621975383368,22.9162281528695
50.4652410037336,22.7135982507388
50.4654505013906,21.1196386590189
50.4669209173402,22.3292085694429
50.4680588555246,23.1899847109584
50.4698771743328,23.8105430693856
50.4709816393082,22.098637276284
50.4747800028708,24.1651960832739
50.4755810516716,23.8269152737544
50.4755934341129,22.6521814954341
50.4769681814454,21.7974819252866
50.4778749973692,22.0028573969269
50.4793219508431,22.4976094895572
50.4820279364647,23.4712754316627
50.483968136676,22.0932426150588
50.4867159974155,22.8232630269626
50.4868056500982,21.2991531534632
50.4909860525207,23.1154185658203
50.4919691513486,23.1254743950164
50.4932719235294,22.8346583957357
50.4937945971078,23.1089555134028
50.4943104552064,24.3799568181469
50.4944226771333,24.3284275109522
50.4963216610292,23.2247709315126
50.5004328433139,24.1119366033788
50.5004763065456,22.5009872239467
50.5074621736824,22.1253570997766
50.5110415627191,22.3824580222022
50.5145307347654,24.936217116773
50.5220388662641,23.6303205877508
50.5255248900528,23.5981904642511
50.5327004346915,23.0964767582803
50.5334416077447,23.2799152190679
50.5393913186691,23.1311208486825
50.5429582096311,24.3180554215329
50.5452527837828,23.9446736562698
50.5485576612109,23.2608437822189
50.5491776626872,21.4487661970274
50.5492909001859,22.1273199432178
50.5493379230909,22.1077972193415
50.5500139465853,21.9729308376056
50.5506124896593,22.1937440085365
50.5513531863128,23.0031216431282
50.5587479327067,22.5869255344569
50.5590106967995,23.3490767150407
50.5641178750478,24.1170968375155
50.5660397918453,24.7363222356884
50.5753026968566,22.5629028060281
50.578235684605,23.5368552195276
50.5805133354757,22.8667106757361
50.5820600956326,22.3732210084173
50.5821162807819,21.6868644190566
50.5832829396623,22.2219242563385
50.5868016061984,22.6687051250316
50.5868716565888,21.9426446737699
50.5898356304615,22.0721606162285
50.5913371509067,22.6483460865531
50.5923109815637,21.8905313440779
50.5928203192581,23.8150538118652
50.5969075988682,21.9014261871934
50.6043262081202,22.2728345128372
50.6131362519809,25.2225115969069
50.6148043807293,22.0096631532328
50.6179745460145,23.5607565455368
50.6252633738522,21.883274473975
50.6265771013691,22.6653591978462
50.62861761577,23.0943248899267
50.6301744806848,21.7456660858641
50.6323251422992,22.9600772019212
50.6323597739844,22.8142874231736
50.632535954621,23.0044933984989
50.6425233943655,23.2733404023577
50.6429722130567,23.0055487544264
50.6443327162261,21.4572646208972
50.6449644490525,23.2043104442639
50.6458051787663,23.7953794174089
50.6461129102997,22.3955121630577
50.6478618680121,22.5279448305829
50.6497293869906,22.4566773670725
50.6583923223359,23.6665245833674
50.6608678480169,22.9539796981984
50.6622947730168,21.6610051998919
50.6633443027648,22.9564664134284
50.6647610921994,20.9813136007161
50.6673724993036,21.2476195404188
50.6686058380913,22.8737317133773
50.6728295851154,22.2936320756051
50.6730599376679,22.7431209158855
50.6789579479988,22.2820899411455
50.6814248661241,23.6530799934519
50.6845089544492,20.7281462409408
50.6850771105668,22.3159383178205
50.6884606560025,23.7623239080209
50.6906290306712,23.5528006640026
50.6980591235462,21.2044704350093
50.6990075101884,20.6636639364802
50.7027918595724,23.402178406596
50.7051056213881,21.8714149499059
50.7068061625449,22.913038957525
50.7072187151214,22.4508759997287
50.7084669791844,24.0029118167219
50.7102337532951,25.2893841545702
50.7104997565726,23.4943466395631
50.711473350693,22.8482031302609
50.7130542896831,20.6256291311219
50.7151076077462,23.4960647682078
50.7180476269727,22.7168369269369
50.7192976346605,21.6775508379796
50.7224875353594,21.4091392637046
50.723849341247,22.3963322311775
50.7243580798883,23.9949832622662
50.7249414474973,23.1134305943063
50.7286960089949,23.670211849389
50.7329622484804,22.5274217051142
50.7385737649055,22.7034976515313
50.7394341466539,22.1102685967426
50.7399771470052,23.4045117591542
50.7400941152922,21.5809255363683
50.7408570237502,21.979739555066
50.7415116120022,23.6531198191373
50.7436104116294,22.5992517100144
50.7455105549,23.7632594137717
50.7456119380621,23.2014895145006
50.7482519731908,23.6648746762486
50.7500494460797,20.7236863151916
50.7513824170773,22.4096198629257
50.7541102063735,23.7197467158658
50.7596441273286,23.5983209397579
50.760431705959,23.3252703995793
50.7638534740466,20.7429438843741
50.7653847299897,21.3509644256715
50.770057051048,21.2783476448707
50.7782201148039,22.265114429274
50.7809874425261,22.0332870562922
50.7834457409461,22.6673389457736
50.7870416735514,22.5664930478142
50.7897852497186,23.0276043482898
50.7903225732405,22.2325810418621
50.791196602581,23.5221241540044
50.7933038712367,24.198426177961
50.7934568025417,23.8877405021531
50.7939221923054,21.8992296707248
50.7941037413338,21.8320157947241
50.7950061040812,23.7564284895907
50.8020387706627,21.5002888097948
50.806553280505,22.5957115376892
50.8126347362787,23.2195451685705
50.8194185038876,22.7248798209488
50.8232391392167,24.279943628991
50.8254379309985,22.8794113077154
50.832607170556,22.6900852743835
50.8340769688653,22.1634749228613
50.836157020049,23.2721711602619
50.8402551575368,22.5797715464213
50.8445730685804,22.8586085642206
50.8491412703582,22.7395124220251
50.8514524284229,21.890895385738
50.8541489887305,24.1256037144022
50.8559366285791,23.6720818564601
50.8579811537288,23.5603255810093
50.8610908719583,21.5644805699251
50.8626862720832,21.8913623737864
50.8681048430665,20.4552050701661
50.8694632482632,22.8431659401208
50.870726183512,21.7899235310237
50.8729978256917,19.5688826654035
50.8757960073596,21.7605690897294
50.8780793006208,23.0714229488418
50.8782797418047,25.7195412945796
50.8867125949459,23.1705881118967
50.8887178475685,22.2407760028175
50.8910017027831,22.6042075620121
50.8911473295226,21.0947016195081
50.8982187210713,21.3204050597935
50.8984242154607,24.0907616461966
50.8997980268025,24.8785676445966
50.9068350634943,22.9971269150399
50.9077946769279,22.1194795544859
50.9174455617166,21.2621246215758
50.9256007510678,23.3938844935341
50.9260936933471,21.2336407569044
50.9263745586481,23.4838865427283
50.9287553298981,22.9116571223475
50.9309204379277,22.558629342118
