% source: G. Karypis, "CLUTO A Clustering Toolkit," Dept. of Computer Science, University of Minnesota,
% Tech. Rep. 02-017, 2002, available at http://www.cs.umn.edu/~cluto
%
@RELATION cluto-t5-8k
%
@ATTRIBUTE x REAL
@ATTRIBUTE y REAL
@ATTRIBUTE CLASS {0,1,2,3,4,5,noise}
%
@DATA
716.549988,124.656998,1
398.091003,75.258003,3
731.177979,33.911999,1
599.830017,51.394001,2
215.990005,76.367996,5
102.374001,123.017998,0
231.270996,85.813004,5
619.507019,31.237,2
343.540985,32.905998,3
605.085999,108.366997,2
339.135986,110.761002,3
206.746994,114.892998,5
313.177002,100.984001,3
645.039001,104.915001,2
188.610001,34.806999,5
640.622009,100.642998,2
717.648987,122.557999,1
27.524,51.826,noise
316.15799,109.230003,3
89.433998,44.543999,0
321.315002,66.274002,3
450.437012,69.274002,4
88.047997,88.882004,noise
617.192017,127.882004,2
578.757996,54.250999,2
161.684998,77.720001,noise
281.256989,145.483994,noise
75.677002,44.382999,0
197.988998,46.214001,5
501.014008,122.829002,4
447.013,49.679001,4
31.666,75.922997,noise
324.47699,42.366001,3
645.59198,35.854,noise
328.325012,58.821999,3
462.915985,42.668999,4
720.323975,90.793999,1
504.81601,97.931,4
479.040985,81.556,4
449.662994,100.944,4
469.313995,83.361,4
374.72699,112.542,3
246.929001,115.063004,5
243.847,33.008999,5
447.684998,83.852997,4
24.587,133.990005,noise
392.98999,73.841003,3
729.828979,36.717999,1
326.475006,39.490002,3
516.971985,46.424999,4
198.225998,87.750999,5
577.093018,95.569,2
71.117996,109.538002,0
468.062988,37.764,4
556.79303,76.967003,noise
753.39502,125.856003,1
194.703995,108.247002,5
636.127014,83.813004,2
464.812988,124.945999,4
340.778992,75.517998,noise
733.471985,72.643997,1
304.161011,80.075996,3
652.835022,121.825996,2
118.370003,85.647003,0
736.138977,78.93,1
354.527008,113.995003,3
598.862976,116.523003,2
758.255005,69.441002,1
231.485001,69.305,5
448.160004,124.766998,4
59.473999,66.542999,0
592.583984,41.784,2
623.242004,122.276001,2
113.945,29.92,noise
500.937012,102.787003,4
507.018005,45.148998,4
632.659973,47.972,2
131.951996,110.821999,0
276.46701,95.738998,noise
119.573997,116.580002,0
377.928009,57.634998,3
436.181,57.362999,noise
735.151978,46.0,1
635.677002,118.408997,2
373.975006,37.134998,3
455.837006,46.778999,4
389.123993,80.385002,3
717.125,77.93,1
219.184006,69.084,5
351.230988,117.573997,3
584.685974,71.980003,2
462.799011,34.014,4
96.752998,124.864998,0
516.752014,123.804001,4
130.520996,59.171001,0
593.650024,126.654999,noise
482.666992,30.122999,noise
512.846985,69.269997,4
64.985001,77.125999,noise
726.999023,40.021,1
721.330017,35.077,1
601.919006,42.722,2
777.218994,114.873001,1
59.955002,111.391998,0
24.069,75.203003,noise
211.399002,70.474998,5
541.366028,76.681,noise
505.552002,111.468002,4
474.980988,33.634998,4
593.372986,57.494999,2
450.826996,46.676998,4
717.039001,89.124001,1
461.432007,103.714996,4
736.637024,119.728996,1
492.596985,38.825001,4
672.734009,116.598,noise
478.299011,75.148003,4
241.626999,23.367001,noise
108.415001,108.306999,0
509.291992,43.257999,4
347.994995,39.835999,3
188.858994,53.561001,5
322.367004,41.528999,3
723.901001,105.039001,1
346.713013,31.459999,3
498.108002,35.611,4
66.446999,121.526001,0
780.786011,117.193001,1
714.013977,48.842999,1
222.421997,45.198002,5
760.39502,47.837002,1
512.395996,77.936996,4
739.215027,47.743,1
252.498993,47.012001,5
600.263,76.613998,noise
243.658997,117.57,5
581.771973,53.013,2
246.791,74.472,5
722.31897,82.643997,1
53.965,95.939003,0
644.994995,105.508003,2
199.069,87.028999,5
196.181,39.172001,5
654.822998,88.814003,2
645.77301,59.254002,2
211.186005,73.014,5
235.080002,81.910004,5
592.276001,45.408001,2
411.351013,108.911003,noise
489.627991,78.203003,4
90.499001,33.134998,0
98.228996,39.102001,0
127.299004,96.531998,0
66.027,107.446999,0
206.324005,80.392998,5
192.720001,94.878998,5
137.703995,95.350998,0
592.784973,101.666,2
765.359985,83.066002,1
130.343994,80.998001,0
70.875,46.227001,0
621.401001,89.761002,2
463.88501,118.379997,4
631.578979,85.056,2
715.138977,47.675999,1
46.226002,67.699997,0
776.708984,71.380997,1
490.265015,80.902,4
747.625,48.41,1
448.72699,112.612,4
614.367981,113.998001,2
497.932007,76.636002,4
84.722,13.365,noise
385.217987,63.708,3
44.534,151.399002,noise
343.528992,111.407997,3
593.26001,33.973,2
602.018005,50.952999,2
738.830994,113.702003,1
317.803009,65.713997,3
231.136002,141.320007,noise
754.367981,125.014,1
452.871002,56.570999,4
241.212997,35.546001,5
98.022003,87.282997,0
519.875977,53.049,4
316.932007,132.072998,noise
215.451004,112.714996,5
130.201004,76.058998,0
717.216003,79.162003,1
203.889008,84.954002,5
102.564003,84.714996,0
343.571014,121.122002,3
463.05899,92.747002,4
504.752991,101.072998,4
732.937988,68.182999,1
547.377991,148.582001,noise
127.727997,61.252998,0
751.046021,47.231998,1
17.473,135.278,noise
85.934998,88.941002,noise
186.649002,42.712002,5
730.594971,91.926003,1
238.759995,69.475998,5
772.896973,119.339996,1
736.008972,58.941002,noise
724.320007,124.202003,1
294.415009,50.57,noise
518.573975,66.487,4
307.29599,71.070999,3
718.271973,82.908997,1
194.056,108.509003,5
323.348999,41.631001,3
224.259995,49.716999,5
334.592987,45.125,3
56.727001,91.434998,0
456.552002,50.933998,4
755.495972,36.387001,1
763.713989,41.172001,1
200.791,128.945999,noise
213.457001,76.028999,5
338.618988,111.462997,3
126.696999,117.412003,0
124.311996,90.815002,0
586.77301,105.268997,2
62.896999,82.383003,0
717.544006,79.238998,1
612.179993,96.769997,noise
345.295013,126.258003,3
603.112,107.560997,2
112.272003,114.674004,0
464.674011,78.172997,4
115.675003,90.781998,0
762.094971,82.503998,1
582.504028,74.514999,2
449.549988,108.778999,4
340.815002,110.248001,3
128.195999,102.278999,0
720.333008,58.249001,1
478.721008,120.788002,noise
509.877014,97.917,4
578.843994,68.043999,2
730.820984,39.082001,1
735.213989,118.275002,1
310.539001,143.391998,noise
691.445984,134.522995,noise
141.227997,75.135002,noise
481.967987,43.051998,4
378.263,144.031998,noise
592.812012,105.162003,2
463.619995,101.505997,4
625.461975,81.297997,2
604.117981,37.146999,2
376.390991,82.790001,3
464.238007,116.179001,4
608.057007,73.525002,noise
250.108994,119.425003,5
84.379997,122.349998,0
64.870003,59.589001,0
637.632996,112.009003,2
232.636002,36.787998,5
50.810001,42.889999,noise
369.139008,47.587002,3
453.574005,94.306,4
597.135986,39.103001,2
97.684998,35.028999,0
746.47699,53.771999,noise
377.507996,104.204002,3
720.336975,85.725998,1
614.018005,35.008999,2
56.369999,88.953003,0
719.796021,40.068001,1
55.02,67.707001,0
111.599998,47.566002,0
500.790009,100.485001,4
494.604004,76.768997,4
110.867996,115.152,0
643.096985,82.651001,2
634.005005,108.073997,2
87.077003,39.278,0
388.777008,56.077,3
736.622009,110.233002,1
458.065002,54.141998,4
469.278992,94.410004,noise
374.834015,114.928001,3
769.554993,33.221001,1
150.778,30.66,noise
460.153992,69.867996,4
444.653015,70.591003,noise
203.606003,33.189999,5
238.809006,44.261002,5
204.457001,75.573997,5
251.582001,116.323997,5
581.950989,61.706001,2
511.757996,100.515999,4
474.838989,36.632999,4
110.037003,103.843002,0
452.639008,49.005001,4
310.292999,94.367996,3
43.362999,77.482002,0
501.841003,37.895,4
215.626999,49.57,5
166.125,57.653,noise
508.727997,47.476002,4
53.921001,94.987999,0
758.724976,80.105003,1
63.859001,43.602001,0
726.909973,120.399002,1
447.062988,99.262001,4
384.391998,90.379997,3
512.526001,88.149002,4
748.578003,123.714996,1
195.093002,80.122002,5
718.494019,107.615997,1
384.782013,89.579002,3
734.46698,80.249001,1
84.478996,75.839996,noise
453.798004,118.089996,4
741.551025,35.941002,1
793.004028,82.432999,noise
746.497986,33.088001,1
516.210022,98.016998,4
345.398987,75.883003,noise
757.95697,147.242004,noise
360.944,42.674999,3
354.429993,42.766998,3
186.912003,110.063004,5
637.921021,110.424004,2
746.711975,47.980999,1
312.057007,63.408001,3
461.80899,77.748001,4
221.501007,79.463997,5
449.027008,71.714996,4
377.14801,52.276001,3
457.733002,108.268997,4
503.541992,118.244003,4
379.041992,100.526001,3
656.0,57.914001,2
299.815002,77.427002,noise
233.561996,121.714996,5
373.256989,43.966999,3
133.171997,85.388,noise
609.794006,126.250999,2
210.901993,84.893997,5
748.848999,87.692001,1
189.569,111.184998,5
239.292999,36.408001,5
168.369003,46.672001,noise
754.421021,72.262001,1
396.337006,15.688,noise
114.111,80.555,0
617.632019,36.657001,2
148.656006,147.735001,noise
750.218018,84.954002,1
729.366028,65.695,1
509.737,118.778,4
411.290009,18.306,noise
454.981995,78.123001,4
379.528992,47.835999,3
586.086975,67.521004,2
775.202026,112.946999,1
580.47699,67.521004,2
120.444,58.044998,0
636.487,35.053001,2
598.835999,105.651001,2
399.734985,111.399002,noise
723.802979,88.603996,1
482.488007,113.223,noise
84.053001,94.497002,noise
587.463013,69.197998,2
595.119019,35.104,2
512.950989,123.942001,4
742.174988,46.376999,1
600.812988,76.813004,noise
319.671997,48.825001,3
586.773987,93.065002,2
334.571991,106.094002,3
617.382019,77.734001,noise
161.460999,35.706001,noise
768.888,72.555,1
395.562012,75.238998,3
592.955994,114.350998,2
579.36499,62.507,2
722.992004,124.004997,1
316.276001,70.300003,3
781.226013,118.898003,1
306.664001,91.584999,noise
373.759003,98.606003,3
616.370972,45.761002,2
373.963989,61.007,3
115.912003,90.724998,0
517.583008,114.650002,4
213.602005,120.373001,5
761.77002,37.354,1
761.10498,118.008003,1
542.919006,74.861,noise
605.119019,121.288002,2
380.221008,77.406998,3
307.927002,71.811996,3
572.989014,58.665001,2
462.225006,41.674,4
90.708,119.125999,0
771.924988,82.583,1
511.980011,40.280998,4
602.083984,115.570999,2
501.824005,68.581001,4
191.104004,96.320999,5
59.154999,53.923,0
250.421005,122.882004,5
635.148987,37.771999,2
460.604004,99.600998,4
483.56601,77.542999,4
729.893005,88.761002,1
302.165985,76.237999,3
145.667007,77.678001,noise
746.877991,115.374001,1
599.603027,111.853996,2
514.484009,115.870003,4
204.112,28.861,noise
582.760986,132.893005,noise
386.069,101.255997,3
114.045998,113.497002,0
57.341,82.065002,0
377.480011,43.674999,3
777.754028,24.666,noise
384.815002,80.954002,3
240.339005,39.202,5
91.954002,38.634998,0
225.511002,112.259003,5
710.132019,44.316002,1
70.07,119.230003,0
196.445007,120.238998,5
225.432007,113.015999,5
196.878998,85.293999,5
59.874001,110.231003,0
71.412003,76.348,noise
739.692017,83.892998,1
380.662994,109.378998,3
202.919998,60.942001,5
446.265991,90.452003,4
195.365005,61.456001,5
579.065979,52.417999,2
471.764008,43.481998,4
577.231018,58.91,2
191.647003,118.714996,5
319.858002,55.535999,3
59.568001,116.25,0
123.466003,124.515999,0
572.715027,108.136002,noise
721.247986,80.676003,1
454.36499,107.708,4
463.783997,51.032001,4
581.453003,72.567001,2
495.631012,90.316002,4
89.606003,30.533001,0
323.265991,108.216003,3
191.263,110.113998,5
464.088989,58.848,4
195.684006,73.003998,5
625.664978,126.468002,noise
110.546997,83.741997,0
579.507019,77.978996,2
458.645996,71.528999,4
377.480011,89.341003,3
489.095001,35.808998,4
741.533997,80.213997,1
530.88501,77.586998,noise
63.054001,84.990997,0
585.840027,46.216999,2
314.996002,91.431,3
611.510986,46.138,2
103.571999,35.674999,0
247.973007,111.444,5
451.75,49.928001,4
593.518982,108.334,2
512.98999,91.280998,4
484.842987,75.663002,4
579.528992,75.641998,2
603.106018,49.248001,2
187.742996,122.220001,5
739.286011,122.647003,1
369.687988,49.743999,3
503.204987,107.610001,4
61.258999,96.184998,0
87.681999,119.008003,0
490.613007,83.027,4
597.687012,114.445999,2
478.018005,40.587002,4
462.013,46.417,4
778.119019,109.470001,1
511.302002,54.984001,4
730.697998,99.135002,1
54.641998,72.720001,0
399.846985,77.492996,3
368.231995,38.901001,3
455.94101,51.896999,4
187.473999,115.992996,5
304.789001,80.861,3
52.827999,74.553001,0
122.327003,51.676998,0
305.552002,104.260002,noise
622.099976,119.555,2
619.351013,120.063004,2
201.528,117.468002,5
756.64801,74.459,1
765.966003,124.623001,1
309.102997,74.560997,3
725.156006,104.153999,1
312.455994,92.524002,3
644.940979,114.565002,2
96.602997,117.269997,0
726.450012,88.043999,1
403.335999,125.259003,noise
577.744995,92.086998,2
418.92099,21.870001,noise
167.264999,68.378998,noise
448.945007,116.788002,4
615.671997,121.954002,2
647.416992,106.079002,2
375.889008,60.467999,3
36.41,77.581001,noise
614.479004,127.914001,2
471.550995,46.796001,4
130.587997,94.504997,0
364.915985,94.313004,noise
237.494003,74.126999,5
589.512024,107.278999,2
506.63501,64.039001,4
589.778015,96.192001,2
366.709015,50.388,3
770.898987,152.576004,noise
725.317993,64.758003,1
471.852997,56.241001,noise
518.900024,56.368999,4
382.420013,49.112999,3
589.645996,64.841003,2
55.862,54.525002,0
457.850006,53.264,4
252.488007,109.116997,5
234.294998,78.571999,5
375.649994,108.416,3
49.582001,95.745003,0
781.664978,36.233002,1
456.519989,50.914001,4
644.80603,112.035004,2
109.307999,42.918999,0
218.348007,119.956001,5
196.776001,41.659,5
540.060974,137.483002,noise
482.622986,48.91,4
64.278999,118.185997,0
680.148987,12.968,noise
186.651001,40.043999,5
719.697998,63.599998,1
586.796997,71.649002,2
715.413025,115.279999,1
286.696014,139.330994,noise
726.273987,95.841003,1
452.532013,109.764999,4
199.207001,69.777,5
615.554993,113.582001,2
515.375977,59.379002,4
242.783997,73.102997,5
650.20697,51.492001,2
88.066002,44.764,0
122.244003,94.581001,0
120.652,46.148998,0
563.719971,152.694,noise
190.011993,98.837997,5
635.812988,83.537003,2
512.880005,76.667,4
264.608002,108.865997,noise
596.221008,109.421997,2
106.375,122.623001,0
308.782013,97.863998,3
619.530029,43.415001,2
587.724976,55.301998,2
114.264999,44.416,0
734.700012,69.902,1
637.35498,106.774002,2
309.950012,58.337002,3
384.432007,28.636,noise
60.820999,79.478996,0
779.682007,26.371,noise
373.261993,42.695,3
196.947006,97.811996,5
115.051003,112.528,0
314.993011,48.109001,3
731.117981,62.474998,1
759.969971,40.127998,1
52.390999,108.578003,0
383.382996,50.122002,3
458.21701,42.338001,4
599.705017,50.965,2
746.341003,69.527,1
758.077026,112.073997,1
743.025024,118.466003,1
119.375,19.414,noise
502.309998,45.66,4
362.697998,45.195999,3
87.714996,31.636,0
314.166992,66.348999,3
65.142998,92.734001,0
623.148987,45.312,2
732.593018,49.460999,1
383.480988,59.187,3
452.220001,70.475998,4
489.622986,82.035004,4
202.503006,118.630997,5
248.384995,37.736,5
490.825012,79.731003,4
737.583008,112.975998,1
54.282001,71.627998,0
452.184998,105.717003,4
575.942017,67.887001,2
607.789001,117.391998,2
117.738998,97.391998,0
764.541992,71.294998,1
208.733002,84.075996,5
750.820984,36.742001,1
688.012024,123.283997,noise
524.151001,141.212997,noise
196.483994,67.264999,5
584.906982,74.117996,2
376.562012,116.870003,3
773.773987,46.372002,1
67.211998,39.056999,0
634.90802,80.884003,2
193.912003,83.436996,5
223.990005,73.415001,5
488.664001,85.507004,4
600.528015,37.681,2
465.518005,42.901001,4
62.244999,49.933998,0
702.513977,99.788002,noise
607.434998,37.799,2
389.203003,70.757004,3
504.428986,49.612,4
244.289993,79.285004,5
120.329002,92.671997,0
341.040985,113.954002,3
591.142029,80.269997,2
422.649994,77.454002,noise
122.481003,87.760002,0
743.452026,69.882004,1
179.110001,116.489998,noise
447.704987,60.162998,4
782.544006,119.196999,1
107.316002,116.595001,0
450.819,116.446999,4
68.709999,103.635002,0
186.513,95.411003,5
253.835007,44.786999,5
750.075989,110.832001,1
349.514008,95.218002,noise
212.5,34.543999,5
447.273987,108.155998,4
726.981995,54.526001,1
647.953979,86.917999,2
462.118011,114.847,4
73.809998,52.278,0
63.594002,91.344002,0
334.950989,77.224998,noise
451.572998,90.241997,4
508.302002,42.390999,4
383.260986,109.444,3
621.028015,114.602997,2
363.44101,108.088997,3
323.927002,44.737999,3
190.542007,44.362,5
474.859985,133.705002,noise
125.446999,102.606003,0
335.753998,41.355,3
719.580017,101.092003,1
189.233994,43.028,5
640.406982,114.502998,2
55.499001,49.683998,0
651.328003,75.283997,2
192.065002,82.473999,5
639.916016,61.452999,2
65.139999,117.363998,0
75.871002,115.157997,0
447.651001,71.369003,4
98.549004,34.543999,0
765.497009,12.522,noise
635.679993,51.608002,2
195.283997,73.431999,5
209.731003,66.070999,5
607.726013,75.473,noise
716.393982,100.635002,1
507.214996,62.808998,4
79.811996,47.471001,0
49.639999,68.189003,0
482.256012,84.306999,4
220.264008,113.411003,5
756.304016,118.196999,1
773.112976,76.127998,1
327.97699,37.054001,3
212.766998,76.385002,5
645.604004,84.947998,2
572.539001,81.635002,2
612.445984,38.181999,2
479.192993,88.101997,4
645.124023,58.228001,2
215.182999,125.251999,5
365.615997,49.365002,3
537.289001,76.221001,noise
450.786011,48.762001,4
396.229004,84.027,noise
114.959999,115.499001,0
205.585999,46.952999,5
375.994995,62.783001,3
467.125,37.429001,4
324.054993,47.351002,3
736.19397,69.294998,1
106.835999,77.123001,0
199.054993,103.415001,5
53.872002,69.152,0
71.904999,56.719002,noise
456.341003,47.831001,4
321.089996,104.542999,3
582.861023,104.421997,2
659.843018,31.497999,noise
655.981018,102.384003,2
725.757996,60.050999,1
98.734001,86.253998,0
642.182007,44.745998,2
714.367981,40.506001,1
249.248001,73.93,5
398.572998,77.501999,3
312.70401,110.727997,3
463.924988,100.021004,4
205.537003,114.745003,5
307.035004,86.538002,3
49.664001,66.712997,0
766.585999,36.498001,1
199.001999,51.848999,5
762.880005,85.086998,1
289.063995,77.633003,noise
261.205994,141.154007,noise
311.699005,70.515999,3
733.926025,74.087997,1
189.817993,108.129997,5
581.835999,50.5,2
122.307999,121.211998,0
245.283997,37.411999,5
515.744995,76.505997,4
749.739014,59.173,noise
386.493988,50.439999,3
450.636993,51.800999,4
601.530029,38.300999,2
318.571014,43.493,3
577.862,87.523003,2
393.928009,69.948997,3
466.175995,42.111,4
752.27301,77.983002,1
457.897003,67.941002,4
396.57901,53.167999,noise
19.872999,134.408997,noise
743.601013,122.625,1
406.296997,77.964996,noise
67.528999,75.747002,noise
751.734009,69.637001,1
757.817993,82.0,1
58.323002,110.552002,0
769.155029,116.375999,1
371.088013,43.403999,3
522.934021,75.956001,4
118.970001,50.616001,0
449.223999,102.931,4
122.150002,18.784,noise
645.366028,111.283997,2
472.023987,87.546997,4
697.247009,123.422997,noise
650.28302,50.694,2
473.919006,82.488998,4
266.252014,141.449005,noise
736.054993,124.885002,1
230.570007,69.507004,5
387.304993,51.942001,3
215.794006,145.955002,noise
65.643997,39.368,0
204.173004,77.002998,5
649.349976,82.713997,2
315.382996,79.154999,3
607.364014,119.789001,2
353.671997,48.101002,3
94.019997,77.472,0
675.663025,76.808998,noise
568.325012,136.143997,noise
159.192993,11.38,noise
237.313995,76.944,5
232.744003,72.050003,5
314.166992,64.064003,3
418.223999,115.905998,noise
719.640015,58.877998,1
497.037994,79.151001,4
207.184006,36.945,5
655.026001,122.584999,2
636.125977,54.063,2
585.807007,113.532997,2
724.893982,83.639999,1
509.820007,95.821999,4
655.487976,102.596001,2
503.520996,34.293999,4
409.765991,12.697,noise
186.529007,114.966003,5
500.269012,84.800003,4
142.460999,112.300003,noise
596.038025,38.368,2
511.908997,55.896999,4
253.240997,113.848,5
85.697998,43.644001,0
357.084015,32.286999,3
294.628998,143.328995,noise
108.961998,140.610992,noise
597.338013,44.078999,2
110.014,37.025002,0
306.122009,79.487999,3
118.603996,113.317001,0
228.904007,37.487999,5
580.669006,28.879,noise
249.660004,78.607002,5
512.679016,48.23,4
749.525024,84.185997,1
386.006989,77.022003,3
655.03302,92.621002,2
208.746002,36.671001,5
192.287994,36.529999,5
61.943001,129.863007,noise
310.324005,70.362999,3
238.919998,40.312,5
732.012024,85.612999,1
315.563995,76.228996,3
109.389,55.518002,0
130.899002,98.039001,0
640.588989,84.822998,2
237.682999,34.041,5
111.561996,90.046997,0
723.270996,121.075996,1
32.973999,75.764999,noise
656.005005,60.356998,2
608.35498,117.492996,2
231.574997,81.542999,5
606.174988,115.234001,2
448.584015,105.663002,4
383.826996,102.700996,3
239.406998,123.790001,5
315.029999,58.803001,3
244.630997,120.832001,5
90.157997,57.569,noise
433.610992,117.845001,noise
744.473999,45.981998,1
324.127014,89.389,3
780.562012,41.063,1
431.197998,105.869003,noise
507.165009,90.834,4
360.213013,75.241997,noise
451.888,116.314003,4
233.837997,111.223999,5
718.127014,79.073997,1
649.687012,152.460007,noise
455.218994,56.332001,4
379.278015,52.330002,3
743.710022,116.190002,1
121.945999,99.221001,0
726.341003,87.170998,1
718.070007,76.606003,1
96.040001,44.166,0
623.452026,145.330002,noise
342.899994,110.569,3
516.085999,103.686996,4
480.431,27.219,noise
338.713989,125.751999,3
61.835999,86.524002,0
392.492004,108.536003,noise
73.803001,109.389,0
130.138,100.133003,0
200.524994,110.222,5
501.434998,61.223999,4
344.032013,33.134998,3
363.550995,113.204002,3
724.526978,34.687,1
653.060974,90.990997,2
161.328003,65.487999,noise
726.838989,45.971001,1
56.960999,103.648003,0
248.445999,78.407997,5
656.98999,102.385002,2
187.287003,123.891998,5
236.503998,79.481003,5
493.167999,78.389999,4
447.268005,89.901001,4
110.166,55.176998,0
265.106995,39.386002,noise
71.806,104.126999,0
314.928986,53.941002,3
618.942017,127.834,2
511.48999,53.842999,4
310.373993,80.867996,3
110.113998,78.195999,0
362.869995,115.973,3
599.190002,113.461998,2
190.363998,49.993999,5
392.549988,97.641998,3
172.800003,68.473999,noise
731.588989,51.32,1
718.81897,71.577003,1
194.100006,69.292,5
90.011002,112.507004,0
770.609985,79.891998,1
121.103996,102.265999,0
334.148987,16.412001,noise
248.393997,41.061001,5
583.22699,74.021004,2
514.106018,49.664001,4
510.85199,68.374001,4
322.976013,82.461998,3
350.717987,41.183998,3
88.831001,113.084999,0
723.469971,61.245998,1
751.424988,49.162998,1
625.903015,84.371002,2
488.071991,83.406998,4
779.330994,37.653999,1
446.05899,90.945999,4
190.158997,123.110001,5
781.823975,43.894001,1
389.610992,83.083,3
487.756989,85.669998,4
237.580994,72.612,5
226.313004,45.424999,5
582.241028,89.112999,2
379.652008,91.525002,3
745.476013,46.548,1
164.151993,50.596001,noise
633.273987,47.459,2
313.610992,51.82,3
308.94101,66.167999,3
655.216003,54.363998,2
570.830017,132.100998,noise
509.686005,114.276001,4
521.033997,55.702999,4
765.205994,23.176001,noise
56.063999,65.560997,0
231.451996,123.601997,5
353.919006,35.41,3
207.796997,77.737,5
117.818001,82.042,0
371.480011,109.848999,3
468.779999,84.954002,4
126.427002,120.549004,0
725.835999,61.473999,1
652.11499,58.997002,2
657.869019,78.484001,2
354.459015,115.779999,3
357.378998,43.084,3
763.862976,74.063004,1
725.297974,55.486,1
120.236,89.292,0
320.779999,55.939999,3
210.966995,82.959,5
130.876999,79.848,0
224.466995,115.120003,5
514.057983,111.099998,4
503.990997,115.247002,4
350.891998,38.974998,3
652.73999,49.374001,2
354.243011,124.487999,3
359.036987,115.639999,3
576.612,89.045998,2
232.341003,109.712997,5
694.875977,88.592003,noise
651.505005,101.901001,2
50.57,127.149002,noise
92.946999,35.549999,0
452.167999,72.484001,4
70.283997,106.007004,0
190.778,117.969002,5
505.770996,42.320999,4
61.112999,65.584999,0
271.256989,84.348999,noise
717.955017,119.366997,1
590.66803,68.617996,2
746.132996,122.935997,1
672.572021,77.919998,noise
481.204987,38.543999,4
439.695007,96.888,noise
598.666016,122.125,2
462.082001,101.788002,4
549.947998,116.728996,noise
313.037994,86.336998,3
52.311001,83.676003,0
129.113007,33.830002,noise
623.719971,118.432999,2
471.993988,80.389,4
727.622986,119.518997,1
645.098022,146.871002,noise
621.565979,82.135002,2
612.848999,122.754997,2
384.014008,53.203999,3
579.567993,94.922997,2
373.204987,100.990997,3
517.013977,120.600998,4
511.161011,41.373001,4
81.042999,24.132,noise
452.395996,52.862999,4
449.970001,98.894997,4
195.617004,70.749001,5
734.507996,124.453003,1
374.191986,45.084999,3
186.022003,54.221001,5
461.341003,53.901001,4
57.008999,82.316002,0
561.312012,100.848999,noise
61.756001,68.399002,0
592.661987,91.551003,2
380.431,153.994003,noise
604.0,123.609001,2
546.607971,77.527,noise
76.586998,32.859001,0
199.485992,59.287998,5
333.079987,76.353996,noise
572.416992,77.945999,2
384.644989,96.616997,3
485.414001,43.306999,4
642.627014,107.863998,2
506.716003,57.834999,4
111.349998,108.348,0
377.428009,51.749001,3
207.302994,37.249001,5
319.457001,85.488998,3
447.794006,93.454002,4
452.179993,70.702003,4
382.244995,69.865997,3
202.688004,54.808998,5
611.369995,116.815002,2
350.64801,121.932999,3
195.557007,42.887001,5
363.723999,42.405998,3
24.541,70.514999,noise
108.124001,37.056999,0
50.478001,138.619003,noise
590.10498,78.653999,2
305.221008,69.079002,3
509.559998,125.133003,4
103.577003,37.409,0
773.651001,41.129002,1
723.846008,40.183998,1
588.515015,80.921997,2
110.882004,102.224998,0
22.245001,107.043999,noise
209.994995,112.695999,5
561.219971,143.972,noise
201.466995,38.168999,5
719.929016,51.980999,1
648.164001,60.827999,2
96.919998,111.648003,0
48.664001,74.556,0
49.117001,76.617996,0
755.781982,109.669998,1
381.056,111.389,3
138.753998,63.823002,noise
765.426025,112.345001,1
374.126007,56.376999,3
178.285995,109.116997,noise
608.463989,41.084,2
210.423004,117.064003,5
58.890999,109.575996,0
200.722,34.255001,5
780.255005,94.992996,noise
753.64502,47.106998,1
752.552002,124.502998,1
319.484985,110.047997,3
516.02301,69.113998,4
454.571991,35.734001,4
316.057007,56.021,3
77.682999,34.759998,0
750.638,121.852997,1
791.216003,67.705002,noise
244.895004,75.459999,5
539.351013,148.339996,noise
174.408005,131.389999,noise
235.695007,36.693001,5
371.766998,122.750999,3
555.937012,131.501007,noise
94.908997,116.573997,0
618.817993,151.654999,noise
619.718018,112.329002,2
481.152008,83.486,4
320.743011,94.502998,3
193.701996,51.223,5
119.832001,96.802002,0
352.417999,117.244003,3
199.009003,89.096001,5
131.479004,93.782997,0
450.148987,118.516998,4
723.593994,58.691002,1
344.865997,123.591003,3
320.480011,82.308998,3
635.028992,34.750999,2
705.710999,12.595,noise
592.958984,20.112,noise
722.400024,109.504997,1
765.905029,114.295998,1
97.432999,80.700996,0
603.502014,77.185997,noise
120.795998,88.964996,0
450.812988,104.134003,4
580.182007,85.171997,2
376.404999,85.370003,3
750.763977,38.113998,1
110.711998,102.111,0
591.184998,120.179001,2
634.666992,38.148998,2
371.22699,44.220001,3
755.784973,82.705002,1
502.559998,115.858002,4
231.606003,76.537003,5
355.441986,111.399002,3
386.946991,75.889,3
487.041992,38.952,4
379.109985,48.847,3
756.491028,34.801998,1
353.72699,46.916,3
724.674988,71.023003,1
329.063995,101.571999,3
461.132996,51.867001,4
506.834991,61.924,4
352.747986,114.501999,3
382.526001,67.251999,3
768.692993,72.181999,1
199.912003,68.728996,5
118.472,82.875999,0
642.226013,99.198997,2
500.06601,51.508999,4
358.312012,122.496002,3
46.820999,67.780998,0
511.320007,102.772003,4
200.886993,86.029999,5
381.371002,95.841003,3
391.524994,67.750999,3
190.979004,106.324997,5
83.705002,51.396,noise
635.473022,52.266998,2
520.468994,51.039001,4
509.445007,119.222,4
424.485992,75.577003,noise
588.875,84.306,2
625.401978,126.066002,noise
464.358002,81.635002,4
458.360992,111.197998,4
215.035004,33.983002,5
53.238998,84.071999,0
482.018005,37.021,4
725.731995,60.262001,1
101.958,35.075001,0
733.906006,35.300999,1
729.695007,75.531998,1
115.986,105.829002,0
638.156006,100.916,2
